YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2015,1,1,3.6022,4.53,9.73,2.52,0.0,58.68
2015,1,2,3.5585,6.18,15.52,1.9,0.0,59.35
2015,1,3,3.564,7.95,11.25,1.12,0.0,68.55
2015,1,4,3.5033,7.99,14.78,4.65,0.0,57.24
2015,1,5,3.6917,12.28,13.73,5.76,0.0,43.01
2015,1,6,3.7915,13.62,22.46,5.23,0.0,41.96
2015,1,7,3.0062,16.13,62.09,2.22,0.0,43.48
2015,1,8,3.0007,15.5,78.65,1.24,0.03,57.77
2015,1,9,2.2733,13.6,64.34,0.94,0.0,69.8
2015,1,10,2.4706,13.2,84.37,1.5,1.87,82.31
2015,1,11,1.4971,11.67,83.69,1.91,12.99,91.85
2015,1,12,2.8802,12.28,63.78,1.85,0.11,87.38
2015,1,13,3.569,12.31,51.06,2.42,0.31,69.65
2015,1,14,3.9187,11.87,20.92,2.46,0.0,50.72
2015,1,15,3.9367,11.45,7.09,4.09,0.0,54.76
2015,1,16,3.8923,12.2,23.89,3.46,0.0,48.84
2015,1,17,3.9228,13.38,8.88,3.47,0.0,47.49
2015,1,18,3.4572,13.97,39.44,2.37,0.0,43.32
2015,1,19,3.0554,15.94,58.17,1.7,0.0,47.26
2015,1,20,1.9178,13.27,98.12,1.61,0.03,64.86
2015,1,21,3.8472,12.55,38.51,2.37,0.0,64.98
2015,1,22,3.4747,10.97,61.53,4.54,0.0,38.85
2015,1,23,4.2262,10.77,16.21,4.57,0.0,39.73
2015,1,24,4.2806,12.2,6.83,5.6,0.0,40.82
2015,1,25,3.2287,14.04,73.6,4.58,0.0,43.23
2015,1,26,1.6961,13.61,77.26,5.02,3.34,65.99
2015,1,27,4.0188,13.14,29.33,2.51,0.18,75.62
2015,1,28,2.7605,14.24,98.03,3.13,0.0,71.43
2015,1,29,1.5238,14.32,99.86,1.39,0.5,75.04
2015,1,30,1.6788,12.06,96.99,1.7,4.6,82.43
2015,1,31,3.8054,12.29,44.03,2.02,0.45,79.61
2015,2,1,4.4143,14.72,16.95,2.22,0.0,52.82
2015,2,2,4.3368,15.8,33.35,2.24,0.0,39.79
2015,2,3,4.159,16.56,62.94,1.27,0.0,45.19
2015,2,4,4.3522,17.4,48.22,1.24,0.0,41.53
2015,2,5,4.3318,16.5,59.35,2.93,0.0,47.81
2015,2,6,4.4462,15.85,41.74,2.18,0.0,52.81
2015,2,7,4.5077,14.47,22.55,3.14,0.0,72.07
2015,2,8,3.709,16.89,39.45,2.93,0.0,76.0
2015,2,9,3.1814,14.87,57.37,3.76,0.02,75.27
2015,2,10,4.7755,15.39,15.08,2.53,0.0,53.74
2015,2,11,4.8242,15.84,18.99,5.06,0.0,38.4
2015,2,12,5.0554,15.7,5.25,5.89,0.0,40.48
2015,2,13,5.0088,16.48,6.47,4.19,0.0,42.1
2015,2,14,4.8365,17.88,24.55,2.06,0.0,45.25
2015,2,15,4.895,17.8,25.41,1.27,0.0,44.08
2015,2,16,3.437,15.61,84.38,1.52,0.02,58.99
2015,2,17,3.7327,15.14,72.98,1.78,0.05,62.33
2015,2,18,4.1364,16.77,94.29,1.78,0.0,48.35
2015,2,19,4.1129,15.59,96.07,1.45,0.0,60.05
2015,2,20,3.0444,13.69,99.3,2.15,0.16,72.88
2015,2,21,2.461,12.11,99.76,3.72,0.15,81.11
2015,2,22,2.3594,11.38,98.93,5.99,10.41,86.15
2015,2,23,5.101,10.84,27.2,4.91,5.19,77.12
2015,2,24,5.5558,11.75,17.75,3.44,0.14,63.13
2015,2,25,5.4893,12.87,39.94,2.19,0.0,62.1
2015,2,26,4.6706,12.23,50.13,2.87,0.0,68.07
2015,2,27,3.6254,11.88,86.19,5.12,0.55,85.54
2015,2,28,4.1861,10.68,77.74,5.66,1.58,81.24
2015,3,1,1.903,9.72,99.06,2.21,21.08,82.35
2015,3,2,4.2914,8.46,61.95,3.93,7.51,81.7
2015,3,3,5.358,9.65,37.86,1.86,1.14,73.85
2015,3,4,5.8114,11.61,7.01,1.98,0.0,59.22
2015,3,5,5.8963,12.13,7.52,4.23,0.0,43.72
2015,3,6,6.1226,14.47,6.74,4.48,0.0,36.18
2015,3,7,6.0367,17.54,6.02,2.07,0.0,33.86
2015,3,8,5.6342,16.31,41.82,1.62,0.01,51.37
2015,3,9,5.917,16.2,42.72,1.25,0.02,53.08
2015,3,10,5.4194,18.87,66.83,1.57,0.0,41.83
2015,3,11,3.9233,18.1,97.7,2.62,0.0,46.79
2015,3,12,6.1404,18.23,5.91,2.54,0.01,51.8
2015,3,13,6.271,19.02,9.17,4.56,0.0,44.36
2015,3,14,6.139,19.72,28.69,4.59,0.0,42.24
2015,3,15,5.3117,20.06,90.64,4.05,0.0,41.15
2015,3,16,5.893,19.99,67.68,2.79,0.0,38.96
2015,3,17,5.1686,17.59,82.87,2.65,0.03,53.86
2015,3,18,3.7949,15.19,94.69,3.16,0.28,78.26
2015,3,19,5.4881,15.85,61.14,1.2,0.21,72.32
2015,3,20,6.3086,17.64,49.45,2.3,0.03,59.53
2015,3,21,5.3719,15.94,71.51,2.35,0.07,66.84
2015,3,22,5.7046,13.68,84.86,3.38,0.0,73.97
2015,3,23,6.4404,13.53,35.82,4.82,0.0,74.21
2015,3,24,6.5962,14.68,22.38,3.51,0.0,72.62
2015,3,25,6.6048,18.37,15.01,1.77,0.0,54.8
2015,3,26,6.8731,21.46,11.55,3.0,0.0,33.63
2015,3,27,6.7157,22.48,26.45,1.87,0.0,37.25
2015,3,28,6.276,20.64,86.25,2.22,0.0,41.12
2015,3,29,5.8214,19.66,79.81,1.7,0.0,49.89
2015,3,30,6.5923,19.17,57.64,1.93,0.0,49.29
2015,3,31,5.3172,16.44,87.14,2.8,0.0,59.1
2015,4,1,6.6766,14.73,56.78,3.73,0.0,65.31
2015,4,2,6.1294,14.61,81.51,3.09,0.0,60.46
2015,4,3,6.9046,18.14,49.9,3.42,0.0,31.37
2015,4,4,6.5755,17.68,32.71,2.94,0.0,47.81
2015,4,5,6.9854,13.14,42.52,4.66,0.0,75.41
2015,4,6,6.9276,11.68,43.1,5.35,0.11,71.6
2015,4,7,6.6691,10.56,50.04,5.23,0.55,70.09
2015,4,8,7.2696,12.1,37.84,4.86,0.18,62.47
2015,4,9,7.2554,14.34,37.45,3.05,0.0,55.79
2015,4,10,6.7344,13.87,68.85,3.44,0.0,65.45
2015,4,11,7.2403,15.13,19.04,3.03,0.0,62.45
2015,4,12,7.2674,16.83,25.6,1.49,0.0,61.79
2015,4,13,6.6722,16.64,72.23,2.62,0.0,67.65
2015,4,14,7.3874,15.04,45.3,3.57,0.0,70.1
2015,4,15,7.5979,15.65,14.1,3.0,0.0,43.83
2015,4,16,7.8595,16.72,8.81,2.58,0.0,30.3
2015,4,17,7.7705,17.57,8.25,2.94,0.0,37.02
2015,4,18,7.7119,17.76,8.84,2.8,0.0,40.36
2015,4,19,7.283,17.48,51.66,2.68,0.0,50.36
2015,4,20,6.5978,15.0,87.17,3.45,0.0,66.25
2015,4,21,5.7746,13.33,72.07,4.26,0.0,68.94
2015,4,22,3.5534,13.8,93.94,3.88,0.02,68.24
2015,4,23,4.1419,13.54,96.77,3.45,1.05,79.39
2015,4,24,4.0807,12.81,97.17,5.19,1.92,84.68
2015,4,25,5.082,12.25,87.44,6.82,5.28,85.47
2015,4,26,7.2324,14.99,81.01,4.08,0.17,65.89
2015,4,27,8.0582,18.37,12.41,2.99,0.0,38.92
2015,4,28,8.0234,21.92,16.28,2.16,0.0,34.09
2015,4,29,7.6843,23.57,53.59,2.49,0.0,36.14
2015,4,30,7.8962,23.71,52.11,2.63,0.0,33.41
