YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,3.5426,6.65,30.18,3.82,0.0,50.16
2016,1,2,3.1625,8.13,49.55,3.38,0.0,54.55
2016,1,3,2.4749,9.32,80.95,3.25,0.85,67.79
2016,1,4,2.8877,8.52,61.0,4.08,6.0,89.9
2016,1,5,0.9449,9.95,74.63,5.78,31.18,95.47
2016,1,6,2.1725,9.14,63.65,6.3,19.86,91.26
2016,1,7,2.2932,8.73,78.56,6.82,24.53,87.88
2016,1,8,3.1618,7.39,43.74,2.8,0.27,80.2
2016,1,9,2.8327,8.94,65.28,1.41,0.73,73.11
2016,1,10,2.0398,9.24,97.49,1.59,0.57,85.99
2016,1,11,3.0214,8.95,71.49,2.85,0.0,66.97
2016,1,12,3.9144,9.3,14.24,3.08,0.0,47.19
2016,1,13,2.8457,9.11,67.04,2.62,0.04,64.52
2016,1,14,3.2033,9.91,49.7,2.76,0.06,84.95
2016,1,15,2.0597,8.95,73.99,3.42,0.31,93.12
2016,1,16,3.0907,10.66,79.27,1.81,0.09,80.24
2016,1,17,3.2448,12.32,72.13,2.56,0.0,65.38
2016,1,18,2.2294,11.45,85.2,2.97,0.1,78.59
2016,1,19,2.5918,12.25,82.41,2.64,0.2,83.85
2016,1,20,3.0802,12.78,75.67,2.28,0.28,83.51
2016,1,21,3.4022,11.91,81.07,5.11,0.0,60.37
2016,1,22,3.0264,12.33,86.11,2.7,0.0,51.04
2016,1,23,2.148,11.31,78.13,3.36,0.42,81.61
2016,1,24,4.0507,10.24,18.46,2.62,0.02,73.17
2016,1,25,4.1441,11.03,16.63,2.83,0.0,59.2
2016,1,26,4.1921,10.19,7.36,4.09,0.0,46.02
2016,1,27,2.4718,11.2,83.16,3.51,0.0,43.54
2016,1,28,4.2989,14.58,37.74,1.4,0.0,38.29
2016,1,29,4.1532,14.49,16.52,1.81,0.01,53.7
2016,1,30,2.3585,11.71,77.89,4.03,0.47,89.05
2016,1,31,2.1058,10.13,69.92,10.08,20.23,89.99
2016,2,1,4.1573,6.71,59.01,8.17,1.76,65.34
2016,2,2,4.4957,6.52,16.19,2.35,0.0,51.66
2016,2,3,4.469,6.37,11.11,3.94,0.0,53.87
2016,2,4,4.6111,8.27,11.25,4.14,0.01,47.09
2016,2,5,4.674,10.19,6.0,5.29,0.0,47.35
2016,2,6,4.7695,11.26,5.71,5.29,0.0,46.2
2016,2,7,4.8334,13.1,5.85,4.94,0.0,45.61
2016,2,8,4.8562,14.54,5.25,5.34,0.0,45.33
2016,2,9,4.9574,17.25,4.89,3.63,0.0,38.8
2016,2,10,4.8271,17.03,16.93,3.55,0.0,38.8
2016,2,11,4.9248,17.12,4.53,3.45,0.0,37.04
2016,2,12,4.8778,17.92,16.47,2.63,0.0,35.03
2016,2,13,4.2432,18.35,79.19,1.44,0.0,38.47
2016,2,14,4.4321,18.75,56.25,2.13,0.0,37.06
2016,2,15,5.0666,19.36,7.5,2.86,0.0,40.89
2016,2,16,5.2488,20.48,4.51,2.11,0.0,36.11
2016,2,17,4.3558,14.95,55.91,3.81,0.49,64.41
2016,2,18,3.6334,12.58,92.62,4.0,3.2,86.71
2016,2,19,5.1449,11.69,38.31,3.12,0.0,71.58
2016,2,20,5.1672,13.37,10.88,2.05,0.0,62.11
2016,2,21,5.2138,14.5,20.73,2.89,0.0,58.41
2016,2,22,5.2548,16.91,19.99,2.69,0.0,39.71
2016,2,23,4.471,14.94,85.29,5.41,0.0,35.45
2016,2,24,5.5596,14.72,14.82,4.69,0.0,37.61
2016,2,25,5.5651,17.73,7.07,1.81,0.0,33.06
2016,2,26,5.0755,17.88,55.22,1.64,0.0,42.48
2016,2,27,5.1679,16.49,53.83,2.26,0.0,51.14
2016,2,28,3.8918,17.69,89.43,1.42,0.0,53.48
2016,2,29,4.3642,19.43,75.05,1.32,0.0,47.95
2016,3,1,3.6072,18.4,92.03,1.57,0.0,49.05
2016,3,2,5.3266,16.29,81.19,2.81,0.0,51.1
2016,3,3,4.5883,15.11,87.06,2.6,0.0,55.59
2016,3,4,3.9953,13.07,91.54,2.65,0.13,69.38
2016,3,5,3.756,13.92,97.32,3.75,0.47,81.65
2016,3,6,4.8463,11.05,53.56,6.64,6.46,84.84
2016,3,7,3.6108,8.33,82.08,6.93,13.25,84.65
2016,3,8,6.0818,10.45,10.74,3.25,0.03,69.93
2016,3,9,5.8289,14.41,17.07,1.69,0.05,67.09
2016,3,10,4.6056,17.34,64.48,1.96,0.0,52.4
2016,3,11,4.4458,12.5,74.23,5.04,6.12,75.35
2016,3,12,5.5219,10.46,43.84,5.94,0.22,76.1
2016,3,13,5.395,11.09,65.64,5.2,0.03,79.67
2016,3,14,3.8866,12.68,69.47,5.2,0.2,85.72
2016,3,15,6.2645,16.61,19.19,2.28,0.01,55.7
2016,3,16,6.2038,18.81,12.01,2.87,0.0,43.74
2016,3,17,5.8416,17.85,49.69,1.8,0.0,51.84
2016,3,18,5.941,16.31,85.15,2.08,0.0,63.89
2016,3,19,4.3262,16.13,94.01,1.76,0.0,60.26
2016,3,20,5.035,15.92,89.11,2.3,0.0,58.16
2016,3,21,4.6118,13.9,80.56,4.99,0.0,74.2
2016,3,22,6.481,12.21,22.29,6.73,0.0,75.44
2016,3,23,6.8472,13.98,9.45,3.07,0.0,49.34
2016,3,24,6.906,16.72,10.28,2.29,0.0,34.37
2016,3,25,6.3216,16.33,30.33,1.99,0.0,51.54
2016,3,26,6.3226,16.29,48.34,1.98,0.05,57.72
2016,3,27,4.4004,15.52,85.09,2.78,0.08,53.8
2016,3,28,4.0711,10.45,89.78,7.41,1.09,84.67
2016,3,29,6.108,9.68,69.05,6.08,0.88,69.98
2016,3,30,6.1884,9.7,45.28,3.29,1.44,70.81
2016,3,31,7.0555,12.02,16.7,3.52,0.0,68.08
2016,4,1,5.4998,14.93,55.42,1.95,0.03,66.29
2016,4,2,6.9938,18.44,28.84,1.67,0.0,45.6
2016,4,3,5.9959,19.27,62.82,2.07,0.0,44.43
2016,4,4,6.9655,18.25,36.83,2.72,0.0,48.74
2016,4,5,5.6976,20.94,82.65,1.4,0.0,43.08
2016,4,6,4.8264,20.13,98.9,3.58,0.01,43.88
2016,4,7,1.8588,14.94,99.63,2.32,5.1,81.12
2016,4,8,3.7356,13.72,86.26,3.22,4.82,84.63
2016,4,9,3.265,12.82,91.9,3.38,2.98,85.87
2016,4,10,6.5887,12.74,50.49,2.91,6.26,80.48
2016,4,11,5.7533,13.11,60.4,1.08,4.16,80.7
2016,4,12,6.6209,15.36,65.41,3.14,0.13,75.19
2016,4,13,5.952,15.51,68.52,3.29,0.03,72.74
2016,4,14,7.0459,13.91,53.47,5.14,0.01,70.09
2016,4,15,7.5295,14.54,50.46,4.61,0.0,57.26
2016,4,16,7.9651,16.45,6.18,3.88,0.0,38.23
2016,4,17,7.9954,19.33,6.95,3.34,0.0,33.82
2016,4,18,7.8727,20.78,9.24,2.37,0.0,31.14
2016,4,19,7.7225,21.98,35.86,2.18,0.0,33.01
2016,4,20,7.829,20.24,46.57,2.89,0.0,37.86
2016,4,21,7.4374,18.43,49.19,3.0,0.01,46.14
2016,4,22,7.0207,15.11,41.55,4.94,0.12,73.7
2016,4,23,7.7686,15.19,16.08,4.65,0.03,62.8
2016,4,24,6.0113,14.78,60.89,4.19,0.22,67.15
2016,4,25,6.3974,11.46,69.2,6.91,0.37,72.2
2016,4,26,7.6363,13.02,29.86,3.71,0.0,60.16
2016,4,27,6.7334,13.29,60.08,5.06,0.17,69.0
2016,4,28,6.0576,11.38,81.1,5.62,0.18,77.01
2016,4,29,5.5433,13.77,91.36,4.71,0.28,76.21
2016,4,30,5.6119,12.2,62.41,4.82,0.47,79.39
2016,5,1,6.1466,15.73,68.02,1.54,0.2,68.93
2016,5,2,7.5434,18.28,47.26,2.08,0.02,59.52
2016,5,3,6.3794,19.81,82.21,2.51,0.0,52.19
2016,5,4,5.7864,15.74,73.42,3.38,0.03,64.11
2016,5,5,4.7844,12.93,95.27,4.99,1.91,80.12
2016,5,6,6.187,11.78,67.75,3.78,7.42,86.05
2016,5,7,6.7632,13.56,47.96,3.54,1.01,75.11
2016,5,8,7.5338,14.24,29.22,4.22,0.12,75.16
2016,5,9,7.0277,15.39,45.31,4.03,0.08,75.91
2016,5,10,4.9625,16.19,94.78,3.91,0.06,74.76
2016,5,11,4.6651,19.35,97.09,2.23,0.0,60.89
2016,5,12,4.1374,21.02,95.83,2.74,0.0,50.23
2016,5,13,5.5944,18.52,97.35,3.03,0.0,59.89
2016,5,14,3.353,15.17,92.55,4.87,0.0,74.88
2016,5,15,4.2113,14.89,97.79,5.69,0.04,81.27
