YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.8223,-1.86,59.07,2.98,0.04,98.11
2020,1,2,1.8859,-2.33,84.17,2.18,0.0,96.45
2020,1,3,0.6739,0.89,99.47,1.84,0.04,98.81
2020,1,4,0.473,1.08,99.96,1.86,6.23,99.54
2020,1,5,1.626,-3.06,67.34,3.84,1.58,89.46
2020,1,6,1.073,-4.42,64.55,1.61,0.49,85.43
2020,1,7,2.053,-1.37,61.56,2.11,0.33,86.22
2020,1,8,1.7846,-1.95,62.26,3.14,1.26,90.72
2020,1,9,2.5663,-8.7,32.53,3.23,0.01,80.82
2020,1,10,1.0968,-0.19,93.41,2.85,0.14,94.18
2020,1,11,1.9471,7.8,78.81,3.65,0.11,98.45
2020,1,12,2.1084,9.03,56.07,4.71,3.58,83.8
2020,1,13,0.8038,-1.11,98.07,1.41,0.29,92.64
2020,1,14,1.6798,0.66,98.56,1.82,0.61,93.16
2020,1,15,1.8439,2.09,61.63,2.18,0.16,90.34
2020,1,16,1.4868,-0.58,81.6,3.77,7.73,88.45
2020,1,17,2.8687,-11.59,14.5,5.18,0.01,68.08
2020,1,18,1.1873,-10.29,99.36,1.93,10.52,73.99
2020,1,19,2.0957,-3.96,71.15,3.11,1.04,92.41
2020,1,20,2.8416,-10.21,14.31,3.51,0.12,84.77
2020,1,21,2.6225,-11.07,34.59,2.22,0.0,88.29
2020,1,22,2.7571,-7.16,22.91,1.92,0.0,91.9
2020,1,23,2.2512,-4.22,82.62,1.92,0.0,91.86
2020,1,24,2.3225,0.03,79.85,2.03,0.15,94.53
2020,1,25,0.6214,2.62,96.64,3.42,19.51,99.16
2020,1,26,2.3914,1.99,62.37,2.89,0.17,91.62
2020,1,27,1.981,0.95,95.73,2.59,0.14,90.76
2020,1,28,1.1491,-0.79,97.19,2.72,0.03,86.37
2020,1,29,3.1699,-3.41,29.62,3.11,0.0,72.33
2020,1,30,3.2263,-5.62,38.98,1.47,0.0,67.76
2020,1,31,2.6258,-2.53,82.09,1.83,0.02,82.32
2020,2,1,0.8486,-1.11,92.65,1.28,0.07,94.05
2020,2,2,1.7242,-1.13,90.42,1.7,0.05,89.24
2020,2,3,1.8437,-0.51,50.24,2.35,0.0,89.74
2020,2,4,1.4182,1.33,90.34,1.61,0.02,91.06
2020,2,5,2.0717,-0.62,95.21,2.36,0.4,77.74
2020,2,6,0.654,-0.71,100.0,2.0,12.2,96.32
2020,2,7,0.785,-1.32,87.36,3.45,13.14,96.43
2020,2,8,3.0523,-9.15,23.58,4.01,0.01,86.85
2020,2,9,2.425,-9.27,59.43,1.72,0.37,90.59
2020,2,10,0.7915,-0.03,99.43,2.59,4.47,99.49
2020,2,11,0.7066,-0.43,99.95,1.49,1.08,99.31
2020,2,12,3.5532,-0.34,58.98,2.92,0.07,88.3
2020,2,13,0.9014,-0.31,96.29,1.7,10.53,97.91
2020,2,14,3.9134,-12.61,14.53,3.94,0.0,87.15
2020,2,15,3.9871,-13.28,37.14,2.31,0.0,88.56
2020,2,16,1.8468,-3.25,87.9,2.5,0.05,93.61
2020,2,17,3.9106,-3.59,23.18,2.83,0.0,90.2
2020,2,18,1.1777,-2.54,99.07,2.45,12.04,94.71
2020,2,19,3.8585,-2.53,40.14,3.82,0.1,90.81
2020,2,20,3.5909,-9.27,32.78,2.68,0.0,89.51
2020,2,21,4.4076,-11.13,8.96,2.31,0.0,87.04
2020,2,22,4.2391,-4.85,7.25,2.83,0.0,91.62
2020,2,23,4.1114,-0.52,10.65,2.12,0.0,86.17
2020,2,24,4.1542,2.32,36.27,2.26,0.0,90.46
2020,2,25,2.3614,3.7,98.62,1.2,0.41,93.83
2020,2,26,2.093,3.77,97.59,2.26,1.33,94.24
2020,2,27,2.6614,1.91,82.51,5.68,24.64,82.45
2020,2,28,3.9821,-2.5,40.38,4.2,0.05,70.59
2020,2,29,3.3917,-3.57,49.1,3.28,0.1,71.93
2020,3,1,4.3831,-6.3,14.56,2.9,0.01,75.74
2020,3,2,3.3324,0.39,82.11,2.66,0.03,83.57
2020,3,3,3.72,7.11,92.98,2.35,1.9,89.27
2020,3,4,3.1807,4.35,54.22,4.99,0.31,77.2
2020,3,5,4.9675,2.24,18.55,2.99,0.0,75.77
2020,3,6,3.2045,1.88,78.48,3.29,0.08,85.19
2020,3,7,5.1516,-1.43,46.08,4.68,0.05,64.27
2020,3,8,4.4126,1.52,46.27,2.7,0.0,76.47
2020,3,9,4.6601,8.33,59.98,2.8,0.0,81.41
2020,3,10,3.0662,9.63,93.17,2.54,0.17,87.08
2020,3,11,4.0392,2.79,70.9,2.65,0.0,74.99
2020,3,12,2.2898,1.9,94.16,2.13,0.35,85.95
2020,3,13,1.3546,5.89,69.33,4.77,11.97,88.21
2020,3,14,4.9356,3.96,48.63,4.15,0.0,70.66
2020,3,15,5.6539,0.49,31.57,2.68,0.0,69.13
2020,3,16,5.5058,-2.23,40.07,2.12,0.06,69.25
2020,3,17,1.4861,0.85,76.07,2.68,0.75,94.77
2020,3,18,5.4612,3.51,37.69,1.97,0.0,77.05
2020,3,19,1.5504,2.92,97.63,2.44,7.79,96.95
2020,3,20,2.1276,8.79,96.07,3.42,2.3,91.94
2020,3,21,5.9006,1.55,40.23,3.64,0.04,64.82
2020,3,22,6.1514,-1.97,23.13,1.84,0.0,66.65
2020,3,23,1.4784,0.09,99.67,2.94,23.26,81.82
2020,3,24,4.4203,1.05,55.18,2.93,2.49,91.51
2020,3,25,2.2843,0.8,93.61,2.35,0.06,89.17
2020,3,26,5.801,3.83,37.81,1.85,0.01,79.6
2020,3,27,6.1469,5.67,27.79,3.28,0.03,76.29
2020,3,28,3.2352,4.62,73.57,1.61,0.69,73.65
2020,3,29,0.8064,4.08,98.95,3.08,18.46,95.82
2020,3,30,1.7887,3.25,98.54,2.83,2.92,91.62
2020,3,31,5.2558,2.3,48.12,2.1,0.8,75.91
2020,4,1,4.2355,2.64,70.44,2.48,0.17,84.34
2020,4,2,3.161,3.49,97.52,4.72,15.78,87.93
2020,4,3,1.8343,5.5,96.96,4.44,14.3,92.91
2020,4,4,3.769,5.81,81.47,2.26,0.93,84.82
2020,4,5,3.0302,7.59,91.41,1.65,0.06,86.86
2020,4,6,6.8004,6.98,19.73,2.57,0.0,71.68
2020,4,7,6.1106,7.71,56.41,2.25,0.01,71.95
2020,4,8,3.3396,6.79,74.81,1.65,0.54,83.41
2020,4,9,1.0802,4.27,80.04,2.75,25.28,94.03
2020,4,10,4.1676,2.88,66.77,4.2,0.86,81.76
2020,4,11,6.2491,3.31,29.4,3.66,0.02,70.88
