YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.638,5.65,69.88,2.85,2.26,92.44
2023,1,2,1.512,1.08,47.98,1.9,0.01,92.04
2023,1,3,0.6631,1.0,99.61,1.38,9.78,97.99
2023,1,4,0.8758,3.4,98.54,1.28,6.1,97.07
2023,1,5,0.8081,1.73,97.93,2.53,3.77,97.13
2023,1,6,0.7668,-1.01,97.7,1.24,6.48,96.77
2023,1,7,1.7297,-0.98,69.82,2.47,0.07,89.31
2023,1,8,2.5298,-4.06,5.8,2.22,0.0,78.45
2023,1,9,2.1734,-2.63,51.29,2.09,0.0,90.0
2023,1,10,2.1461,-3.16,81.63,2.63,0.01,82.21
2023,1,11,2.3801,-5.44,54.77,1.71,0.03,84.49
2023,1,12,0.4373,0.25,99.42,2.62,13.97,96.18
2023,1,13,0.7363,6.43,99.7,3.56,12.13,96.36
2023,1,14,0.7793,-0.77,98.47,3.77,2.49,83.59
2023,1,15,0.9958,-2.5,97.47,4.43,2.34,72.83
2023,1,16,0.943,-2.7,88.69,3.98,3.1,86.04
2023,1,17,2.4833,-0.8,48.6,2.38,0.29,86.0
2023,1,18,1.8038,1.75,60.43,2.99,0.37,94.51
2023,1,19,0.925,-0.25,80.47,2.09,12.18,89.99
2023,1,20,0.8254,-1.2,96.35,2.26,7.99,98.3
2023,1,21,1.1659,-5.87,90.74,2.28,0.06,95.2
2023,1,22,1.1081,-3.77,92.94,1.78,7.02,96.91
2023,1,23,0.8102,-1.27,96.21,3.95,26.41,99.36
2023,1,24,1.6325,-2.75,76.55,3.21,0.12,99.23
2023,1,25,1.1026,-2.94,96.02,2.21,10.17,98.96
2023,1,26,1.171,0.07,93.61,4.0,25.01,95.65
2023,1,27,2.8018,-3.22,47.46,2.02,0.03,84.45
2023,1,28,2.7312,-0.42,54.79,2.7,0.08,94.01
2023,1,29,1.0718,0.69,88.8,2.18,0.19,94.79
2023,1,30,1.9867,0.86,86.74,1.57,0.32,89.83
2023,1,31,2.2138,-4.34,67.89,2.9,0.68,79.35
2023,2,1,3.0648,-6.42,36.29,1.95,0.05,68.57
2023,2,2,2.3998,-4.49,57.02,2.78,0.0,83.13
2023,2,3,3.4992,-15.15,42.43,6.15,0.02,74.26
2023,2,4,3.433,-20.91,48.86,4.14,0.0,79.98
2023,2,5,2.4948,-4.36,90.33,2.63,0.03,92.89
2023,2,6,2.0285,-0.25,90.77,2.86,0.0,93.37
2023,2,7,3.3732,-4.08,39.86,2.49,1.39,78.6
2023,2,8,2.6873,0.33,58.68,2.96,0.04,89.64
2023,2,9,1.4146,1.3,78.3,1.91,2.06,92.76
2023,2,10,3.3192,4.72,32.76,4.02,0.23,88.07
2023,2,11,3.7958,0.05,12.35,3.7,0.02,71.23
2023,2,12,2.7708,1.68,81.78,2.0,0.0,74.56
2023,2,13,2.4228,1.3,80.66,2.49,0.05,90.16
2023,2,14,3.3874,1.96,46.73,2.77,0.08,82.15
2023,2,15,2.6938,4.74,56.28,3.08,0.01,90.3
2023,2,16,2.0959,7.34,66.94,2.55,0.06,86.32
