YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.4257,-6.36,38.37,1.43,0.12,83.89
2021,1,2,1.7894,-4.79,71.66,2.11,0.08,73.2
2021,1,3,1.4006,-1.87,66.04,2.35,2.01,84.76
2021,1,4,1.5096,-0.32,74.29,3.22,0.53,84.25
2021,1,5,1.9152,-1.66,56.22,2.8,2.42,76.66
2021,1,6,2.538,-3.13,45.47,1.87,0.01,65.98
2021,1,7,1.8768,-1.85,65.12,1.82,0.0,62.79
2021,1,8,2.3774,-3.08,61.99,2.1,0.0,72.58
2021,1,9,2.4672,-3.59,30.73,1.74,0.0,74.04
2021,1,10,2.4646,-6.1,31.42,1.53,0.0,74.99
2021,1,11,2.5872,-6.22,55.17,1.43,0.0,73.83
2021,1,12,2.4835,-3.37,79.03,2.48,0.0,53.47
2021,1,13,1.669,-0.02,77.35,3.07,0.2,62.03
2021,1,14,2.7058,-2.44,42.3,1.89,0.0,57.89
2021,1,15,2.7019,-0.18,54.46,1.33,0.16,47.25
2021,1,16,2.3254,-0.39,59.1,1.5,0.25,68.23
2021,1,17,2.5886,-0.27,55.25,2.09,0.02,71.93
2021,1,18,2.6988,-2.51,48.89,2.38,0.07,74.78
2021,1,19,3.0233,-3.52,14.89,2.64,0.0,53.45
2021,1,20,2.8279,-2.42,20.24,2.36,0.01,66.52
2021,1,21,2.2853,-0.44,69.14,2.2,0.01,68.84
2021,1,22,2.3472,0.78,92.67,2.9,3.11,81.35
2021,1,23,1.1758,-1.4,89.94,2.12,7.46,94.1
2021,1,24,1.7585,-4.27,81.87,1.26,0.84,87.91
2021,1,25,2.3676,-5.54,77.84,2.57,0.17,80.14
2021,1,26,2.1017,-6.06,77.6,2.55,0.62,81.12
2021,1,27,1.9572,-5.49,82.27,5.31,0.79,78.15
2021,1,28,1.6884,-0.34,98.78,4.58,2.57,76.43
2021,1,29,1.9423,0.07,97.28,3.41,3.65,77.6
2021,1,30,2.413,-2.85,62.23,2.03,3.15,80.83
2021,1,31,2.934,-4.56,47.7,2.92,0.01,75.07
2021,2,1,2.7701,-1.57,61.16,3.34,0.0,61.72
2021,2,2,3.0346,0.98,64.32,3.84,0.04,74.81
2021,2,3,2.2318,-0.66,79.17,2.85,3.64,81.93
2021,2,4,2.4077,-4.09,78.29,2.81,0.72,76.05
2021,2,5,1.1544,-3.86,82.23,4.02,3.52,85.81
2021,2,6,2.8656,-2.01,68.24,3.57,0.16,77.74
2021,2,7,3.7968,-0.92,46.06,3.73,0.08,68.57
2021,2,8,3.6439,0.87,74.14,2.48,0.0,50.52
2021,2,9,2.5248,1.12,89.4,1.79,0.13,70.05
2021,2,10,3.4685,1.48,47.92,2.44,0.01,69.51
2021,2,11,1.9675,1.34,97.18,2.63,0.72,73.89
2021,2,12,2.0731,0.9,95.19,2.64,7.6,81.11
2021,2,13,1.4458,-1.47,96.45,2.6,10.1,86.08
2021,2,14,2.5442,-6.93,79.51,2.58,1.2,68.85
2021,2,15,2.2471,-4.2,93.89,3.52,5.27,86.57
2021,2,16,2.4139,-3.73,92.33,3.45,10.26,93.7
2021,2,17,3.3218,-6.42,64.78,2.75,7.21,91.59
2021,2,18,3.1702,-8.16,72.31,2.22,0.16,89.83
2021,2,19,2.6861,-3.96,71.07,2.89,1.28,89.11
2021,2,20,3.564,-4.2,67.14,3.2,1.74,88.15
2021,2,21,3.8398,-5.77,64.82,2.26,0.4,84.64
2021,2,22,3.7514,-3.37,57.79,1.83,0.06,80.31
2021,2,23,4.5823,-3.02,31.09,3.43,0.14,69.31
