Unnamed: 0,ac_power_inv_21462_daily_max,ac_power_inv_21462_daily_mean,ac_energy_inv_21462_daily_sum
2022-01-01,4.551,2.288023255813954,24.6
2022-01-02,4.671,2.4183488372093023,26.004
2022-01-03,4.704,2.4327906976744185,26.157
2022-01-04,4.554,2.2926818181818183,25.228
2022-01-05,4.567,2.3225348837209303,24.987
2022-01-06,4.586,2.2967954545454545,25.273
2022-01-07,4.828,1.8585121951219512,19.053
2022-01-08,4.93,2.0191666666666666,21.216
2022-01-09,4.704,2.414186046511628,25.965
2022-01-10,4.6690000000000005,1.760595238095238,18.498
2022-01-11,4.678,2.452093023255814,26.368
2022-01-12,5.1080000000000005,2.118767441860465,22.79
2022-01-13,3.085,1.317,14.169
2022-01-14,4.493,2.1982093023255813,23.627
2022-01-15,2.306,0.8997380952380952,9.447
2022-01-16,4.792,1.7636744186046514,18.957
2022-01-17,4.922,1.8040697674418604,19.403
2022-01-18,5.3660000000000005,1.8197380952380957,19.11
2022-01-19,4.666,1.877636363636364,20.663
2022-01-20,5.086,2.586933333333333,29.11
2022-01-21,4.965,2.5294222222222222,28.464
2022-01-22,4.915,2.5758666666666667,28.983
2022-01-23,5.11,2.6178666666666666,29.462
2022-01-24,5.141,2.683590909090909,29.535
2022-01-25,5.046,2.6596,29.928
2022-01-26,5.207,2.6166666666666667,29.44
2022-01-27,5.393,2.795466666666667,31.466
2022-01-28,5.537,2.4629090909090907,27.09
2022-01-29,3.154,1.2480666666666669,14.04
2022-01-30,5.36,2.7674666666666665,31.148
2022-01-31,5.379,1.7998,20.25
2022-02-01,4.892,1.5598,17.562
2022-02-02,5.521,2.962688888888889,33.336
2022-02-03,5.571,2.8864782608695654,33.189
2022-02-04,5.7090000000000005,2.967978260869565,34.131
2022-02-05,6.011,3.207826086956522,36.897
2022-02-06,5.667,2.9883478260869567,34.371
2022-02-07,5.671,2.9921956521739133,34.425
2022-02-08,5.917,2.972804347826087,34.191
2022-02-09,5.53,3.022108695652174,34.758
2022-02-10,5.51,2.980304347826087,34.284
2022-02-11,5.662,3.0582826086956523,35.172
2022-02-12,5.708,3.104347826086957,35.703
2022-02-13,5.918,3.1470638297872338,36.992
2022-02-14,5.994,3.156276595744681,37.096
2022-02-15,4.122,1.7194130434782608,19.784
2022-02-16,6.121,3.256936170212766,38.264
2022-02-17,6.215,3.3805744680851064,39.732
2022-02-18,6.224,3.415404255319149,40.143
2022-02-19,6.315,3.3989574468085104,39.942
2022-02-20,6.162,2.887106382978724,33.94
2022-02-21,7.263,2.0295652173913044,23.367
2022-02-22,7.692,2.4960000000000004,28.722
2022-02-23,7.393,3.148729166666667,37.785
2022-02-24,6.594,3.59575,43.143
2022-02-25,6.612,3.4366938775510207,42.109
2022-02-26,6.82,3.467938775510204,42.486
2022-02-27,6.485,3.3294791666666668,39.963
2022-02-28,6.622,3.572061224489796,43.766
2022-03-01,6.69,3.638612244897959,44.595
2022-03-02,6.6000000000000005,3.5464693877551023,43.456
2022-03-03,7.19,3.42506,42.825
2022-03-04,6.798,3.256808510638298,38.259
2022-03-05,7.301,3.0411020408163267,37.269
2022-03-06,6.936,3.748918367346939,45.933
2022-03-07,7.013,3.854183673469388,47.223
2022-03-08,7.03,3.890142857142857,47.658
2022-03-09,6.890000000000001,3.60778,45.096
2022-03-10,6.759,3.571489795918368,43.758
2022-03-11,7.114,3.8365490196078422,48.921
2022-03-12,7.078,3.92182,49.026
2022-03-13,7.025,3.650039215686274,46.527
2022-03-14,7.04,3.813254901960784,48.621
2022-03-15,7.152,3.74684,46.845
2022-03-16,6.907,3.63622,45.462
2022-03-17,7.191,3.9295686274509807,50.106
2022-03-18,7.136,3.9266470588235296,50.076
2022-03-19,7.167,3.2144509803921566,40.995
2022-03-20,8.198,3.7108235294117646,47.313
2022-03-21,7.166,3.692903846153846,48.0
2022-03-22,7.306,3.9590384615384617,51.462
2022-03-23,7.227,4.002653846153846,52.038
2022-03-24,7.373,4.041730769230769,52.557
2022-03-25,7.392,3.9911764705882353,50.892
2022-03-26,7.527999999999999,3.958862745098039,50.49
2022-03-27,7.466999999999999,4.128372549019607,52.644
2022-03-28,6.112,2.2455882352941177,28.635
2022-03-29,7.705,3.715442307692308,48.3
2022-03-30,7.634,3.5731730769230765,46.455
2022-03-31,4.93,1.730846153846154,22.518
2022-04-01,7.529,2.848137254901961,36.315
2022-04-02,3.622,1.127576923076923,14.67
2022-04-03,4.244,2.03574,25.446
2022-04-04,7.705,4.177962264150944,55.365
2022-04-05,7.566,4.125574074074073,55.704
2022-04-06,7.574,4.1347962962962965,55.824
2022-04-07,7.578,4.191518518518518,56.604
2022-04-08,7.569,4.217907407407408,56.934
2022-04-09,7.625,4.153962962962963,56.091
2022-04-10,7.266,2.180346153846154,28.344
2022-04-11,7.781,3.8689259259259257,52.236
2022-04-12,7.989,4.310716981132075,57.123
2022-04-13,8.122,4.4362,61.011
2022-04-14,7.884,4.375109090909091,60.159
2022-04-15,7.918,4.401,60.519
2022-04-16,7.914,4.011807692307692,52.164
2022-04-17,8.026,4.628150943396227,61.329
2022-04-18,8.098,4.189545454545455,57.612
2022-04-19,8.548999999999998,4.364890909090909,60.03
2022-04-20,8.120000000000001,4.440836363636364,61.068
2022-04-21,8.099,4.505436363636363,61.965
2022-04-22,8.691,4.376910714285715,61.278
2022-04-23,8.234,4.517821428571429,63.252
2022-04-24,8.012,4.4268214285714285,61.986
2022-04-25,8.120000000000001,4.542327272727273,62.469
2022-04-26,8.089,4.133839285714286,57.882
2022-04-27,8.085,4.2058,57.843
2022-04-28,8.888,3.771363636363636,51.867
2022-04-29,8.195,4.402824561403509,62.757
2022-04-30,8.147,4.468701754385965,63.687
2022-05-01,9.377,3.847178571428572,53.856
2022-05-02,8.064,4.207267857142857,58.914
2022-05-03,8.298999999999998,3.8645892857142856,54.117
2022-05-04,8.226,4.474666666666667,63.777
2022-05-05,8.262,4.312160714285715,60.369
2022-05-06,8.096,4.4633859649122805,63.612
2022-05-07,8.662,4.22925,59.214
2022-05-08,8.372999999999998,3.1939824561403505,45.522
2022-05-09,8.195,4.50761403508772,64.233
2022-05-10,8.471999999999998,4.5937241379310345,66.612
2022-05-11,8.471,4.651275862068966,67.464
2022-05-12,8.404,4.550898305084746,67.14
2022-05-13,8.195,4.464745762711864,65.85
2022-05-14,8.691,4.497796610169492,66.348
2022-05-15,8.654,4.380172413793104,63.516
2022-05-16,8.112,4.338245614035088,61.839
2022-05-17,8.194,3.965035087719298,56.505
2022-05-18,8.31,4.143896551724138,60.087
2022-05-19,7.916,2.5006315789473685,35.64
2022-05-20,4.489,1.874736842105263,26.718
2022-05-21,4.532,1.6022857142857143,22.434
2022-05-22,9.407,3.8028421052631582,54.195
2022-05-23,4.745,1.8474035087719296,26.334
2022-05-24,8.935,3.1141379310344828,45.162
2022-05-25,7.474,3.1921525423728814,47.088
2022-05-26,8.194,3.211666666666667,45.765
2022-05-27,8.343,3.546,50.538
2022-05-28,5.339,1.6285087719298248,23.214
2022-05-29,8.907,3.349689655172414,48.573
2022-05-30,8.258000000000001,4.348758620689655,63.069
2022-05-31,8.303,4.5779830508474575,67.533
2022-06-01,8.162,4.3660000000000005,64.401
2022-06-02,8.252,3.8550689655172414,55.908
2022-06-03,8.072000000000001,4.121844827586207,59.775
2022-06-04,6.043,1.9662678571428571,27.549
2022-06-05,8.027000000000001,4.24475,63.687
2022-06-06,8.170999999999998,3.887310344827586,56.37
2022-06-07,8.984,3.839859649122807,54.729
2022-06-08,9.318,3.3520677966101697,49.452
2022-06-09,8.019999999999998,4.1923859649122805,59.754
2022-06-10,8.384,3.905533333333333,58.596
2022-06-11,7.984,4.2735,64.11
2022-06-12,8.276,4.231711864406779,62.421
2022-06-13,8.660999999999998,2.661189655172414,38.595
2022-06-14,8.072000000000001,4.4352,66.543
2022-06-15,8.965,4.265406779661017,62.919
2022-06-16,8.028,4.069508474576272,60.033
2022-06-17,8.753,4.249750000000001,63.756
2022-06-18,8.290000000000001,4.347766666666667,65.226
2022-06-19,8.291,4.54295,68.157
2022-06-20,8.141999999999998,4.476816666666666,67.167
2022-06-21,8.035,4.123833333333333,61.878
2022-06-22,10.139,3.8686,58.041
2022-06-23,8.0,4.383216666666667,65.76
2022-06-24,8.199999999999998,4.498483333333334,67.494
2022-06-25,8.31,4.628949152542373,68.277
2022-06-26,8.309000000000001,4.650677966101695,68.61
2022-06-27,7.898,4.326949152542373,63.825
2022-06-28,7.847,4.3184000000000005,64.788
2022-06-29,7.83,4.322728813559323,63.771
2022-06-30,7.84,4.339847457627119,64.017
2022-07-01,8.032,4.291135593220338,63.3
