YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.9372,1.62,98.03,3.21,2.18,97.27
2023,1,2,1.3754,2.18,98.45,2.65,1.35,97.72
2023,1,3,0.6168,5.3,99.19,3.63,13.06,98.21
2023,1,4,0.847,6.66,95.78,4.77,1.99,90.35
2023,1,5,0.9617,-0.35,98.74,4.13,1.59,92.59
2023,1,6,0.8105,-0.65,99.92,4.49,0.38,88.87
2023,1,7,0.8467,-1.35,99.09,3.03,0.01,82.0
2023,1,8,0.978,-1.07,99.46,1.59,0.01,78.1
2023,1,9,2.3398,-0.87,43.22,5.07,0.0,79.31
2023,1,10,1.583,-0.26,85.51,3.11,0.48,91.71
2023,1,11,1.0622,0.93,93.78,3.84,0.16,95.7
2023,1,12,0.3444,1.54,99.76,5.96,0.68,94.05
2023,1,13,0.9238,-2.05,97.99,7.91,0.13,74.35
2023,1,14,2.6947,-5.82,35.05,3.32,0.0,70.74
2023,1,15,2.2075,-3.27,85.21,3.85,0.0,71.36
2023,1,16,1.1767,-0.81,95.72,5.25,6.8,84.41
2023,1,17,0.4375,2.91,98.57,6.64,0.85,94.13
2023,1,18,0.7915,1.93,97.92,4.63,2.91,87.59
2023,1,19,1.0613,2.38,99.51,6.46,15.88,93.6
2023,1,20,1.4609,0.24,99.41,6.74,0.22,83.79
2023,1,21,0.7416,-2.1,91.9,2.87,0.73,84.27
2023,1,22,0.8206,-1.96,99.11,1.97,2.97,88.55
2023,1,23,1.1606,-2.17,98.39,5.74,0.15,85.1
2023,1,24,2.7226,-0.79,83.27,3.77,0.04,83.67
2023,1,25,1.1537,-0.35,99.64,6.18,11.96,94.85
2023,1,26,1.6157,-2.25,98.4,5.94,1.38,91.7
2023,1,27,1.8552,-3.54,96.61,8.91,1.02,85.04
2023,1,28,1.7434,-3.4,96.33,3.54,0.38,86.06
2023,1,29,0.8844,-1.23,97.41,4.42,1.15,90.74
2023,1,30,1.4443,-6.89,74.43,4.69,0.46,84.48
2023,1,31,2.7626,-11.8,38.4,2.96,0.0,81.26
2023,2,1,3.2926,-10.19,21.32,4.85,0.0,84.68
2023,2,2,3.1658,-5.75,32.4,7.95,0.0,79.74
2023,2,3,3.2374,-12.49,37.09,5.49,0.02,69.78
2023,2,4,3.0293,-4.64,76.1,7.64,0.0,72.24
2023,2,5,2.495,1.22,90.62,7.49,0.01,85.05
2023,2,6,2.5812,-3.02,81.52,4.36,0.0,81.78
2023,2,7,2.1338,2.1,83.02,7.59,0.02,87.41
2023,2,8,3.2549,0.82,73.32,2.86,0.25,84.35
2023,2,9,1.085,5.27,97.02,8.59,22.24,90.27
2023,2,10,1.7952,0.45,81.34,7.32,0.07,76.15
2023,2,11,3.7697,-1.4,6.35,3.41,0.0,72.94
2023,2,12,3.7572,1.21,3.77,3.62,0.0,67.38
2023,2,13,3.6722,1.83,28.48,6.23,0.0,74.34
2023,2,14,3.6972,3.58,44.7,5.64,0.01,73.75
2023,2,15,2.0873,7.93,89.63,10.79,0.5,78.6
2023,2,16,0.9406,0.15,97.78,6.06,3.12,90.55
2023,2,17,2.1041,-4.53,65.99,6.92,0.04,73.93
2023,2,18,3.8323,-0.25,37.24,7.41,0.0,71.76
2023,2,19,3.2724,3.54,71.24,7.32,0.02,75.98
2023,2,20,3.6586,1.37,58.59,3.03,0.0,78.15
2023,2,21,2.2015,0.0,92.13,6.5,0.3,73.6
2023,2,22,0.737,-0.7,98.41,8.68,31.5,88.31
2023,2,23,1.055,-0.96,93.99,6.54,0.46,90.08
2023,2,24,3.5023,-4.66,58.97,4.98,0.12,75.28
2023,2,25,2.6726,-2.38,85.86,3.69,0.84,84.5
2023,2,26,4.518,-0.18,15.45,5.2,1.17,81.18
2023,2,27,0.4248,0.67,88.88,6.87,29.97,94.08
2023,2,28,2.9875,2.23,85.49,5.85,0.18,79.56
2023,3,1,4.2401,3.97,57.47,3.64,0.71,90.73
2023,3,2,1.4194,1.88,81.34,4.32,0.13,88.62
2023,3,3,1.1578,0.21,99.55,9.13,25.21,93.62
2023,3,4,4.5862,0.3,58.16,5.28,0.15,89.5
2023,3,5,4.5564,2.63,48.28,4.03,0.03,81.11
2023,3,6,1.9291,1.31,93.72,6.41,9.17,91.25
2023,3,7,5.0988,-0.23,24.05,5.69,0.02,74.7
2023,3,8,4.6507,0.0,48.78,4.98,0.0,74.9
2023,3,9,4.0001,1.03,87.96,4.4,3.55,80.49
2023,3,10,1.9421,-0.4,88.93,6.21,5.27,89.69
2023,3,11,4.1251,-0.27,73.86,3.68,0.13,80.96
2023,3,12,1.7657,-0.93,99.55,2.96,1.48,84.46
2023,3,13,2.1629,-1.59,95.94,4.36,1.97,84.62
2023,3,14,4.9186,-2.99,28.77,6.48,0.01,73.39
2023,3,15,5.3395,0.08,40.17,3.55,0.0,70.83
2023,3,16,3.449,5.51,89.9,6.75,2.68,77.48
2023,3,17,1.9325,3.84,97.25,9.96,2.18,76.4
2023,3,18,3.8899,-4.68,69.76,9.67,1.06,69.27
2023,3,19,5.8138,-1.62,8.65,6.64,0.02,68.17
2023,3,20,5.2507,1.3,41.09,7.51,0.0,68.1
2023,3,21,4.2874,3.87,88.59,4.01,0.19,74.28
2023,3,22,1.2358,5.7,97.06,5.03,2.81,94.04
2023,3,23,1.8338,7.09,98.29,4.32,5.53,85.43
2023,3,24,3.9919,1.97,99.48,4.81,1.19,75.27
2023,3,25,1.4791,3.18,92.37,10.92,8.22,84.68
2023,3,26,5.0729,5.39,48.5,3.76,3.44,78.75
2023,3,27,2.6863,4.5,73.55,4.55,1.49,81.11
2023,3,28,4.7633,2.59,36.7,2.82,0.0,75.93
2023,3,29,3.7992,0.34,58.08,6.58,0.18,75.03
2023,3,30,6.2671,1.54,32.05,3.21,0.38,67.26
2023,3,31,1.1398,10.41,99.8,7.98,24.79,90.75
2023,4,1,1.6634,5.62,68.86,7.41,4.98,81.58
2023,4,2,5.9796,2.67,37.29,3.75,0.0,73.23
2023,4,3,3.3326,8.95,80.76,4.24,5.31,78.46
2023,4,4,2.4314,9.49,99.77,6.36,0.77,89.64
2023,4,5,1.6152,16.6,91.73,8.8,8.27,87.57
2023,4,6,4.7417,5.14,76.51,5.6,0.0,69.95
2023,4,7,6.7997,3.73,12.2,4.09,0.0,68.47
2023,4,8,6.0533,4.43,19.48,3.6,0.0,70.26
2023,4,9,6.6953,6.99,0.4,2.73,0.0,67.51
2023,4,10,5.7674,9.57,38.57,3.17,0.0,64.67
2023,4,11,5.6534,13.06,55.22,5.57,0.07,68.42
2023,4,12,6.6626,16.71,1.3,6.96,0.0,73.8
2023,4,13,6.8374,16.92,3.77,4.78,0.0,68.5
2023,4,14,6.3893,17.62,45.39,2.19,0.0,56.69
2023,4,15,5.0887,19.1,78.43,2.25,0.33,72.72
2023,4,16,2.6731,13.02,79.11,7.83,3.47,79.46
2023,4,17,2.9138,2.87,98.51,8.71,1.23,75.43
2023,4,18,3.1579,3.89,74.61,6.91,0.01,71.48
2023,4,19,5.8193,6.08,59.12,4.39,0.26,73.54
2023,4,20,3.7018,13.16,99.16,5.62,0.69,79.35
2023,4,21,1.985,10.29,99.68,3.61,3.12,84.05
2023,4,22,3.1661,7.19,95.07,4.62,1.48,80.69
2023,4,23,3.4903,4.57,86.14,4.63,0.65,75.82
2023,4,24,3.9204,4.38,90.93,3.28,0.12,67.89
2023,4,25,2.779,3.87,68.2,1.83,3.14,78.66
2023,4,26,5.8922,6.41,45.53,2.12,0.02,70.44
2023,4,27,7.2876,7.89,41.08,4.09,0.0,68.27
2023,4,28,1.4124,9.01,99.58,5.71,14.38,91.31
2023,4,29,3.3029,11.61,94.92,4.29,6.31,80.96
2023,4,30,4.3483,7.19,87.5,4.58,5.12,79.59
2023,5,1,3.389,4.73,99.43,7.87,4.73,81.72
2023,5,2,3.2542,4.37,97.89,8.95,2.17,80.93
2023,5,3,2.6575,7.95,86.63,6.43,0.17,81.69
2023,5,4,6.2141,10.93,49.14,2.42,0.0,72.93
2023,5,5,6.8405,12.3,35.28,3.96,0.0,67.21
2023,5,6,5.0002,12.02,78.02,4.16,0.01,76.66
2023,5,7,3.9922,16.55,90.47,4.47,7.26,89.08
2023,5,8,4.5377,12.89,94.76,3.56,0.84,80.84
2023,5,9,7.6267,13.5,20.36,3.63,0.01,62.22
2023,5,10,7.7129,16.19,12.72,1.58,0.0,56.07
2023,5,11,7.6073,17.7,31.0,2.43,0.01,60.42
2023,5,12,3.9926,18.75,98.84,1.97,0.03,62.55
2023,5,13,3.2237,16.76,95.52,3.44,0.3,73.55
2023,5,14,5.7614,13.0,91.34,5.19,0.0,64.31
2023,5,15,8.2435,14.66,30.47,2.09,0.0,59.61
2023,5,16,5.5447,13.89,60.63,4.78,0.0,64.92
2023,5,17,8.1144,9.72,0.94,4.37,0.0,63.24
2023,5,18,7.283,10.39,4.79,3.45,0.0,63.98
2023,5,19,3.3566,16.01,81.43,4.81,11.09,76.35
2023,5,20,3.533,12.53,66.56,5.2,0.33,78.31
2023,5,21,6.973,16.0,6.41,3.55,0.01,63.35
2023,5,22,5.7758,16.18,16.9,3.36,0.05,69.2
2023,5,23,6.4726,18.57,13.38,1.96,0.0,67.31
2023,5,24,7.399,14.67,18.77,6.23,0.0,62.06
2023,5,25,8.3455,10.77,27.85,5.15,0.0,61.08
2023,5,26,8.5632,13.18,1.47,3.89,0.0,62.36
2023,5,27,7.7441,15.86,62.87,3.1,0.0,58.26
2023,5,28,7.1849,18.55,77.73,3.06,0.0,56.14
2023,5,29,8.0148,19.69,1.57,3.43,0.0,54.06
2023,5,30,7.9025,21.61,3.94,3.3,0.0,65.33
2023,5,31,8.0642,22.35,5.2,3.5,0.07,63.61
2023,6,1,8.1782,23.28,1.83,2.65,0.0,48.51
2023,6,2,6.6794,23.47,59.89,3.47,0.02,55.19
2023,6,3,6.8942,21.94,36.64,4.41,0.13,64.24
2023,6,4,8.1094,18.1,19.81,4.9,0.0,56.9
2023,6,5,5.9861,19.76,79.85,1.77,0.07,52.91
2023,6,6,5.5838,18.67,69.22,4.02,0.01,62.35
2023,6,7,7.9498,16.51,7.76,4.33,0.02,54.62
2023,6,8,6.5381,17.13,57.02,4.08,0.0,55.86
2023,6,9,7.6022,18.32,28.55,3.3,0.0,57.92
2023,6,10,7.0392,20.92,61.05,3.1,0.0,44.31
2023,6,11,2.2183,17.77,99.6,4.35,10.05,69.54
2023,6,12,3.9602,14.69,83.17,6.02,0.22,68.77
2023,6,13,5.4437,14.53,74.19,4.22,6.05,75.25
2023,6,14,6.7774,17.52,50.69,3.53,0.15,64.78
2023,6,15,3.1507,18.1,81.32,3.69,1.91,74.06
2023,6,16,4.6466,17.89,67.66,5.19,0.93,72.29
2023,6,17,8.2572,19.76,5.61,3.23,0.01,60.55
2023,6,18,7.7851,20.45,37.21,3.02,0.0,53.45
2023,6,19,7.0471,20.63,71.47,4.06,0.14,61.07
2023,6,20,7.3795,22.57,37.92,5.16,0.02,66.16
2023,6,21,7.4832,23.1,14.76,4.36,0.01,62.1
2023,6,22,5.7106,21.04,68.93,4.16,0.09,65.58
2023,6,23,2.2142,20.11,89.15,2.53,3.89,81.45
2023,6,24,6.5417,24.1,60.04,1.93,0.3,69.06
2023,6,25,4.7935,23.91,92.62,4.27,17.2,72.42
2023,6,26,3.6036,19.89,90.88,5.94,12.78,84.29
2023,6,27,1.794,20.28,80.03,5.02,0.27,77.08
2023,6,28,6.8282,20.56,24.1,2.07,0.0,65.94
2023,6,29,5.6503,22.84,68.79,3.64,0.22,67.66
2023,6,30,6.7231,25.78,57.53,1.97,0.62,65.8
2023,7,1,4.44,24.55,88.03,1.72,10.71,75.44
2023,7,2,2.9873,23.76,98.39,1.83,19.9,84.68
2023,7,3,6.2333,23.83,48.39,2.56,1.89,79.86
2023,7,4,7.5108,25.95,18.56,1.6,0.01,65.62
2023,7,5,7.207,26.53,39.99,2.85,0.45,62.7
2023,7,6,4.8048,24.64,88.27,3.49,1.59,77.02
2023,7,7,7.7167,23.4,42.49,2.44,0.02,63.34
2023,7,8,3.2405,22.46,87.53,3.82,3.7,71.07
2023,7,9,6.5299,21.21,53.37,2.9,0.11,67.34
2023,7,10,7.8917,24.22,4.03,2.43,0.0,52.44
2023,7,11,5.941,24.28,56.13,4.74,3.97,63.96
2023,7,12,4.3313,22.08,95.72,3.16,11.45,78.92
2023,7,13,5.8296,22.16,60.1,3.43,0.28,68.25
2023,7,14,6.1548,23.98,51.65,2.96,7.83,70.31
2023,7,15,3.0276,21.12,73.23,2.31,11.36,88.81
2023,7,16,6.0974,22.19,22.48,4.37,0.07,70.8
2023,7,17,6.6468,21.62,33.84,4.17,0.21,65.28
2023,7,18,6.2378,21.41,26.38,1.9,0.02,58.81
2023,7,19,6.9526,23.95,29.05,1.33,0.0,54.5
