Unnamed: 0,ac_power_inv_21855_daily_max,ac_power_inv_21855_daily_mean,ac_energy_inv_21855_daily_sum
2024-01-01,2.958,1.0798850574712644,15.661
2024-01-02,3.099,0.83208,12.129
2024-01-03,2.285,0.5326744186046511,7.641
2024-01-04,3.092,1.1278977272727273,16.558
2024-01-05,3.097,1.1171896551724136,16.203
2024-01-06,1.087,0.3318742857142857,4.853
2024-01-07,3.217,1.2272272727272726,18.01
2024-01-08,3.16,1.1531412429378531,17.019
2024-01-09,2.697,0.6837386363636363,10.024
2024-01-10,2.935,0.6219364161849711,8.978
2024-01-11,3.342,1.2701694915254238,18.751
2024-01-12,3.894,0.778225988700565,11.491
2024-01-13,2.073,0.4432254335260115,6.403
2024-01-14,3.45,1.2012881355932203,17.728
2024-01-15,3.976,0.9622171428571428,14.042
2024-01-16,2.955,0.6681494252873563,9.708
2024-01-17,3.144,0.9917885714285714,14.49
2024-01-18,2.556,0.8296853932584269,12.32
2024-01-19,1.415,0.3446954022988505,5.016
2024-01-20,2.991,0.52476,7.660999999999999
2024-01-21,2.522,0.7172045454545454,10.522
2024-01-22,3.31,0.6427293233082707,7.138
2024-01-23,4.231,0.7567954545454545,11.118
2024-01-24,2.578,0.5306071428571428,7.44
2024-01-25,3.865,1.3633370786516854,20.23
2024-01-26,3.209,0.7845988700564972,11.58
2024-01-27,3.18,0.9375738636363636,13.774
2024-01-28,3.36,0.9428539325842696,13.997
2024-01-29,3.698,1.4138202247191012,20.996
2024-01-30,3.569,1.1933072625698324,17.813
2024-01-31,0.4,0.0757865168539325,1.131
2024-02-01,4.25,0.997994350282486,14.739
2024-02-02,4.1450000000000005,1.0808295454545451,15.875
2024-02-03,2.15,0.6895168539325842,10.24
2024-02-04,4.2090000000000005,1.1238323699421966,16.205
2024-02-05,3.5740000000000003,0.8592808988764045,12.764
2024-02-06,3.307,0.9304101123595504,13.81
2024-02-07,1.868,0.3652596685082873,5.519
2024-02-08,4.406,1.3939613259668509,21.03
2024-02-09,4.321,1.614171270718232,24.345
2024-02-10,4.389,1.731,26.109
2024-02-11,4.18,1.5824585635359116,23.871
2024-02-12,4.1930000000000005,1.513923076923077,22.967
2024-02-13,4.569,1.292,19.281
2024-02-14,3.367,0.7284722222222222,10.926
2024-02-15,4.348,1.39092817679558,20.99
2024-02-16,2.569,0.7983519553072626,11.916
2024-02-17,2.328,0.3737765363128491,5.583
2024-02-18,4.702,1.5712857142857142,23.836
2024-02-19,4.736,1.505302197802198,22.833
2024-02-20,2.179,0.5726448087431694,8.744
2024-02-21,5.563,1.7090983606557375,26.065
2024-02-22,4.855,1.6195683060109292,24.702
2024-02-23,4.374,1.4626978021978023,22.198
2024-02-24,4.741,1.9243967391304349,29.519
2024-02-25,4.746,1.938762162162162,29.889
2024-02-26,4.315,1.3008478260869565,19.955
2024-02-27,4.915,2.0428324324324327,31.5
2024-02-28,4.92,2.050264864864865,31.623
2024-02-29,3.719,0.9052756756756756,13.956
2024-03-01,4.761,1.0574139784946237,16.388
2024-03-02,5.604,1.2211311475409836,18.623
2024-03-03,5.211,1.3018423913043478,19.968
2024-03-04,4.664,1.3753315217391304,21.086
2024-03-05,3.2880000000000003,1.1778324324324323,18.162
2024-03-06,3.126,0.8772486486486486,13.545
2024-03-07,4.914,1.5232378378378375,23.485
2024-03-08,5.207,2.248743315508021,35.048
2024-03-09,5.168,1.8580641711229948,28.96
2024-03-10,5.368,1.9482586206896555,28.249
2024-03-11,5.694,2.1683179190751445,31.264
2024-03-12,3.505,1.4730914285714285,21.488
2024-03-13,5.323,2.3282228571428574,33.958
2024-03-14,5.562,2.6404689265536723,38.947
2024-03-15,5.486,2.590752808988764,38.446
2024-03-16,5.3950000000000005,2.552567415730337,37.869
2024-03-17,5.321,2.529831460674157,37.527
2024-03-18,5.3580000000000005,2.5295277777777776,37.951
2024-03-19,5.409,2.4371022727272726,35.764
2024-03-20,5.441,2.536027932960894,37.829
2024-03-21,5.5760000000000005,2.412361581920904,35.589
2024-03-22,5.154,1.437642458100559,21.453
2024-03-23,4.998,1.450588888888889,21.766
2024-03-24,5.314,1.7845762711864408,26.323
2024-03-25,4.792,1.943798882681564,29.005
2024-03-26,5.362,1.957808988764045,29.052
2024-03-27,4.0,0.9974309392265192,15.06
2024-03-28,5.946,2.121580110497238,32.011
2024-03-29,4.498,0.8406256983240223,12.559
2024-03-30,6.047,1.9303461538461535,29.276
2024-03-31,5.486,1.9406033519553072,28.96
