Unnamed: 0,ac_power_inv_21855_daily_max,ac_power_inv_21855_daily_mean,ac_energy_inv_21855_daily_sum
2021-01-01,3.67,1.0953898305084746,16.157
2021-01-02,1.016,0.4016363636363635,5.867
2021-01-03,2.56,0.7985599999999999,11.647
2021-01-04,3.245,0.7009435028248587,10.337
2021-01-05,3.47,1.0852078651685393,16.078
2021-01-06,2.357,0.8024325842696629,11.891
2021-01-07,3.219,1.1405689655172413,16.537
2021-01-08,3.644,0.8021412429378532,11.835
2021-01-09,3.505,1.31690395480226,19.414
2021-01-10,2.882,1.0174293785310735,14.984
2021-01-11,3.237,1.2456910112359552,18.472
2021-01-12,2.512,0.6325689655172413,9.177
2021-01-13,3.313,1.3013352272727272,19.083
2021-01-14,3.627,1.3582191011235956,20.14
2021-01-15,3.509,1.282664804469274,19.134
2021-01-16,3.492,1.3260393258426966,19.661
2021-01-17,3.627,1.3853932584269664,20.54
2021-01-18,3.798,1.4387865168539324,21.338
2021-01-19,3.79,1.4422865168539327,21.392
2021-01-20,3.766,1.4645762711864407,21.597
2021-01-21,4.3870000000000005,1.4073651685393258,20.872
2021-01-22,5.023,0.7666497175141244,11.296
2021-01-23,3.98,1.019409090909091,14.948
2021-01-24,1.129,0.4772272727272728,7.019
2021-01-25,4.164,1.3672316384180792,20.17
2021-01-26,3.586,1.017820224719101,15.115
2021-01-27,1.453,0.2989943181818181,4.401
2021-01-28,1.074,0.2908057142857143,4.245
2021-01-29,4.171,0.9775168539325844,14.5
2021-01-30,4.206,1.4585786516853934,21.64
2021-01-31,4.514,1.4733575418994411,21.973
2021-02-01,4.303,1.5387471910112358,22.813
2021-02-02,3.551,0.9106628571428572,13.275
2021-02-03,4.752,1.2233166666666666,18.332
2021-02-04,4.557,1.7739444444444443,26.592
2021-02-05,4.514,1.7792333333333334,26.681
2021-02-06,4.627,1.8214333333333332,27.31
2021-02-07,4.6000000000000005,1.78205,26.732
2021-02-08,4.588,1.3211491712707182,19.925
2021-02-09,3.051,1.0053631284916202,14.994
2021-02-10,4.542,1.800585635359116,27.153
2021-02-11,3.024,0.7344666666666667,11.021
2021-02-12,4.906,1.5558839779005524,23.473
2021-02-13,5.037,1.802784090909091,26.432
2021-02-14,3.976,0.9652375690607736,14.56
2021-02-15,3.863,1.0118100558659218,15.077
2021-02-16,4.4030000000000005,1.2642087912087911,19.168
2021-02-17,5.433,2.0088296703296704,30.454
2021-02-18,5.503,1.883016393442623,28.705
2021-02-19,3.632,1.0535524861878454,15.877
2021-02-20,5.57,1.7697103825136613,26.983
2021-02-21,5.134,2.1074619565217394,32.306
2021-02-22,5.115,2.0997771739130435,32.193
2021-02-23,5.268,2.074639344262295,31.633
2021-02-24,5.373,2.2482391304347824,34.461
2021-02-25,5.348,2.171324324324324,33.476
2021-02-26,5.2410000000000005,2.1871567567567567,33.714
2021-02-27,5.379,2.255194594594595,34.757
2021-02-28,5.438,2.2848810810810813,35.215
2021-03-01,5.346,2.2571290322580646,34.978
2021-03-02,5.526,1.9800486486486488,30.532
2021-03-03,5.362,1.5168043478260869,23.25
2021-03-04,5.298,2.269374331550802,35.344
2021-03-05,5.349,2.266563829787234,35.511
2021-03-06,5.593,2.4215645161290325,37.528
2021-03-07,5.521,2.411898936170213,37.763
2021-03-08,5.7170000000000005,2.160632978723404,33.825
2021-03-09,6.282,1.3274438502673798,20.692
2021-03-10,6.1690000000000005,1.6802677595628417,25.614
2021-03-11,6.336,1.632715053763441,25.288
2021-03-12,5.7410000000000005,2.5244550264550267,39.767
2021-03-13,6.165,2.0108502673796798,31.327
2021-03-14,5.743,1.8236136363636364,26.751
2021-03-15,3.748,1.2251129943502823,18.08
