YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.8307,-5.04,74.27,3.51,0.0,96.87
2023,1,2,1.391,-7.2,95.44,1.78,3.28,98.09
2023,1,3,0.8124,-3.31,96.45,6.64,16.99,96.12
2023,1,4,0.3216,-0.86,99.7,3.84,6.8,97.15
2023,1,5,1.0217,-7.43,95.91,4.88,1.14,95.72
2023,1,6,1.7294,-17.77,48.77,2.68,0.1,97.33
2023,1,7,2.3033,-17.45,3.7,1.63,0.08,98.29
2023,1,8,2.274,-12.31,23.0,4.17,0.03,96.65
2023,1,9,1.7369,-4.57,70.52,4.01,0.11,98.44
2023,1,10,0.8959,-6.14,89.5,2.56,0.35,97.33
2023,1,11,1.4273,-4.57,89.19,2.58,0.81,96.65
2023,1,12,0.5731,-6.76,94.77,6.51,0.2,92.39
2023,1,13,1.003,-10.78,98.68,2.78,0.04,93.38
2023,1,14,1.674,-7.91,86.8,7.35,0.01,95.36
2023,1,15,2.112,-1.24,74.87,7.07,0.11,94.1
2023,1,16,0.533,0.5,98.98,4.93,9.41,96.3
2023,1,17,0.6859,-0.88,98.51,5.8,1.02,95.87
2023,1,18,0.5726,-5.27,99.32,4.34,1.27,92.89
2023,1,19,0.9406,-2.78,93.46,6.32,9.31,93.79
2023,1,20,1.4851,-8.19,94.95,3.74,0.03,92.29
2023,1,21,1.0294,-8.43,89.36,2.66,0.04,96.64
2023,1,22,1.3236,-9.64,99.66,1.78,0.17,98.32
2023,1,23,1.3207,-7.94,89.13,5.65,0.08,97.78
2023,1,24,2.0803,-6.57,72.35,4.04,0.07,97.42
2023,1,25,1.3133,-4.66,98.09,4.19,1.68,96.25
2023,1,26,2.8858,-14.68,48.88,5.92,0.17,94.82
2023,1,27,1.955,-8.75,72.96,9.09,1.53,91.98
2023,1,28,2.2538,-16.95,84.74,4.09,0.04,91.18
2023,1,29,3.0449,-19.06,42.13,4.83,0.01,91.34
2023,1,30,3.1776,-22.87,23.47,4.96,0.0,93.73
2023,1,31,2.9988,-20.35,26.24,5.49,0.0,95.98
2023,2,1,2.7031,-14.72,34.42,3.68,0.0,94.81
2023,2,2,3.234,-16.6,19.99,7.4,0.03,89.26
2023,2,3,2.357,-23.58,64.06,4.17,0.0,87.63
2023,2,4,2.3239,-9.27,73.85,4.97,0.0,94.58
2023,2,5,3.1618,-5.61,30.75,4.02,0.02,92.27
2023,2,6,2.3597,-4.15,76.7,7.04,0.64,95.8
2023,2,7,3.3502,-2.24,38.78,6.58,0.03,91.42
2023,2,8,3.3624,-2.6,18.11,4.82,0.0,89.45
2023,2,9,1.8461,-3.43,83.76,6.06,0.03,90.46
2023,2,10,3.6516,-11.71,5.26,4.9,0.0,90.78
2023,2,11,3.5335,-3.31,10.95,6.53,0.0,83.43
2023,2,12,3.4368,-3.62,13.4,4.04,0.01,94.23
2023,2,13,3.6631,-2.57,2.08,5.24,0.02,90.0
2023,2,14,1.307,1.35,88.55,7.2,21.57,93.02
2023,2,15,2.8889,-3.82,88.49,9.39,1.51,88.93
2023,2,16,2.2306,-12.52,64.76,5.55,0.0,82.87
2023,2,17,3.8837,-10.2,23.58,5.09,0.0,81.4
2023,2,18,3.227,-2.56,59.96,4.05,0.01,92.44
2023,2,19,2.5584,-3.25,51.34,5.2,0.02,89.71
2023,2,20,2.2114,-4.33,77.5,6.99,1.14,84.64
2023,2,21,2.9189,-10.81,84.89,5.65,7.58,82.73
2023,2,22,2.2013,-8.39,93.22,10.45,13.55,90.08
2023,2,23,3.1133,-10.72,80.94,6.99,6.21,92.34
2023,2,24,3.2966,-16.14,64.06,2.18,0.64,92.42
2023,2,25,4.2487,-9.09,39.97,4.78,0.02,94.82
