Unnamed: 0,ac_power_inv_21477_daily_max,ac_power_inv_21477_daily_mean,ac_energy_inv_21477_daily_sum
2020-01-01,3.715,2.0405,21.436
2020-01-02,3.69,2.0218000000000003,20.223
2020-01-03,3.889,2.042309523809524,21.456
2020-01-04,3.707,2.122170731707317,21.768
2020-01-05,3.776,2.1563414634146345,22.113
2020-01-06,3.88,2.1447380952380954,22.518
2020-01-07,4.205,2.2123658536585364,22.671
2020-01-08,4.657,1.4305121951219513,14.652
2020-01-09,3.085,1.319175,13.194
2020-01-10,3.841,2.21319512195122,22.695
2020-01-11,3.865,2.181731707317073,22.362
2020-01-12,3.821,2.205560975609756,22.608
2020-01-13,3.904,2.159261904761905,22.683
2020-01-14,3.9,2.0700975609756096,21.222
2020-01-15,4.769,1.9458809523809524,20.442
2020-01-16,4.484,1.4170555555555555,13.279
2020-01-17,3.859,1.19685,11.973
2020-01-18,4.005,2.2922857142857147,24.078
2020-01-19,3.906,1.7150952380952382,18.015
2020-01-20,2.031,0.8747,8.753999999999998
2020-01-21,2.482,1.029625,10.293
2020-01-22,4.508,2.18219512195122,22.374
2020-01-23,4.003,2.317595238095238,24.342
2020-01-24,4.113,2.20693023255814,23.733
2020-01-25,4.019,2.2003658536585364,22.554
2020-01-26,3.207,1.095829268292683,11.238
2020-01-27,4.117,2.2804186046511625,24.525
2020-01-28,4.0840000000000005,2.3265116279069766,25.017
2020-01-29,4.156,2.2993953488372094,24.717
2020-01-30,4.192,2.310116279069768,24.846
2020-01-31,4.2090000000000005,2.3985116279069767,25.794
2020-02-01,4.167,2.412046511627907,25.927
2020-02-02,4.304,2.361090909090909,25.98
2020-02-03,4.752,2.130186046511628,22.905
2020-02-04,4.431,2.526886363636364,27.801
2020-02-05,4.448,2.3745116279069767,25.53
2020-02-06,4.295,2.4565,27.024
2020-02-07,4.2780000000000005,2.502377777777778,28.775
2020-02-08,4.401,2.3489,23.502
2020-02-09,1.915,0.8441428571428571,8.871
2020-02-10,5.766,1.471452380952381,15.456
2020-02-11,4.578,2.578244444444445,29.019
2020-02-12,4.553,2.5916222222222225,29.158
2020-02-13,4.531,2.5416304347826086,29.237
2020-02-14,4.5200000000000005,2.604155555555556,29.304
2020-02-15,4.553,2.658377777777778,29.899
2020-02-16,4.599,2.697613636363636,29.682
2020-02-17,4.596,2.721477272727273,29.946
2020-02-18,4.54,2.2093636363636366,24.294
2020-02-19,4.611,2.4192954545454546,26.613
2020-02-20,5.264,2.2408478260869567,25.776
2020-02-21,5.107,2.519478260869565,28.98
2020-02-22,5.548,1.7793913043478262,20.463
2020-02-23,5.542,2.352022727272727,25.872
2020-02-24,4.824,2.5815531914893617,30.34
2020-02-25,4.918,2.8001702127659573,32.913
2020-02-26,4.969,2.838531914893617,33.354
2020-02-27,4.625,2.054723404255319,24.147
2020-02-28,5.845,2.305369565217392,26.517
2020-02-29,5.282,2.964891304347826,34.107
2020-03-01,5.8020000000000005,1.8128,20.403
2020-03-02,5.748,2.252276595744681,26.473
2020-03-03,5.086,2.9058541666666664,34.874
2020-03-04,5.039,2.888170212765957,33.945
2020-03-05,5.054,2.9043478260869566,33.405
2020-03-06,5.069,2.874043478260869,33.054
2020-03-07,5.76,2.1197777777777778,23.853
2020-03-08,6.063,2.751391304347826,31.653
2020-03-09,5.189,2.197791666666667,26.382
2020-03-10,4.96,1.0167391304347826,11.703
2020-03-11,5.854,2.565729166666667,30.809
2020-03-12,4.557,0.856,10.071
2020-03-13,2.75,0.8274791666666667,9.939
2020-03-14,4.13,1.2995744680851065,15.279
2020-03-15,5.25,1.596,19.557
2020-03-16,4.613,1.7180833333333334,20.628
2020-03-17,6.13,2.88034693877551,35.289
2020-03-18,3.1950000000000003,1.0368297872340426,12.187
2020-03-19,6.2090000000000005,2.3789795918367345,29.151
2020-03-20,3.844,1.987938775510204,24.354
2020-03-21,6.2410000000000005,3.104714285714286,38.046
2020-03-22,5.473,2.3519791666666667,28.239
2020-03-23,7.026,2.8431200000000003,35.557
2020-03-24,6.4990000000000006,2.548591836734694,31.221
2020-03-25,5.94,2.25102,28.15
2020-03-26,7.054,2.58196,32.28
2020-03-27,6.277,3.12976,39.129
2020-03-28,5.9110000000000005,3.1871400000000003,39.843
2020-03-29,6.243,2.84994,35.634
2020-03-30,5.665,3.27746,40.98
2020-03-31,3.043,1.5053,18.819
2020-04-01,5.681,2.93676,36.718
2020-04-02,6.728,2.76672,34.587
2020-04-03,6.159,3.2957254901960784,42.023
2020-04-04,5.759,2.2378600000000004,27.966
2020-04-05,5.687,1.72456,21.574
2020-04-06,6.75,2.1896734693877558,26.829
2020-04-07,4.6370000000000005,1.4308823529411765,18.239
2020-04-08,6.91,2.775384615384615,36.081
2020-04-09,6.663,1.948078431372549,24.841
2020-04-10,2.567,0.58206,7.277999999999999
2020-04-11,7.168,2.645903846153846,34.407
2020-04-12,2.426,1.059313725490196,13.503
2020-04-13,3.452,1.3228461538461538,17.222
2020-04-14,5.873,3.273230769230769,42.552
2020-04-15,5.9510000000000005,3.3610384615384614,43.701
2020-04-16,5.948,3.3061320754716976,43.798
2020-04-17,7.393,2.3118039215686275,29.478
2020-04-18,7.0280000000000005,2.059596153846154,26.781
2020-04-19,4.492,1.4329811320754715,18.996
2020-04-20,5.104,1.7955769230769232,23.359
2020-04-21,6.914,2.813673076923077,36.576
2020-04-22,5.797,3.2440566037735845,42.984
2020-04-23,5.825,3.187703703703704,43.05
2020-04-24,5.712,3.1913584905660377,42.291
2020-04-25,5.789,3.193150943396226,42.309
2020-04-26,5.847,3.28488679245283,43.533
2020-04-27,5.985,3.229074074074074,43.599
2020-04-28,5.83,3.016471698113208,39.978
2020-04-29,6.244,2.067480769230769,26.886
2020-04-30,6.101,2.422480769230769,31.509
2020-05-01,5.8950000000000005,2.855679245283018,37.842
2020-05-02,5.904,3.2119090909090917,44.162
2020-05-03,5.916,3.2610185185185183,44.019
2020-05-04,5.988,3.213945454545455,44.2
2020-05-05,5.781,3.189327272727273,43.866
2020-05-06,5.839,3.213309090909091,44.2
2020-05-07,5.9750000000000005,3.272636363636364,45.012
2020-05-08,5.934,3.061581818181818,42.105
2020-05-09,6.266,3.0340188679245284,40.209
2020-05-10,5.681,1.732537037037037,23.395
2020-05-11,6.257000000000001,3.061618181818182,42.099
2020-05-12,5.9110000000000005,3.146054545454546,43.266
2020-05-13,6.216,2.867436363636364,39.423
2020-05-14,6.006,3.1375,43.944
2020-05-15,5.867,3.2396545454545453,44.547
2020-05-16,5.79,3.114218181818182,42.834
2020-05-17,6.219,2.151767857142857,30.132
2020-05-18,6.795,2.638981818181818,36.293
2020-05-19,6.341,3.0458596491228067,43.404
2020-05-20,5.918,3.2586607142857145,45.633
2020-05-21,5.815,3.173245614035088,45.234
2020-05-22,5.926,3.290785714285714,46.086
2020-05-23,6.338,3.2079285714285715,44.907
2020-05-24,5.871,3.1764385964912285,45.266
2020-05-25,5.813,2.845803571428572,39.855
2020-05-26,5.781,3.048589285714286,42.681
2020-05-27,5.745,3.090303571428572,43.275
2020-05-28,5.783,3.060339285714286,42.858
2020-05-29,3.912,1.4323333333333332,20.409
2020-05-30,5.865,2.970890909090909,40.863
2020-05-31,5.783,2.9480701754385965,42.027
2020-06-01,5.881,2.582245614035088,36.814
2020-06-02,5.313,2.413859649122807,34.404
2020-06-03,5.613,3.119946428571428,43.686
2020-06-04,5.892,1.6808181818181818,23.112
2020-06-05,4.369,1.679781818181818,23.098
2020-06-06,6.203,2.343236363636364,32.226
2020-06-07,6.415,2.973875,41.637
2020-06-08,6.034,3.358,47.853
2020-06-09,5.914,3.314122807017544,47.235
2020-06-10,5.882000000000001,3.236473684210526,46.128
2020-06-11,6.007000000000001,3.282614035087719,46.776
2020-06-12,6.031,3.2743793103448278,47.499
2020-06-13,6.043,3.30242105263158,47.068
2020-06-14,5.989,3.151293103448276,45.696
2020-06-15,5.914,2.4768214285714287,34.69
2020-06-16,5.964,2.792125,39.081
2020-06-17,6.3870000000000005,2.5392982456140354,36.195
2020-06-18,5.982,2.961982456140351,42.21
2020-06-19,6.136,2.768381818181818,38.073
2020-06-20,5.95,1.7180545454545453,23.625
2020-06-21,6.396,2.53975,35.562
2020-06-22,5.877,3.131875,43.845
2020-06-23,5.855,2.836981481481481,38.301
2020-06-24,6.46,2.3905740740740744,32.277
2020-06-25,5.863,2.928482142857143,40.996
2020-06-26,5.861,3.1509824561403508,44.91
2020-06-27,5.764,3.0741607142857146,43.044
2020-06-28,6.768,2.280418181818182,31.365
2020-06-29,4.985,1.8414464285714285,25.794
2020-06-30,5.84,2.6532363636363634,36.495
2020-07-01,6.37,2.648947368421053,37.764
2020-07-02,5.893,3.0089107142857143,42.132
2020-07-03,5.629,3.094603448275862,44.882
2020-07-04,5.751,3.084859649122807,43.962
2020-07-05,5.781,3.179859649122807,45.327
2020-07-06,5.829,3.208438596491228,45.732
2020-07-07,5.791,3.1046491228070177,44.241
2020-07-08,5.856,3.1478421052631584,44.865
2020-07-09,5.798,3.181232142857143,44.55
2020-07-10,5.554,3.016857142857143,42.237
2020-07-11,5.7620000000000005,2.7267857142857146,38.196
2020-07-12,5.492,2.9629107142857145,41.484
2020-07-13,5.582,3.097290909090909,42.585
2020-07-14,5.615,3.0150892857142857,42.21
2020-07-15,5.668,3.1302857142857143,43.832
2020-07-16,5.696,3.121236363636364,42.927
2020-07-17,5.595,2.990036363636364,41.127
2020-07-18,5.53,3.001472727272727,41.28
2020-07-19,5.591,2.988236363636364,41.094
2020-07-20,5.681,3.089375,43.248
2020-07-21,5.615,3.0113454545454545,41.425
2020-07-22,5.8260000000000005,2.557425925925926,34.539
2020-07-23,5.658,2.964981818181818,40.779
2020-07-24,5.6370000000000005,2.971203703703704,40.125
