YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.1731,16.3,96.12,1.96,4.8,95.73
2023,1,2,1.1064,20.03,96.72,3.07,11.73,96.91
2023,1,3,2.1228,20.06,72.5,2.32,11.89,94.48
2023,1,4,3.9415,12.69,15.21,1.67,0.0,83.72
2023,1,5,3.9451,10.65,2.21,1.66,0.07,74.54
2023,1,6,3.8458,11.66,0.87,2.0,1.53,84.34
2023,1,7,2.8157,16.55,49.22,1.94,6.45,94.43
2023,1,8,2.1655,14.17,63.8,1.91,19.1,90.51
2023,1,9,3.6624,9.7,35.51,1.57,0.11,87.39
2023,1,10,2.1826,14.62,64.04,2.05,0.08,91.96
2023,1,11,2.7686,18.81,77.02,2.85,0.37,92.29
2023,1,12,3.8354,14.46,32.96,3.59,0.83,77.81
2023,1,13,4.2838,5.63,1.34,2.36,0.0,76.37
2023,1,14,4.2782,4.75,1.09,1.43,0.0,81.18
2023,1,15,2.7026,9.85,65.78,2.75,0.05,90.17
2023,1,16,1.5816,17.51,94.26,2.52,1.57,95.76
2023,1,17,2.2733,18.84,90.7,1.88,1.39,92.12
2023,1,18,1.721,19.49,82.36,2.8,15.94,94.22
2023,1,19,4.3262,10.94,10.74,2.01,0.0,80.06
2023,1,20,0.8426,8.1,95.82,1.72,1.83,85.26
2023,1,21,0.577,8.96,99.01,1.63,20.86,96.11
2023,1,22,4.1738,8.5,38.14,2.3,0.22,83.21
2023,1,23,4.5511,5.66,10.32,1.6,0.63,84.66
2023,1,24,0.5299,9.75,83.88,3.37,53.1,95.87
2023,1,25,2.1612,6.06,83.12,2.71,0.04,80.68
2023,1,26,4.5895,5.47,3.71,1.94,0.0,77.33
2023,1,27,3.0158,6.71,62.53,1.72,0.0,74.49
2023,1,28,1.8353,11.79,98.44,2.74,4.56,94.66
2023,1,29,0.6454,16.93,96.37,1.81,43.25,97.96
2023,1,30,1.045,13.62,92.1,1.77,0.82,92.66
2023,1,31,0.9406,8.19,94.39,1.94,4.7,94.94
2023,2,1,0.7754,4.75,97.61,2.11,10.39,90.62
2023,2,2,0.6833,3.97,93.44,2.04,21.01,95.16
2023,2,3,4.8394,5.4,11.42,2.22,0.55,84.35
2023,2,4,4.7626,5.41,21.39,1.72,0.0,81.73
2023,2,5,3.9694,11.44,29.14,1.51,0.02,88.13
2023,2,6,3.905,13.17,39.47,2.19,0.01,88.6
2023,2,7,2.5462,15.74,79.98,1.84,3.93,92.07
2023,2,8,1.8223,18.02,90.97,2.84,31.65,94.27
2023,2,9,5.1593,12.06,10.05,1.08,2.09,72.3
2023,2,10,3.9367,11.62,71.41,1.81,1.97,80.04
2023,2,11,1.3992,4.66,75.59,2.57,8.55,94.19
2023,2,12,5.209,9.33,20.09,1.39,0.03,78.78
2023,2,13,4.7602,12.07,58.15,1.66,0.19,87.62
2023,2,14,1.307,16.5,91.97,2.97,4.13,96.31
2023,2,15,1.5382,19.41,96.01,2.5,2.06,95.5
2023,2,16,1.5206,15.76,98.03,3.11,6.52,85.45
2023,2,17,5.0023,4.28,39.88,2.91,0.0,70.53
2023,2,18,4.5662,5.12,52.25,1.39,0.0,74.87
2023,2,19,4.1081,12.12,56.37,1.88,0.0,85.41
2023,2,20,2.8745,18.7,87.51,2.81,0.0,89.6
2023,2,21,3.4018,20.54,86.02,2.96,0.13,88.78
2023,2,22,1.2394,21.15,93.6,3.67,1.25,91.23
2023,2,23,2.7938,22.42,85.77,1.53,0.22,87.66
2023,2,24,3.3204,21.62,93.02,1.46,0.05,89.1
2023,2,25,3.9197,20.93,80.77,1.5,0.03,86.93
2023,2,26,3.8748,19.97,70.66,2.3,0.02,87.68
2023,2,27,2.8699,20.44,68.36,2.87,0.02,84.88
2023,2,28,5.249,18.5,56.75,1.87,0.02,84.03
2023,3,1,3.5035,22.22,93.68,2.64,0.85,90.06
2023,3,2,2.8831,22.91,99.64,2.92,2.13,88.97
2023,3,3,5.9801,16.39,22.95,3.31,0.92,79.15
2023,3,4,6.0996,13.86,0.16,1.34,0.29,77.61
2023,3,5,6.1452,15.14,2.45,1.58,0.0,79.18
2023,3,6,3.2666,19.89,77.06,1.72,0.08,87.22
2023,3,7,3.1906,22.45,83.71,1.29,0.08,84.06
2023,3,8,5.081,21.4,59.15,1.5,0.48,84.22
2023,3,9,4.8766,21.23,68.5,1.62,0.66,82.67
2023,3,10,2.6314,18.85,92.0,1.37,7.91,91.43
2023,3,11,3.7102,19.42,83.08,2.6,0.69,87.44
2023,3,12,3.4855,19.36,83.62,2.79,0.82,86.14
2023,3,13,5.1166,11.44,55.18,2.47,0.0,74.78
2023,3,14,4.1342,8.52,63.53,1.8,0.09,79.07
2023,3,15,6.5381,10.56,0.63,1.83,0.0,74.47
2023,3,16,1.969,16.25,81.32,3.08,4.11,90.02
2023,3,17,3.1514,10.79,92.77,2.94,49.42,80.22
2023,3,18,2.5553,8.04,98.19,2.17,0.08,71.56
2023,3,19,6.4164,4.71,30.27,2.31,0.0,67.92
2023,3,20,5.2601,4.84,56.01,1.72,0.0,72.61
2023,3,21,3.4133,13.5,98.22,2.67,0.0,82.38
2023,3,22,3.816,19.57,90.26,2.65,0.0,85.75
2023,3,23,4.1746,21.85,89.3,2.93,0.0,84.81
2023,3,24,1.3092,22.72,94.23,3.3,3.7,88.18
2023,3,25,6.4759,22.19,31.39,1.44,0.45,65.05
2023,3,26,2.0002,19.81,83.92,1.37,9.45,83.65
2023,3,27,5.2925,20.52,79.54,1.88,1.11,82.05
2023,3,28,5.0825,16.56,94.22,2.52,1.9,79.94
2023,3,29,4.8094,14.02,62.71,1.68,0.57,73.33
2023,3,30,4.2055,17.48,77.79,2.24,0.07,80.57
2023,3,31,2.909,22.71,98.75,3.41,0.79,88.22
2023,4,1,6.852,21.51,54.41,1.82,0.21,72.53
2023,4,2,4.3322,20.33,92.82,2.34,1.94,77.51
2023,4,3,3.8621,24.08,89.54,2.71,0.58,84.94
2023,4,4,2.7254,24.52,98.72,3.56,0.0,87.14
2023,4,5,2.3455,23.84,98.57,2.41,9.66,90.54
2023,4,6,2.3114,17.15,98.54,2.68,49.58,91.16
2023,4,7,1.4203,12.75,99.99,2.34,15.77,92.71
2023,4,8,4.007,16.02,84.78,1.92,1.21,87.2
2023,4,9,1.8389,16.95,98.15,1.65,0.02,85.21
2023,4,10,4.1198,16.96,83.43,1.83,0.01,81.32
2023,4,11,5.7146,18.03,64.4,1.74,0.7,82.74
2023,4,12,4.2415,17.31,66.39,1.6,0.21,86.47
2023,4,13,5.1,17.29,35.54,1.4,0.01,76.97
2023,4,14,5.8294,19.65,53.39,1.85,0.01,81.59
2023,4,15,5.6251,22.43,79.07,1.95,11.62,90.52
2023,4,16,7.8353,15.07,33.29,2.74,3.27,70.7
2023,4,17,7.8094,15.79,2.09,1.18,0.0,66.48
2023,4,18,4.0728,16.98,76.74,1.86,0.01,81.51
2023,4,19,6.4973,19.88,31.81,2.19,0.03,81.67
2023,4,20,4.5408,21.03,85.12,2.27,1.06,83.07
2023,4,21,5.6309,19.9,68.38,1.75,23.86,89.76
2023,4,22,7.679,16.87,27.42,1.65,0.0,73.02
2023,4,23,2.1142,13.57,93.39,2.6,0.2,81.17
2023,4,24,5.059,13.42,73.09,2.08,0.01,76.91
2023,4,25,3.888,15.93,95.48,1.45,0.14,84.46
2023,4,26,4.6478,20.34,71.5,1.39,13.94,84.21
2023,4,27,5.0299,20.29,65.6,1.92,4.01,85.88
2023,4,28,7.6366,19.89,30.08,1.09,0.16,75.04
2023,4,29,2.5433,16.15,86.27,2.91,0.65,83.55
2023,4,30,7.9678,18.53,1.24,1.78,0.03,74.86
2023,5,1,7.6474,19.11,24.74,1.28,0.08,69.75
2023,5,2,6.4284,19.78,60.75,1.22,0.0,67.39
2023,5,3,7.2346,21.61,51.8,1.07,0.0,65.88
2023,5,4,6.3029,22.38,78.62,1.36,7.02,75.43
2023,5,5,4.4662,24.11,67.71,1.92,11.75,90.07
2023,5,6,3.5935,24.3,87.08,1.85,3.28,87.63
2023,5,7,2.5493,23.03,96.69,1.9,3.83,90.28
2023,5,8,2.1091,22.74,96.98,1.73,2.8,93.38
2023,5,9,2.8831,22.47,91.8,1.63,6.87,87.74
2023,5,10,1.9615,21.6,90.4,2.17,12.34,95.74
2023,5,11,4.4321,23.87,95.83,2.24,3.32,89.85
2023,5,12,5.677,24.81,62.99,2.05,0.48,86.93
2023,5,13,6.409,25.36,69.1,1.92,0.29,80.07
2023,5,14,6.043,25.21,95.3,1.72,1.26,80.43
2023,5,15,7.0387,25.38,38.61,1.15,4.58,77.01
2023,5,16,6.9682,24.56,50.71,1.27,3.01,84.34
2023,5,17,6.8782,23.65,29.08,1.53,0.14,78.6
2023,5,18,7.5348,24.43,12.45,1.35,0.0,78.07
2023,5,19,7.5259,26.76,43.31,1.08,0.0,73.19
2023,5,20,6.6533,26.44,71.57,1.72,0.59,78.85
2023,5,21,4.0111,21.21,93.81,1.63,0.02,81.34
2023,5,22,6.9756,22.1,49.38,1.18,0.0,72.48
2023,5,23,6.1538,23.39,47.1,1.36,0.0,73.65
2023,5,24,6.024,23.82,60.37,1.67,0.32,79.49
2023,5,25,6.8455,23.25,38.08,1.88,0.06,76.64
2023,5,26,6.5182,23.31,41.13,1.58,0.09,72.44
2023,5,27,6.372,24.2,47.21,1.4,0.62,71.7
2023,5,28,6.781,24.73,57.83,1.31,0.78,71.6
2023,5,29,6.3946,24.91,76.28,1.12,0.09,74.25
2023,5,30,5.6386,25.63,55.04,0.99,2.29,72.21
2023,5,31,5.6287,25.58,51.39,0.87,0.71,72.69
2023,6,1,6.9161,26.16,22.52,1.13,0.15,71.38
2023,6,2,6.4414,27.77,26.02,1.13,0.01,65.28
2023,6,3,5.5889,27.31,55.04,1.06,9.07,69.2
2023,6,4,5.2291,25.82,86.58,1.1,6.37,73.03
2023,6,5,5.1326,24.6,97.3,1.11,5.78,81.52
2023,6,6,6.7315,25.55,66.44,1.1,0.38,72.06
2023,6,7,6.5558,26.62,37.0,1.17,6.47,69.9
2023,6,8,6.5191,27.64,62.26,1.06,1.25,66.49
