YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2013,1,1,0.6473,11.22,99.75,2.53,51.45,94.43
2013,1,2,0.5213,6.06,99.5,1.79,0.52,86.46
2013,1,3,3.8546,5.1,52.49,2.03,0.0,79.0
2013,1,4,1.1201,4.52,87.48,1.56,0.34,82.92
2013,1,5,0.9192,5.99,94.54,0.97,18.95,96.02
2013,1,6,3.7728,7.07,37.85,2.1,0.56,87.71
2013,1,7,3.2722,6.62,56.56,1.55,0.02,84.04
2013,1,8,0.6528,11.98,99.76,2.16,8.13,94.84
2013,1,9,0.2988,17.23,99.5,2.83,103.58,98.77
2013,1,10,1.3152,15.1,73.65,2.05,22.41,97.81
2013,1,11,3.5669,14.57,56.29,1.79,1.45,88.31
2013,1,12,1.5629,20.28,97.41,3.3,5.48,95.7
2013,1,13,0.935,11.75,97.84,3.12,10.67,92.48
2013,1,14,1.0118,2.41,84.5,3.05,11.13,90.34
2013,1,15,0.5911,1.41,99.54,2.28,9.26,92.46
2013,1,16,1.806,2.5,64.84,2.12,1.62,88.44
2013,1,17,3.7968,3.74,0.65,1.89,0.0,86.15
2013,1,18,4.4429,5.65,10.41,1.64,0.01,78.06
2013,1,19,3.3989,6.76,47.91,1.63,0.0,86.8
2013,1,20,4.1191,10.55,24.48,1.04,0.0,81.39
2013,1,21,3.2978,10.57,67.83,1.41,0.0,87.86
2013,1,22,4.1585,8.95,3.2,1.43,0.0,82.33
2013,1,23,4.117,12.53,24.69,1.86,0.0,88.34
2013,1,24,1.9978,15.72,73.8,2.08,0.01,91.06
2013,1,25,3.3084,17.01,52.66,2.27,0.0,89.74
2013,1,26,2.9503,16.27,58.1,1.54,0.0,91.06
2013,1,27,2.7926,16.3,69.81,2.19,0.0,91.95
2013,1,28,2.0959,18.83,95.9,2.63,0.0,90.47
2013,1,29,1.4371,20.33,98.41,4.03,8.45,92.99
2013,1,30,3.8604,10.65,49.28,3.29,3.38,72.96
2013,1,31,4.819,7.3,24.66,1.92,0.0,74.04
2013,2,1,4.7131,7.28,36.53,1.76,0.0,83.78
2013,2,2,4.3039,11.88,20.24,1.65,0.01,83.68
2013,2,3,4.8874,12.31,49.65,1.38,0.0,70.09
2013,2,4,1.4882,11.39,98.87,1.57,2.83,92.83
2013,2,5,2.9786,15.14,64.25,1.05,1.16,92.95
2013,2,6,0.997,13.99,92.16,1.53,10.85,97.23
2013,2,7,2.0177,16.39,85.5,1.36,0.62,85.53
2013,2,8,2.3232,13.26,78.24,2.11,0.0,88.22
2013,2,9,1.9176,12.04,89.29,2.12,0.01,89.94
2013,2,10,0.9598,18.32,99.31,2.58,22.12,97.38
2013,2,11,0.5626,11.0,98.07,2.76,27.64,92.18
2013,2,12,1.2146,12.96,91.96,2.52,19.94,93.39
2013,2,13,4.524,8.79,47.73,2.27,0.71,81.23
2013,2,14,5.2634,9.6,0.76,0.95,0.0,69.94
2013,2,15,4.655,9.77,45.06,2.18,0.02,75.34
2013,2,16,5.5673,5.3,9.64,2.37,0.01,68.09
2013,2,17,5.3532,8.28,3.81,2.38,0.0,78.65
2013,2,18,1.9536,14.94,88.01,3.64,21.24,91.02
2013,2,19,5.6018,10.3,26.23,2.39,0.07,75.26
2013,2,20,3.0578,8.91,95.25,2.51,0.01,70.54
2013,2,21,1.1129,14.97,98.87,3.39,18.21,92.04
2013,2,22,2.0369,11.06,94.48,1.96,0.8,90.96
2013,2,23,4.4998,12.05,75.19,1.62,0.09,86.54
2013,2,24,4.523,12.01,47.71,1.7,1.84,83.96
2013,2,25,2.1566,14.65,62.61,3.04,12.35,85.7
2013,2,26,5.7977,8.03,43.52,3.2,0.03,73.03
2013,2,27,5.437,10.88,34.13,2.03,0.0,70.71
2013,2,28,3.5371,6.12,61.04,2.24,0.0,75.81
2013,3,1,5.9659,6.38,5.7,2.29,0.0,76.38
2013,3,2,5.9014,3.36,9.28,2.4,0.0,75.76
2013,3,3,6.0902,6.4,3.88,1.58,0.0,72.6
2013,3,4,4.2658,14.27,59.1,3.73,0.05,85.62
2013,3,5,5.4818,13.9,40.74,3.14,0.02,74.83
2013,3,6,6.4068,7.68,19.83,1.89,0.0,71.41
2013,3,7,5.262,8.11,33.13,1.58,0.0,77.13
2013,3,8,5.0614,11.45,68.8,1.82,0.0,81.54
2013,3,9,1.8422,15.48,96.53,2.81,0.02,87.7
2013,3,10,1.1054,15.52,93.47,2.77,12.42,92.47
2013,3,11,6.5712,7.41,30.63,2.26,2.0,72.06
2013,3,12,6.5275,9.75,5.43,1.74,0.0,65.91
2013,3,13,6.5503,10.05,5.35,2.21,0.0,70.47
2013,3,14,6.4798,10.75,0.45,1.72,0.0,74.66
2013,3,15,6.4812,14.36,3.95,2.31,0.0,82.12
2013,3,16,6.2086,17.09,38.1,2.78,0.01,83.52
2013,3,17,3.5726,18.16,86.23,2.62,0.17,87.99
2013,3,18,5.2584,21.18,60.15,2.15,0.09,83.53
2013,3,19,6.1176,15.37,46.85,2.26,0.04,71.71
2013,3,20,6.5695,12.53,56.22,2.34,4.25,75.06
2013,3,21,5.0957,12.41,85.93,2.27,0.0,74.74
2013,3,22,3.6173,19.46,78.68,2.36,0.13,87.5
2013,3,23,1.4854,19.76,98.08,1.45,0.83,90.52
2013,3,24,7.0426,10.86,29.65,3.5,0.02,69.38
2013,3,25,7.2362,6.37,0.86,2.65,0.0,63.03
2013,3,26,7.4023,4.96,1.1,2.13,0.0,69.21
2013,3,27,7.1813,7.99,3.76,1.68,0.0,73.22
2013,3,28,5.0518,12.56,57.15,1.75,0.0,80.04
2013,3,29,5.6242,15.56,66.27,1.93,0.04,82.35
2013,3,30,4.1162,17.4,80.22,2.24,2.74,87.43
2013,3,31,1.992,18.75,88.71,2.04,15.95,91.96
2013,4,1,6.4565,18.2,39.62,1.36,0.47,80.72
2013,4,2,3.6566,17.94,87.75,1.7,4.68,86.29
2013,4,3,1.5106,13.24,99.73,2.7,33.94,89.9
2013,4,4,1.6272,8.87,99.33,2.21,0.03,84.71
2013,4,5,7.4033,13.29,28.36,1.6,0.0,72.1
2013,4,6,5.9386,15.03,60.31,2.35,0.0,81.39
2013,4,7,5.021,18.34,71.8,2.68,0.0,81.6
2013,4,8,5.4804,20.61,74.84,3.22,0.0,82.37
2013,4,9,2.5238,22.9,86.19,3.89,0.0,84.2
2013,4,10,2.0734,23.33,96.52,3.47,20.6,87.92
2013,4,11,5.1502,12.74,48.73,2.45,39.59,82.71
2013,4,12,7.7117,15.01,6.49,1.45,0.0,67.0
2013,4,13,6.8866,16.98,54.14,1.95,0.08,73.91
2013,4,14,5.7101,18.71,49.35,1.81,3.73,83.3
2013,4,15,6.3216,21.91,65.24,2.15,0.08,83.64
2013,4,16,3.3314,24.39,99.48,2.81,0.12,84.86
2013,4,17,3.109,24.41,97.84,3.21,0.0,83.59
2013,4,18,2.1509,20.75,98.5,3.82,11.64,86.09
2013,4,19,6.9828,10.12,40.32,2.87,0.06,64.41
2013,4,20,8.0928,12.61,0.73,1.86,0.0,65.79
2013,4,21,7.5979,13.82,9.48,1.68,0.0,74.18
2013,4,22,7.8132,17.12,1.03,1.42,0.0,70.35
2013,4,23,4.4789,20.1,89.25,2.3,7.19,86.25
2013,4,24,5.9897,14.26,57.84,2.59,18.15,83.1
2013,4,25,6.5609,13.88,59.23,2.04,0.0,74.74
2013,4,26,3.3017,19.77,81.03,1.92,0.07,83.2
2013,4,27,3.7318,21.56,88.16,2.05,0.85,87.12
2013,4,28,4.9642,20.59,75.1,1.17,0.44,89.66
2013,4,29,6.1855,21.05,69.36,1.4,0.23,81.4
2013,4,30,4.3997,20.3,90.6,1.55,1.76,88.98
2013,5,1,5.3825,21.07,70.46,1.05,6.36,85.93
2013,5,2,3.293,19.31,88.62,2.47,2.07,86.4
2013,5,3,7.2053,10.62,42.99,3.27,0.3,72.79
2013,5,4,8.263,13.72,17.01,2.17,0.0,65.45
2013,5,5,8.2157,11.95,5.92,2.21,0.0,69.74
2013,5,6,7.6397,16.13,23.67,1.58,0.0,72.82
2013,5,7,7.5802,20.12,29.0,1.13,0.0,71.64
2013,5,8,7.0476,20.21,36.98,1.95,0.0,79.18
2013,5,9,2.1617,20.96,94.83,2.2,42.94,94.04
2013,5,10,2.5601,22.04,89.92,1.92,22.39,89.92
2013,5,11,5.4763,21.36,58.47,1.36,0.09,83.87
2013,5,12,6.882,18.32,43.82,1.71,0.0,80.26
2013,5,13,8.3458,17.37,7.76,1.65,0.08,69.46
2013,5,14,8.0839,19.5,5.86,1.96,0.0,77.16
2013,5,15,2.7691,20.48,74.83,2.33,0.16,83.53
2013,5,16,5.7401,22.48,70.14,2.8,0.52,81.89
2013,5,17,5.2771,24.86,77.23,2.42,0.12,82.3
2013,5,18,7.145,25.06,51.81,2.39,0.0,80.88
2013,5,19,7.3776,24.97,61.16,2.81,0.0,81.04
2013,5,20,5.6443,25.97,82.35,3.06,0.0,80.8
2013,5,21,5.0642,25.41,81.71,2.79,19.23,82.6
2013,5,22,5.6266,25.8,68.96,1.33,3.26,80.23
2013,5,23,6.1392,25.68,57.5,1.29,2.7,81.39
2013,5,24,5.5903,25.84,91.85,1.12,0.34,81.75
2013,5,25,4.8504,23.94,92.88,1.49,2.07,88.67
2013,5,26,5.5145,23.86,77.39,1.71,0.66,85.62
2013,5,27,7.0452,24.7,36.95,2.29,0.0,77.68
2013,5,28,6.9192,24.79,56.19,2.52,0.01,77.25
2013,5,29,5.4569,25.07,84.41,2.42,0.28,78.92
2013,5,30,5.5392,26.31,50.21,2.76,1.34,79.37
2013,5,31,5.2937,27.03,61.48,2.72,1.48,78.92
2013,6,1,6.0674,27.05,40.87,2.25,14.17,81.52
2013,6,2,4.6166,23.87,68.5,1.53,4.39,85.56
2013,6,3,7.6882,24.65,19.32,1.48,0.07,75.39
2013,6,4,7.6116,26.91,11.7,1.33,0.02,70.95
2013,6,5,6.9516,27.95,22.08,1.3,5.49,74.08
2013,6,6,4.1986,27.35,76.19,1.06,24.17,79.94
2013,6,7,6.5827,24.66,58.94,1.57,0.32,76.44
2013,6,8,5.8661,24.14,69.19,1.49,3.56,80.23
2013,6,9,4.5727,24.21,62.18,1.35,8.74,88.69
2013,6,10,7.1357,27.4,52.36,1.58,0.36,76.88
2013,6,11,7.2636,27.82,18.6,1.64,0.0,75.94
2013,6,12,7.4131,28.15,15.03,1.71,0.0,73.51
2013,6,13,7.5893,29.66,16.07,1.13,0.0,69.6
2013,6,14,6.8258,28.96,47.23,1.31,7.45,76.17
2013,6,15,7.1249,28.29,55.29,1.1,0.38,67.83
2013,6,16,7.2962,28.8,31.1,1.75,0.02,71.6
2013,6,17,7.1302,28.28,37.29,1.75,1.18,74.94
2013,6,18,5.7864,27.47,65.12,1.39,17.76,80.55
2013,6,19,4.5506,26.61,83.73,0.78,12.64,82.42
2013,6,20,6.4423,28.04,31.57,1.18,2.13,75.28
2013,6,21,6.5208,28.43,30.52,1.06,1.82,74.32
2013,6,22,6.8201,27.91,42.99,1.38,0.1,74.02
2013,6,23,6.5047,27.86,45.3,1.57,1.18,73.91
2013,6,24,6.0648,27.99,47.76,1.97,1.68,74.85
2013,6,25,6.7742,28.3,59.25,1.94,0.03,73.21
2013,6,26,7.3102,29.59,29.53,1.97,0.0,69.13
2013,6,27,8.0002,30.2,6.53,1.42,0.0,65.3
2013,6,28,7.5986,30.56,39.11,1.84,0.41,61.93
2013,6,29,7.6978,30.26,32.44,2.08,0.29,56.93
2013,6,30,7.5559,27.41,12.96,2.3,0.0,51.0
2013,7,1,6.3989,25.79,63.65,1.59,0.0,57.69
2013,7,2,7.0066,26.45,25.55,1.47,0.21,58.72
2013,7,3,7.3286,26.57,22.0,1.52,0.05,59.23
2013,7,4,7.2871,27.23,18.53,1.62,0.04,58.59
2013,7,5,7.5372,27.86,12.79,1.69,0.78,59.68
2013,7,6,7.3238,27.47,24.51,1.89,0.23,72.66
2013,7,7,4.369,27.33,91.31,2.11,3.16,76.52
2013,7,8,5.5627,28.78,64.59,1.74,1.96,69.4
2013,7,9,7.1201,29.36,46.62,1.62,0.33,66.89
2013,7,10,7.1069,30.36,22.95,1.46,0.07,64.13
2013,7,11,5.587,28.45,83.77,1.16,2.07,72.67
2013,7,12,7.1018,30.39,47.25,1.33,0.84,63.95
2013,7,13,7.7232,27.49,39.84,1.53,0.01,52.99
2013,7,14,4.6234,26.0,95.91,1.07,0.37,65.89
2013,7,15,5.0815,26.53,95.34,1.8,3.31,76.55
2013,7,16,4.3025,26.24,91.35,1.8,3.96,81.58
2013,7,17,5.9654,27.68,66.4,1.71,1.83,74.86
2013,7,18,6.3984,28.04,51.9,0.89,7.02,70.62
2013,7,19,4.757,27.43,79.84,0.67,3.54,72.85
2013,7,20,6.1394,27.44,49.61,1.31,1.07,69.92
2013,7,21,5.4482,27.16,59.55,1.97,8.01,76.95
2013,7,22,6.5815,29.03,32.64,2.25,1.08,71.82
2013,7,23,6.8052,30.03,40.45,2.06,0.01,66.05
2013,7,24,5.9952,30.25,91.49,2.01,1.96,65.18
2013,7,25,5.7106,30.52,63.76,1.11,0.44,63.53
2013,7,26,5.8085,29.46,68.26,1.58,10.57,68.98
2013,7,27,5.0069,27.76,62.12,1.95,11.37,76.54
2013,7,28,5.465,28.1,61.53,1.47,0.23,65.33
2013,7,29,7.3498,29.86,6.52,1.55,0.03,64.41
2013,7,30,7.099,29.25,33.21,1.78,0.0,60.54
2013,7,31,7.0562,30.6,30.84,1.32,0.0,59.81
2013,8,1,6.5323,30.76,61.14,1.32,0.55,66.23
2013,8,2,6.6727,31.6,51.56,1.3,0.01,61.82
2013,8,3,6.2873,30.68,62.18,1.56,0.0,62.97
2013,8,4,5.9462,30.84,50.01,1.37,1.11,64.91
2013,8,5,7.2223,31.23,17.76,1.7,0.02,61.44
2013,8,6,7.4482,31.39,11.33,1.9,0.0,61.76
2013,8,7,7.0752,31.5,17.59,1.69,0.0,61.11
2013,8,8,7.1575,31.11,21.7,1.5,0.0,59.34
2013,8,9,6.7183,30.93,40.2,1.42,0.09,63.3
2013,8,10,4.0606,29.08,62.77,1.41,6.5,72.95
2013,8,11,5.5462,28.97,33.96,1.49,2.96,70.95
2013,8,12,5.6093,29.6,42.43,1.66,3.18,69.4
2013,8,13,7.1081,30.13,48.05,1.55,4.47,69.92
2013,8,14,3.5899,27.69,98.69,1.52,14.78,80.31
2013,8,15,4.7338,26.58,72.78,1.69,1.1,58.19
2013,8,16,6.803,26.57,29.33,1.67,0.0,56.67
2013,8,17,6.9994,26.33,5.39,1.84,0.01,57.78
2013,8,18,6.7246,26.5,8.93,1.82,0.0,62.56
2013,8,19,6.9223,26.94,22.45,1.58,0.0,62.63
2013,8,20,4.4486,27.38,65.86,1.24,6.38,71.75
2013,8,21,6.2702,27.02,38.27,1.33,2.86,77.12
2013,8,22,6.3115,28.3,38.1,1.21,0.44,70.3
2013,8,23,6.2746,29.3,23.06,1.74,0.52,66.69
2013,8,24,6.1356,28.63,33.28,2.08,0.16,67.54
2013,8,25,4.3457,27.54,82.4,2.38,3.64,72.74
2013,8,26,3.2794,26.65,90.13,1.95,2.88,78.08
2013,8,27,5.6153,28.22,66.24,0.88,0.01,68.99
2013,8,28,6.1092,28.96,24.44,1.38,0.0,64.04
2013,8,29,5.9734,28.73,24.02,1.39,0.0,63.15
2013,8,30,6.0998,29.58,18.06,1.19,0.0,62.92
2013,8,31,6.2779,29.57,25.84,1.47,0.0,63.2
2013,9,1,6.3396,29.75,32.99,1.46,0.0,62.83
2013,9,2,6.1018,30.12,38.22,1.16,0.63,65.58
2013,9,3,5.0573,30.26,47.89,1.1,3.03,67.83
2013,9,4,5.2709,30.09,51.15,1.32,0.35,65.94
2013,9,5,5.2925,29.6,46.92,1.33,1.35,67.9
2013,9,6,5.5373,29.49,39.89,1.37,0.05,65.13
2013,9,7,4.3901,29.13,59.91,1.33,0.43,65.86
2013,9,8,6.156,28.83,29.56,1.43,0.05,63.01
2013,9,9,5.671,28.18,42.73,1.74,0.0,65.67
2013,9,10,5.5714,28.31,51.2,1.55,0.76,66.58
2013,9,11,5.615,27.94,35.77,1.48,0.41,68.91
2013,9,12,6.155,29.26,25.36,1.33,0.07,61.23
2013,9,13,5.633,28.99,49.27,1.14,2.57,63.88
2013,9,14,5.5594,27.39,52.26,1.86,0.33,54.12
2013,9,15,5.5126,27.78,63.78,1.46,0.39,58.08
2013,9,16,5.1271,28.15,72.21,1.51,0.0,64.29
2013,9,17,5.2229,28.92,70.47,1.4,0.0,65.78
2013,9,18,5.1991,29.48,73.46,1.67,0.0,60.76
2013,9,19,3.9086,27.56,72.06,1.77,9.32,77.23
2013,9,20,0.9461,25.51,99.56,2.12,87.05,95.85
2013,9,21,1.9334,21.82,89.93,2.06,23.37,87.17
2013,9,22,5.6573,19.62,35.92,2.13,0.0,70.76
2013,9,23,5.3784,22.44,43.65,1.41,0.1,79.1
2013,9,24,4.8965,26.71,58.79,1.37,8.58,78.66
2013,9,25,6.5306,24.71,4.2,1.48,0.0,62.61
2013,9,26,6.3233,24.82,3.52,1.01,0.0,63.91
2013,9,27,5.9873,24.01,6.33,1.39,0.0,75.83
2013,9,28,4.6687,24.91,46.81,1.64,0.39,81.04
2013,9,29,0.923,23.51,98.92,1.39,16.03,93.3
2013,9,30,2.5361,24.8,83.73,1.78,5.36,86.75
2013,10,1,3.9281,23.99,61.92,1.74,3.7,92.17
2013,10,2,4.3015,24.4,44.38,1.55,4.41,86.9
2013,10,3,4.4093,25.47,46.82,1.55,0.25,82.9
2013,10,4,3.6466,25.51,54.8,1.78,3.62,86.1
2013,10,5,4.3248,26.04,56.74,1.42,10.07,84.21
2013,10,6,3.7622,18.35,71.04,2.7,2.83,70.97
2013,10,7,6.0221,16.7,0.14,1.9,0.0,69.96
2013,10,8,5.995,17.53,0.2,1.3,0.0,69.3
2013,10,9,5.9112,18.82,0.26,1.18,0.0,70.16
2013,10,10,5.3602,20.37,10.43,1.31,0.0,74.13
2013,10,11,4.8598,22.13,19.89,1.61,0.03,81.65
2013,10,12,4.2334,24.21,70.25,1.31,23.37,91.04
2013,10,13,2.9388,22.93,98.02,1.28,1.77,93.83
2013,10,14,3.0619,23.53,89.6,1.54,0.04,82.21
2013,10,15,4.0776,23.66,54.82,1.48,1.35,84.6
2013,10,16,2.9844,22.68,72.09,1.64,1.1,86.32
2013,10,17,2.7643,18.1,68.77,1.74,0.19,79.89
2013,10,18,2.4818,15.92,86.39,1.26,1.28,80.85
2013,10,19,3.1207,15.26,62.66,1.94,6.97,81.01
2013,10,20,5.5205,13.97,4.31,1.25,0.0,71.51
2013,10,21,2.1067,17.12,73.73,1.2,0.1,87.63
2013,10,22,2.6059,16.81,54.15,1.91,0.18,80.6
2013,10,23,5.3191,17.7,0.26,1.33,0.0,63.25
2013,10,24,5.1586,18.17,3.38,1.74,0.03,70.75
2013,10,25,5.1401,14.0,0.28,2.06,0.0,64.95
2013,10,26,5.0578,14.57,6.53,1.45,0.0,71.23
2013,10,27,2.7967,18.04,68.77,1.68,1.87,86.47
2013,10,28,3.6746,21.25,71.74,0.94,0.2,80.71
2013,10,29,3.6151,21.08,81.61,1.81,0.01,83.93
2013,10,30,1.0344,21.1,98.85,2.28,17.32,92.91
2013,10,31,0.5609,20.52,89.35,2.74,81.17,97.36
2013,11,1,4.897,16.6,30.67,1.2,0.06,73.26
2013,11,2,5.0501,13.87,6.08,2.38,1.06,74.56
2013,11,3,5.0314,10.96,10.73,1.66,0.0,79.78
2013,11,4,3.6612,14.41,70.33,2.0,0.0,85.44
2013,11,5,2.9537,19.12,81.26,2.3,0.19,89.66
2013,11,6,2.4029,19.57,90.03,2.47,5.43,91.02
2013,11,7,4.7597,10.39,53.95,2.8,0.1,75.69
2013,11,8,4.4887,10.14,57.15,1.57,0.0,78.21
2013,11,9,3.2575,10.7,89.56,1.14,0.13,81.55
2013,11,10,4.1136,13.64,21.18,1.62,0.0,82.79
2013,11,11,4.194,13.88,25.94,1.36,0.0,83.43
2013,11,12,3.0542,11.1,20.24,3.02,0.02,75.76
2013,11,13,4.7712,3.82,16.35,2.28,0.0,63.25
2013,11,14,3.613,5.29,76.8,1.37,0.0,79.54
2013,11,15,3.7178,14.18,49.58,1.39,0.36,90.04
2013,11,16,1.6193,19.26,91.99,2.43,2.54,93.06
2013,11,17,2.2219,22.95,77.3,2.41,2.24,92.56
2013,11,18,2.7413,17.58,57.5,2.14,0.22,74.93
2013,11,19,3.8558,11.1,34.29,1.98,0.0,67.54
2013,11,20,3.9756,11.01,10.18,1.54,0.0,72.87
