YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.479,-1.04,94.1,2.24,18.32,93.64
2021,1,2,1.3498,0.94,92.46,2.33,0.2,96.98
2021,1,3,0.6122,-0.66,96.91,1.78,5.75,98.34
2021,1,4,0.8198,0.07,93.73,1.91,0.14,90.44
2021,1,5,0.9101,-0.11,98.19,1.91,0.33,92.57
2021,1,6,0.7286,-0.33,98.12,3.15,0.0,89.47
2021,1,7,2.5788,-0.71,67.31,2.55,0.0,86.03
2021,1,8,0.6898,-1.67,98.11,2.12,0.0,87.83
2021,1,9,2.8982,-0.78,27.79,3.78,0.0,79.16
2021,1,10,2.9333,-0.76,25.08,2.74,0.0,84.74
2021,1,11,1.5326,-0.66,61.13,1.58,0.0,89.71
2021,1,12,2.9897,-1.29,12.2,1.92,0.0,86.33
2021,1,13,2.2157,0.25,65.42,1.94,0.0,87.29
2021,1,14,2.5711,2.29,83.8,1.89,0.0,85.14
2021,1,15,0.8921,1.82,95.42,2.8,4.6,96.45
2021,1,16,2.0258,-0.22,72.87,2.67,0.16,87.21
2021,1,17,1.4873,0.49,95.37,2.87,0.02,85.69
2021,1,18,1.5919,-0.64,92.12,3.04,0.03,84.86
2021,1,19,2.7557,-0.52,56.32,2.79,0.0,83.76
2021,1,20,1.9913,-1.25,66.18,3.47,0.07,78.47
2021,1,21,3.1642,0.04,25.29,3.02,0.0,84.56
2021,1,22,2.1113,0.37,57.46,3.27,0.0,79.58
2021,1,23,3.0149,-3.96,46.87,4.07,0.0,67.86
2021,1,24,2.1163,-3.78,75.73,1.59,0.0,78.41
2021,1,25,0.9252,-1.45,94.85,1.76,2.26,91.23
2021,1,26,0.9408,-0.61,93.8,2.89,2.64,96.72
2021,1,27,1.5749,-0.7,95.95,2.59,0.04,87.13
2021,1,28,3.0415,-3.72,84.16,5.55,0.0,70.46
2021,1,29,2.5147,-6.09,60.43,4.47,0.0,73.64
2021,1,30,3.3586,-4.49,65.23,1.87,0.0,77.94
2021,1,31,0.9055,-2.38,97.81,3.51,8.08,93.03
2021,2,1,1.5463,-3.53,97.15,3.5,9.1,94.07
2021,2,2,1.836,-2.85,97.61,5.68,2.88,93.42
2021,2,3,3.1836,-2.19,55.08,5.8,0.5,91.02
2021,2,4,3.5676,-2.6,46.11,3.11,0.03,85.7
