YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.7798,-2.52,92.22,0.49,0.23,98.68
2023,1,2,1.4189,-7.67,52.11,1.82,0.03,99.8
2023,1,3,0.726,-9.57,75.05,1.45,0.06,98.72
2023,1,4,1.4707,-7.55,70.21,2.34,0.02,99.61
2023,1,5,0.8376,-5.07,90.7,2.6,0.92,98.93
2023,1,6,1.493,-1.98,63.79,1.75,0.24,99.65
2023,1,7,1.1978,-1.42,91.0,1.97,0.34,99.29
2023,1,8,0.4469,-0.27,98.0,1.99,6.15,98.88
2023,1,9,0.5779,-0.41,90.76,1.77,5.61,99.54
2023,1,10,1.6279,-0.6,66.8,1.64,0.24,99.63
2023,1,11,1.0932,-3.48,83.92,1.5,0.94,99.88
2023,1,12,0.7358,-1.11,99.1,1.91,6.37,99.55
2023,1,13,1.0958,0.17,97.19,1.92,1.01,98.79
2023,1,14,1.2451,0.02,94.85,1.73,3.88,99.52
2023,1,15,0.8705,-0.46,98.5,1.74,2.18,98.0
2023,1,16,0.9706,-0.01,99.28,1.11,3.89,99.45
2023,1,17,0.6427,-2.35,91.3,1.39,0.58,98.98
2023,1,18,1.1352,-1.62,96.47,1.69,3.87,99.12
2023,1,19,0.9794,-2.82,81.73,1.43,1.32,98.95
2023,1,20,1.2348,-5.41,87.36,0.91,0.13,99.33
2023,1,21,1.9858,-5.63,65.07,1.26,0.89,98.93
2023,1,22,0.8678,-6.82,86.02,1.23,0.44,99.47
2023,1,23,1.0747,-6.3,94.48,1.64,0.28,99.36
2023,1,24,0.8851,-5.4,91.42,1.4,0.24,99.64
2023,1,25,1.2257,-5.22,82.75,1.03,0.17,99.2
2023,1,26,1.0757,-2.12,98.83,1.54,2.9,99.67
2023,1,27,1.2912,-1.43,87.61,1.3,7.47,99.33
2023,1,28,1.7846,-10.97,54.4,4.09,0.91,97.74
2023,1,29,2.3129,-18.19,14.47,2.01,0.0,93.48
2023,1,30,2.5147,-15.57,40.6,1.57,0.01,94.86
2023,1,31,1.2499,-10.54,93.42,1.64,0.62,96.72
2023,2,1,1.1726,-6.29,79.62,1.68,0.47,98.15
2023,2,2,1.8787,-5.54,94.34,1.76,0.0,97.25
2023,2,3,1.4849,-2.71,94.9,2.07,1.47,98.95
2023,2,4,1.5734,0.04,96.63,1.66,1.8,99.39
2023,2,5,0.6271,-0.76,99.69,1.73,3.79,99.63
2023,2,6,1.182,-0.47,96.33,1.96,0.84,99.11
2023,2,7,0.9979,0.11,97.92,2.75,12.32,99.38
2023,2,8,2.1245,-2.27,57.52,1.92,0.44,95.47
