Unnamed: 0,ac_power_inv_17745_daily_max,ac_power_inv_17745_daily_mean,ac_energy_inv_17745_daily_sum
2021-01-01,13.213,3.925350574712644,56.925
2021-01-02,10.949,1.0508809523809524,14.709
2021-01-03,2.968,0.6448,9.139
2021-01-04,15.731,3.577766233766234,45.918
2021-01-05,3.368,0.8991802325581395,12.894
2021-01-06,10.137,1.7053372781065088,24.025
2021-01-07,15.399,5.007994285714286,73.04099999999998
2021-01-08,14.97,6.034057142857143,88.025
2021-01-09,15.416,3.363331797235023,60.979
2021-01-10,14.908,5.830622857142857,85.031
2021-01-11,7.99,1.3613872832369942,19.634
2021-01-12,15.237,3.509851428571429,51.193
2021-01-13,14.462,1.3884885057471266,20.134
2021-01-14,3.001,0.7509824561403509,10.705
2021-01-15,14.017,3.138233532934132,43.681
2021-01-16,2.222,0.2245766423357664,2.568
2021-01-17,12.905,1.9248342857142855,28.071
2021-01-18,9.201,2.066235632183908,29.959
2021-01-19,14.732,2.76735838150289,39.899
2021-01-20,16.045,3.406140350877193,48.54
2021-01-21,4.181,0.7005833333333333,9.815
2021-01-22,15.913,3.033830409356725,43.235
2021-01-23,16.381,4.976788571428571,72.584
2021-01-24,15.706,6.735176136363637,98.763
2021-01-25,15.514,5.433413953488372,97.374
2021-01-26,14.094,2.2278571428571428,40.604
2021-01-27,8.977,1.6941705882352942,24.003
2021-01-28,6.907,1.4659634146341465,20.04
2021-01-29,15.994,6.318474285714285,92.149
2021-01-30,16.081,6.242862068965517,90.531
2021-01-31,16.057,6.4873050847457625,95.692
2021-02-01,2.972,0.6422168674698795,8.89
2021-02-02,1.189,0.2217468354430379,2.932
2021-02-03,2.307,0.508889400921659,9.257
2021-02-04,9.457,1.7019371428571428,24.817
2021-02-05,0.69,0.1586682027649769,2.917
2021-02-06,15.295,5.4648657718120806,70.216
2021-02-07,2.168,0.2665755813953488,3.82
2021-02-08,11.599,3.734572254335261,53.847
2021-02-09,0.39,0.067452229299363,0.882
2021-02-10,11.661,3.3831420454545453,50.294
2021-02-11,13.652,3.825335195530726,57.067
2021-02-12,14.031,4.589055865921788,68.453
2021-02-13,15.539,6.264922222222221,93.974
2021-02-14,8.247999999999998,1.664942196531792,24.009
2021-02-15,2.086,0.6582613636363637,9.659
2021-02-16,2.867,0.937886524822695,11.457
