YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.1046,1.82,46.92,4.64,0.0,73.36
2020,1,2,1.9402,3.42,62.76,3.89,0.0,88.14
2020,1,3,0.5532,8.19,99.66,3.45,6.61,94.2
2020,1,4,0.5443,9.12,99.69,3.88,5.89,95.04
2020,1,5,2.095,2.65,80.72,7.46,0.01,69.78
2020,1,6,2.064,2.54,58.8,4.24,0.01,72.68
2020,1,7,1.4429,2.04,88.3,3.75,5.35,79.34
2020,1,8,2.1581,0.73,36.79,7.36,0.37,75.7
2020,1,9,2.6688,-2.28,43.17,3.15,0.01,68.34
2020,1,10,1.9718,6.09,89.78,4.58,0.0,95.59
2020,1,11,1.4546,11.92,97.65,7.83,0.07,93.95
2020,1,12,2.4394,13.37,69.99,8.1,3.24,81.33
2020,1,13,1.0838,6.71,99.67,3.24,0.25,92.75
2020,1,14,0.5594,6.03,97.61,2.77,1.37,97.38
2020,1,15,2.839,7.03,60.85,3.63,0.04,81.19
2020,1,16,2.8037,6.55,50.09,9.07,0.25,71.94
2020,1,17,3.2472,-2.7,15.16,6.62,0.0,60.84
2020,1,18,0.9938,-1.06,98.91,4.74,5.73,71.59
2020,1,19,2.5058,1.59,51.3,7.82,0.56,77.97
2020,1,20,3.2743,-3.57,13.65,6.07,0.01,66.13
2020,1,21,3.2146,-3.44,21.39,4.01,0.0,69.97
2020,1,22,3.2222,-1.55,11.64,1.84,0.0,68.15
2020,1,23,2.2106,0.87,78.94,1.33,0.0,71.64
2020,1,24,2.3986,4.1,81.98,4.62,0.04,91.29
2020,1,25,1.0843,7.14,81.13,7.13,44.31,96.05
2020,1,26,2.4002,3.14,56.14,4.32,0.0,83.52
2020,1,27,1.5732,2.18,87.87,4.89,0.01,85.13
2020,1,28,1.0886,1.92,98.86,4.85,0.0,80.24
2020,1,29,3.222,0.47,40.81,4.19,0.0,75.34
2020,1,30,2.6443,-1.2,58.81,3.38,0.0,81.8
2020,1,31,2.0318,2.99,84.97,2.38,0.58,91.37
2020,2,1,1.8989,4.22,92.35,2.21,2.55,92.93
2020,2,2,1.5096,2.72,70.43,4.42,0.34,86.69
2020,2,3,3.259,7.46,49.65,4.24,0.03,82.86
2020,2,4,1.6927,10.62,98.42,3.81,0.7,92.17
2020,2,5,0.9797,6.0,99.87,4.82,5.39,81.38
2020,2,6,0.7181,6.86,99.55,2.08,11.72,96.76
2020,2,7,1.5444,7.26,90.27,9.18,10.57,79.68
2020,2,8,3.3653,1.3,29.58,4.76,0.0,69.13
2020,2,9,3.7418,2.83,41.24,3.11,0.13,81.49
2020,2,10,0.9161,6.22,99.68,5.69,7.31,91.27
2020,2,11,0.9797,8.98,99.63,3.29,12.27,95.31
2020,2,12,3.0698,4.76,89.48,3.57,1.8,72.71
2020,2,13,0.625,8.31,99.45,6.32,7.16,91.49
2020,2,14,3.6326,-0.33,43.19,6.65,0.0,67.33
2020,2,15,3.8834,-3.86,53.73,3.29,0.0,67.04
2020,2,16,3.0283,2.2,94.2,3.94,0.0,81.41
2020,2,17,3.7375,4.1,58.5,3.0,0.0,77.87
2020,2,18,3.2784,8.39,94.9,4.47,0.14,87.8
2020,2,19,3.3586,5.62,65.55,5.23,0.1,69.89
2020,2,20,2.1984,-0.9,90.46,3.13,0.04,74.88
2020,2,21,4.6834,-2.7,10.28,4.67,0.0,65.51
2020,2,22,4.679,1.17,7.9,4.87,0.0,67.68
2020,2,23,4.2466,3.38,12.89,3.13,0.0,72.65
2020,2,24,3.3415,5.99,70.27,3.37,0.0,86.55
2020,2,25,0.936,7.49,94.8,2.54,5.52,96.18
2020,2,26,1.3538,8.11,98.67,4.41,5.65,92.81
2020,2,27,4.7419,3.52,42.64,10.78,1.74,66.52
2020,2,28,3.3216,1.55,71.3,6.49,0.14,69.11
2020,2,29,3.432,-1.4,57.02,6.12,0.0,67.77
2020,3,1,5.0422,0.3,14.11,4.76,0.0,68.91
2020,3,2,4.4443,8.13,64.04,7.08,0.99,78.1
2020,3,3,1.8706,11.28,66.67,5.95,3.65,89.21
2020,3,4,5.1434,9.03,32.5,6.92,0.0,66.46
2020,3,5,4.5142,6.16,69.43,3.54,0.0,68.53
2020,3,6,0.9206,3.69,83.5,4.72,10.35,92.16
2020,3,7,5.2382,3.02,34.68,6.4,0.79,70.62
2020,3,8,5.2462,4.77,3.75,4.32,0.0,65.32
2020,3,9,5.3801,10.5,34.61,5.24,0.13,74.68
2020,3,10,2.183,13.58,95.36,8.0,0.37,84.38
2020,3,11,3.3302,8.83,64.21,3.18,0.0,72.72
2020,3,12,2.766,8.67,87.3,3.88,2.35,81.15
