Unnamed: 0,ac_power_inv_17519_daily_max,ac_power_inv_17519_daily_mean,ac_energy_inv_17519_daily_sum
2023-01-01,4.066,2.511025,25.116
2023-01-02,1.44,0.483025641025641,4.701
2023-01-03,1.278,0.527974358974359,5.151
2023-01-04,3.781,1.0565142857142855,9.249
2023-01-05,2.454,0.654948717948718,6.39
2023-01-06,4.862,1.88995,18.9
2023-01-07,1.325,0.4375945945945946,4.053
2023-01-08,4.243,1.857,18.105
2023-01-09,3.047,0.8683428571428572,7.602
2023-01-10,5.51,1.742375,17.424
2023-01-11,1.078,0.4846842105263158,4.611
2023-01-12,4.221,1.870225,18.702
2023-01-13,4.625,0.6462820512820512,6.309
2023-01-14,5.037,1.357722222222222,12.228
2023-01-15,2.674,0.9482564102564104,9.246
2023-01-16,4.705,2.10325641025641,20.502
2023-01-17,4.3020000000000005,2.498452380952381,26.238
2023-01-18,4.598,2.2065121951219515,22.617
2023-01-19,3.153,1.1618809523809523,12.204
2023-01-20,4.462,2.721261904761905,28.575
2023-01-21,4.474,2.655139534883721,28.539
2023-01-22,4.551,2.7139285714285712,28.509
2023-01-23,4.618,2.8196904761904764,29.613
2023-01-24,4.49,2.715547619047619,28.527
2023-01-25,4.432,2.702404761904762,28.389
2023-01-26,4.37,2.6820238095238094,28.167
2023-01-27,4.464,2.689404761904762,28.236
2023-01-28,4.541,2.799190476190476,29.394
2023-01-29,3.0340000000000003,1.185,12.138
2023-01-30,4.822,2.946697674418605,31.68
2023-01-31,4.7940000000000005,2.927441860465116,31.479
2023-02-01,4.604,2.603558139534884,27.993
2023-02-02,3.865,1.763093023255814,18.963
2023-02-03,2.33,0.7995365853658537,8.199
2023-02-04,5.089,1.7454285714285716,18.324
2023-02-05,5.804,2.3193488372093025,24.945
2023-02-06,5.065,3.075,33.834
2023-02-07,5.243,2.748772727272728,30.249
2023-02-08,4.973,2.9278222222222223,32.946
2023-02-09,4.9670000000000005,2.985636363636364,32.853
2023-02-10,5.274,3.052159090909091,33.576
2023-02-11,5.809,2.37,26.076
2023-02-12,5.215,2.681911111111111,30.177
2023-02-13,5.1080000000000005,2.9921304347826085,34.419
2023-02-14,5.1370000000000005,2.205888888888889,24.822
2023-02-15,5.43,3.317955555555556,37.344
2023-02-16,5.67,2.494022727272728,27.45
2023-02-17,5.371,3.187488888888889,35.868
2023-02-18,5.404,2.9618,33.327
2023-02-19,5.3870000000000005,3.087127659574468,36.273
2023-02-20,5.416,2.87004347826087,33.003
2023-02-21,5.706,2.8802391304347825,33.132
2023-02-22,7.0,3.204934782608696,36.864
2023-02-23,6.948,2.3646521739130435,27.195
2023-02-24,2.993,1.0819772727272727,11.907
2023-02-25,5.734,1.952086956521739,22.452
