YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.5508,9.05,6.22,4.9,0.0,35.37
2021,1,2,3.3746,9.96,30.17,2.01,0.0,28.91
2021,1,3,3.1805,9.72,41.63,2.37,0.0,31.08
2021,1,4,3.4226,11.45,37.27,2.69,0.0,29.21
2021,1,5,3.6547,12.43,6.09,4.55,0.0,25.07
2021,1,6,3.0746,10.6,51.19,3.28,0.0,23.77
2021,1,7,3.1838,11.99,55.21,3.5,0.0,19.35
2021,1,8,2.7756,10.74,42.44,3.72,0.0,22.96
2021,1,9,3.7037,10.17,10.34,6.75,0.0,26.23
2021,1,10,3.5393,9.42,20.76,3.68,0.0,30.14
2021,1,11,3.7488,9.98,16.41,3.62,0.0,23.7
2021,1,12,3.4879,9.83,39.24,3.11,0.0,18.32
2021,1,13,3.2525,11.8,65.06,3.78,0.0,13.49
2021,1,14,3.7678,15.29,28.18,6.86,0.0,20.44
2021,1,15,3.7836,15.42,6.21,7.03,0.0,14.91
2021,1,16,3.7606,16.66,19.58,5.67,0.0,15.89
2021,1,17,3.96,14.75,2.2,3.89,0.0,17.93
2021,1,18,3.4066,14.72,46.98,4.53,0.0,15.09
2021,1,19,1.409,12.29,90.53,5.14,0.78,38.88
2021,1,20,1.9102,13.71,75.42,3.43,1.77,47.03
2021,1,21,3.642,14.76,31.61,2.07,0.01,51.74
2021,1,22,2.0609,12.4,50.17,4.98,0.44,70.37
2021,1,23,3.0617,10.16,72.53,1.86,0.63,63.01
2021,1,24,2.7648,6.55,67.83,2.34,2.28,75.32
2021,1,25,1.9152,5.99,88.96,5.6,5.09,68.08
2021,1,26,3.0804,5.05,56.75,2.5,0.97,58.76
2021,1,27,2.8135,6.41,62.0,3.91,0.01,51.45
2021,1,28,3.8045,10.28,80.33,4.05,0.0,40.64
2021,1,29,3.0252,8.95,62.35,3.67,1.19,60.26
2021,1,30,4.2982,9.21,0.79,2.1,0.0,52.89
2021,1,31,3.6955,11.84,56.21,3.09,0.0,34.75
2021,2,1,1.6505,14.58,99.49,2.56,0.09,41.34
2021,2,2,3.3746,18.73,70.17,2.14,0.01,42.94
2021,2,3,3.6142,17.72,67.89,3.24,0.0,36.03
2021,2,4,4.6558,11.42,5.34,6.65,0.0,29.16
2021,2,5,4.6752,11.46,0.85,4.63,0.0,29.61
2021,2,6,4.7398,12.47,0.94,4.0,0.0,28.3
