YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,3.0319,9.22,36.38,5.41,0.21,85.59
2023,1,2,0.9401,8.71,94.73,4.32,3.35,92.19
2023,1,3,2.2517,10.76,82.51,3.09,0.21,87.73
2023,1,4,1.3104,11.64,98.38,8.64,26.89,91.81
2023,1,5,1.8034,10.25,57.52,6.27,15.22,92.14
2023,1,6,3.0338,9.25,57.68,1.82,0.01,79.57
2023,1,7,2.2776,10.74,94.27,4.29,4.5,80.72
2023,1,8,1.4218,12.48,98.54,6.4,13.87,93.38
2023,1,9,0.343,12.07,88.6,8.65,93.5,95.87
2023,1,10,2.0064,10.7,87.02,6.75,14.27,90.82
2023,1,11,1.439,9.82,97.09,3.94,0.8,94.05
2023,1,12,2.7576,11.18,89.62,2.83,0.05,88.28
2023,1,13,1.435,11.39,98.36,4.43,3.0,96.77
2023,1,14,0.8158,11.37,97.42,6.1,30.82,96.7
2023,1,15,1.4201,9.0,97.32,5.26,10.38,92.03
2023,1,16,2.165,9.03,75.69,6.94,6.41,90.78
2023,1,17,3.168,7.05,34.1,3.2,0.15,86.27
2023,1,18,3.4255,7.03,52.53,1.88,0.01,81.84
2023,1,19,2.8858,7.17,58.39,3.68,1.31,89.27
2023,1,20,3.8136,5.32,1.61,3.05,0.01,81.58
2023,1,21,3.7822,5.82,5.41,3.25,0.0,81.91
2023,1,22,3.6504,5.92,37.04,4.58,0.0,81.5
2023,1,23,3.9962,5.33,1.89,3.97,0.0,70.64
2023,1,24,3.917,7.92,1.16,2.75,0.0,70.37
2023,1,25,3.8966,7.48,0.79,4.04,0.0,80.49
2023,1,26,3.9828,9.75,1.27,2.95,0.0,75.29
2023,1,27,3.9938,9.41,10.16,2.5,0.0,82.02
2023,1,28,3.8376,8.3,19.13,2.43,0.0,88.25
2023,1,29,2.7965,6.98,71.6,3.48,2.49,91.03
2023,1,30,3.5566,6.32,37.67,3.1,0.37,84.56
2023,1,31,4.26,5.86,1.31,3.41,0.0,71.17
2023,2,1,4.0908,8.04,10.84,2.43,0.0,66.16
2023,2,2,2.8505,9.49,78.86,2.68,0.06,78.18
2023,2,3,3.0341,10.53,65.04,1.58,0.0,80.16
2023,2,4,3.1313,11.88,73.75,3.33,6.71,82.5
2023,2,5,3.6898,9.08,25.53,5.27,1.58,88.71
2023,2,6,4.1858,7.21,11.36,4.08,0.01,85.1
2023,2,7,4.302,8.73,24.17,3.03,0.0,80.51
2023,2,8,4.4472,9.16,1.17,4.05,0.0,82.87
2023,2,9,4.3774,11.4,0.93,2.68,0.0,80.33
2023,2,10,3.8114,11.09,69.89,3.77,0.0,80.0
2023,2,11,3.3552,6.88,50.98,2.97,1.58,88.03
2023,2,12,4.2343,7.98,31.29,2.97,0.0,81.87
2023,2,13,3.775,9.02,33.08,2.83,0.02,86.19
2023,2,14,4.6963,5.91,29.52,6.13,0.13,79.69
2023,2,15,5.0803,4.92,1.01,3.62,0.0,66.34
2023,2,16,3.9535,6.44,78.03,2.87,0.0,68.56
2023,2,17,4.3337,7.46,73.65,3.59,0.0,65.31
2023,2,18,4.7808,8.25,25.55,3.58,0.0,63.85
2023,2,19,4.8106,9.33,6.6,3.21,0.0,67.31
2023,2,20,4.3824,11.89,32.84,1.78,0.0,60.61
2023,2,21,3.6098,9.2,50.85,5.81,0.01,73.84
2023,2,22,4.1352,4.67,40.54,6.49,0.96,83.01
2023,2,23,4.0822,4.62,72.88,3.98,4.93,88.11
2023,2,24,1.0279,6.37,99.85,6.34,56.69,94.56
2023,2,25,3.049,3.97,67.98,1.9,3.71,86.56
2023,2,26,3.361,6.02,80.87,3.88,5.2,89.69
2023,2,27,3.3144,7.73,82.11,5.14,8.55,88.98
2023,2,28,3.247,7.2,90.79,5.23,9.13,91.04
2023,3,1,5.1466,5.36,54.66,6.21,4.17,80.61
2023,3,2,5.6652,6.63,16.94,2.75,0.0,73.65
2023,3,3,5.3978,8.05,30.51,2.02,0.0,82.06
2023,3,4,2.9705,7.28,82.23,4.43,2.17,88.25
2023,3,5,3.5314,6.86,91.6,4.87,2.91,87.19
2023,3,6,4.7755,6.62,53.38,2.65,0.15,84.27
2023,3,7,5.5193,6.62,15.59,3.13,0.01,82.37
2023,3,8,4.6656,7.0,79.28,2.64,0.05,85.9
2023,3,9,3.9118,8.55,87.22,4.6,13.23,87.46
2023,3,10,1.6939,12.12,97.31,6.45,38.79,96.51
2023,3,11,3.2189,12.57,70.46,4.4,6.13,95.65
2023,3,12,4.4201,11.94,74.04,2.48,0.33,93.21
2023,3,13,4.7395,12.68,80.68,2.4,0.45,92.08
2023,3,14,2.1204,12.36,99.12,7.28,41.56,96.24
2023,3,15,5.0906,11.07,42.81,2.67,1.62,83.67
2023,3,16,5.5306,10.1,40.0,1.54,0.24,85.32
2023,3,17,5.2958,11.0,53.88,1.66,0.02,83.0
2023,3,18,4.1734,11.63,60.75,3.41,0.61,84.6
2023,3,19,3.0682,10.64,88.16,5.43,4.85,92.09
2023,3,20,4.1244,10.39,98.59,3.52,1.22,88.0
2023,3,21,2.5296,8.24,95.01,8.31,26.65,90.84
2023,3,22,3.1975,8.74,92.62,5.14,9.35,90.62
2023,3,23,4.7076,8.59,56.47,4.75,0.99,86.38
2023,3,24,6.6223,7.49,17.23,4.98,0.1,78.67
2023,3,25,6.5532,7.08,7.51,4.44,0.0,81.2
2023,3,26,6.655,6.71,12.74,3.96,0.0,77.02
2023,3,27,6.4963,8.3,32.29,2.94,0.0,68.56
2023,3,28,4.6622,8.79,70.36,5.0,10.25,84.14
2023,3,29,4.4914,7.8,80.97,4.22,7.75,88.73
2023,3,30,5.9647,8.54,54.4,2.33,1.31,82.4
2023,3,31,6.6888,9.61,15.68,2.24,0.0,80.68
