YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.547,3.49,83.66,3.1,8.61,94.7
2021,1,2,1.1098,5.26,90.72,1.82,0.23,91.76
2021,1,3,1.0058,3.67,98.21,1.72,3.83,93.77
2021,1,4,0.9386,1.69,88.96,1.27,0.56,82.39
2021,1,5,0.781,1.04,96.09,1.59,0.98,89.67
2021,1,6,0.5297,-0.16,99.23,1.57,0.29,91.57
2021,1,7,1.613,-0.51,89.69,1.82,0.03,89.12
2021,1,8,1.109,-0.35,99.7,1.88,0.08,88.15
2021,1,9,1.4052,-1.93,69.67,1.63,0.08,82.07
2021,1,10,3.025,-0.83,14.65,1.09,0.0,80.59
2021,1,11,1.373,-0.76,86.52,1.65,0.0,87.95
2021,1,12,2.8145,-1.46,41.74,1.74,0.0,83.49
2021,1,13,3.0612,0.15,22.16,2.11,0.0,86.2
2021,1,14,2.8294,1.31,77.38,2.22,0.0,89.62
2021,1,15,0.7934,1.01,79.72,2.26,4.95,90.07
2021,1,16,1.3646,-0.49,96.87,2.5,1.75,90.36
2021,1,17,1.0553,0.54,97.51,2.68,1.39,91.74
2021,1,18,0.7289,-1.0,96.16,2.52,0.36,88.61
2021,1,19,1.986,0.9,85.56,2.02,0.98,87.41
2021,1,20,2.1859,-0.59,65.05,2.88,0.24,78.86
2021,1,21,1.5446,1.79,62.04,3.13,0.14,84.87
2021,1,22,2.8133,0.27,24.6,2.74,0.03,82.34
2021,1,23,3.6499,-3.76,8.67,1.95,0.0,70.26
2021,1,24,0.8614,-0.15,87.18,1.45,1.79,82.2
2021,1,25,0.5011,1.45,95.81,1.44,19.08,98.29
2021,1,26,2.533,6.7,73.9,3.1,7.87,93.63
2021,1,27,1.1659,0.16,98.95,1.99,1.77,85.08
2021,1,28,1.501,-3.6,99.17,3.22,0.63,70.9
2021,1,29,3.2515,-3.85,57.93,1.73,0.0,68.15
2021,1,30,2.4994,-1.83,70.61,1.87,2.42,76.85
2021,1,31,0.5983,1.53,99.67,2.5,14.34,97.62
2021,2,1,1.0512,-0.92,99.19,2.75,4.5,94.37
2021,2,2,1.4501,-3.72,87.83,3.65,1.14,89.23
2021,2,3,3.7063,-6.0,24.74,2.79,0.0,88.12
2021,2,4,2.2985,-2.15,79.76,1.94,1.27,89.4
2021,2,5,2.8022,0.45,60.49,3.55,2.19,82.7
2021,2,6,3.2474,0.15,69.83,2.05,0.07,80.14
2021,2,7,2.5325,-3.55,59.76,2.32,0.45,81.49
2021,2,8,3.948,-1.79,36.78,1.2,0.03,76.16
2021,2,9,1.1249,0.47,97.02,1.31,0.46,92.85
2021,2,10,0.8604,-0.8,95.93,2.0,10.78,91.25
2021,2,11,0.9581,-2.88,99.95,2.74,4.03,92.69
2021,2,12,1.1803,-0.33,96.59,1.34,0.43,93.88
2021,2,13,0.7694,-0.52,97.92,1.34,0.5,95.12
2021,2,14,0.8273,-2.07,97.64,2.04,0.2,87.31
2021,2,15,0.9144,-0.44,96.83,2.31,13.83,92.61
2021,2,16,1.3306,-5.3,96.06,3.66,0.54,86.09
2021,2,17,2.5963,-4.68,96.45,1.69,1.43,79.37
2021,2,18,1.1275,0.01,98.5,1.33,6.45,92.63
2021,2,19,0.8314,-3.55,94.9,2.42,0.48,87.84
2021,2,20,2.6086,-6.53,67.66,2.3,0.01,86.38
2021,2,21,3.0106,-2.36,60.58,2.49,0.0,86.54
2021,2,22,1.3639,2.64,91.7,3.79,6.74,89.88
2021,2,23,4.5785,3.84,25.96,3.32,0.0,84.83
2021,2,24,4.5382,9.08,57.92,3.5,0.73,80.42
2021,2,25,4.813,3.21,52.14,1.82,0.07,78.73
2021,2,26,2.2927,2.43,93.3,2.31,2.43,88.29
2021,2,27,1.8545,7.5,99.36,2.03,6.31,93.34
2021,2,28,0.697,13.58,99.77,3.09,36.98,96.27
2021,3,1,2.4197,5.71,74.66,3.03,19.53,82.02
2021,3,2,5.5565,0.55,2.05,1.26,0.0,59.69
2021,3,3,4.8718,3.98,0.01,2.15,0.0,72.88
2021,3,4,5.2488,3.66,18.1,2.58,0.0,79.72
2021,3,5,5.6338,-1.49,16.23,1.99,0.0,75.07
2021,3,6,5.6906,-0.1,13.83,2.16,0.0,74.08
2021,3,7,5.7401,0.55,1.92,1.92,0.0,67.99
2021,3,8,5.419,4.38,18.0,1.83,0.01,69.66
2021,3,9,4.2413,8.29,53.88,2.18,0.0,80.5
2021,3,10,4.8974,11.04,57.45,2.49,0.0,78.37
2021,3,11,2.6863,14.1,91.38,3.3,0.76,82.15
2021,3,12,2.2039,11.63,93.82,1.76,7.11,84.5
2021,3,13,3.7639,6.19,93.18,1.59,0.0,74.42
2021,3,14,3.2047,6.49,69.69,1.73,0.0,67.64
2021,3,15,1.8799,5.04,99.68,2.9,3.1,69.44
2021,3,16,4.3709,11.56,91.96,2.41,0.13,84.63
2021,3,17,4.2151,12.88,84.51,1.34,0.11,82.7
2021,3,18,2.2445,13.55,97.71,2.69,17.93,89.42
2021,3,19,6.2539,5.07,31.74,3.71,0.55,65.69
2021,3,20,5.9647,5.49,0.05,1.58,0.02,71.65
2021,3,21,5.0018,7.6,0.0,1.9,0.0,71.81
2021,3,22,6.0478,9.66,20.7,1.93,0.0,71.68
2021,3,23,4.3625,11.9,82.92,2.42,0.0,81.58
2021,3,24,3.9878,16.19,71.1,2.43,0.07,85.86
2021,3,25,1.8638,15.45,84.71,2.67,1.64,90.44
2021,3,26,4.512,15.3,52.19,3.5,6.45,77.87
2021,3,27,2.8356,13.49,61.71,1.85,3.58,88.25
2021,3,28,1.757,12.53,95.14,4.29,14.88,81.52
2021,3,29,5.4077,6.68,6.43,1.49,0.01,66.4
2021,3,30,6.4805,12.94,49.57,2.91,0.01,72.44
2021,3,31,1.0843,11.04,98.6,2.52,16.56,85.34
2021,4,1,3.9334,1.17,69.96,3.27,0.14,68.16
2021,4,2,7.0488,0.11,16.66,2.09,0.0,67.12
2021,4,3,6.6749,5.57,19.41,1.7,0.0,61.6
2021,4,4,6.589,10.96,23.72,2.17,0.0,75.42
2021,4,5,6.455,14.01,10.68,1.68,0.0,75.31
2021,4,6,6.3106,15.93,30.64,1.7,0.0,80.01
2021,4,7,5.2975,18.79,59.8,1.31,0.0,78.65
2021,4,8,4.1371,18.81,69.22,2.32,4.99,85.42
2021,4,9,6.5213,18.07,37.12,2.08,1.67,75.7
2021,4,10,4.5713,17.63,79.27,2.67,5.22,84.26
2021,4,11,2.8716,14.06,86.41,2.58,0.31,81.92
2021,4,12,2.046,11.97,81.23,2.34,0.6,83.74
2021,4,13,5.2001,12.93,64.59,1.57,0.0,74.64
2021,4,14,1.7664,11.4,97.22,1.28,6.71,86.0
2021,4,15,4.1347,8.37,95.16,2.36,0.04,75.36
2021,4,16,4.6171,7.9,54.92,1.99,0.0,75.04
2021,4,17,3.3744,10.28,86.08,1.09,0.05,76.7
