YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.6165,1.19,37.76,2.47,0.17,74.79
2017,1,2,0.6391,-0.34,88.37,1.96,2.62,94.82
2017,1,3,0.6396,0.9,86.65,2.31,12.77,98.71
2017,1,4,1.6438,1.2,56.4,3.51,0.3,81.93
2017,1,5,1.711,-4.57,71.66,2.83,0.36,66.83
2017,1,6,1.6922,-5.34,88.17,2.03,0.42,76.6
2017,1,7,1.0646,-8.07,75.65,2.8,0.97,75.06
2017,1,8,1.8792,-10.11,40.62,3.79,0.01,72.51
2017,1,9,1.5509,-11.12,51.09,1.97,0.02,81.28
2017,1,10,0.9307,-5.69,91.8,2.9,0.19,83.12
2017,1,11,1.7112,2.16,85.93,3.06,11.02,97.32
2017,1,12,1.1362,8.92,97.25,4.22,4.21,96.98
2017,1,13,2.7211,0.84,80.35,3.73,0.03,74.62
2017,1,14,0.6929,-2.54,98.9,1.53,1.19,76.25
2017,1,15,2.4571,-2.38,55.63,2.22,0.01,83.84
2017,1,16,2.3342,-2.11,55.94,1.61,0.02,85.33
2017,1,17,0.587,0.74,95.72,1.56,8.86,95.1
2017,1,18,1.1285,0.99,78.92,1.57,1.33,97.32
2017,1,19,1.3138,0.9,68.64,1.93,0.02,93.62
2017,1,20,0.7217,0.59,83.92,1.54,4.61,95.36
2017,1,21,1.2576,3.95,93.9,1.6,0.13,97.16
2017,1,22,1.1774,5.49,95.94,1.68,0.31,95.98
2017,1,23,0.5702,1.21,98.6,5.46,19.78,93.31
2017,1,24,1.4395,-0.24,83.22,4.99,11.12,97.15
2017,1,25,2.8294,0.5,46.65,3.28,0.06,94.55
2017,1,26,1.9538,2.56,71.74,3.9,0.33,88.39
2017,1,27,1.7158,0.44,76.37,4.21,0.15,82.33
2017,1,28,1.3891,-1.87,77.9,3.12,0.03,82.68
2017,1,29,2.1773,-1.7,88.07,2.5,0.01,83.09
2017,1,30,2.2255,-3.06,67.21,2.33,0.0,75.21
2017,1,31,1.2336,-3.73,88.22,2.12,1.24,90.92
2017,2,1,1.8398,0.69,72.28,3.05,0.32,88.95
2017,2,2,2.3244,-1.36,57.64,2.98,0.04,77.8
2017,2,3,2.2217,-6.07,66.01,2.63,0.0,76.84
2017,2,4,3.7534,-6.51,41.79,2.89,0.0,75.12
2017,2,5,1.2744,-1.89,85.62,2.81,0.05,86.51
2017,2,6,3.6125,-0.2,33.27,2.64,0.0,79.43
2017,2,7,0.7178,0.9,99.1,1.8,7.43,97.65
2017,2,8,2.8318,4.9,84.26,2.76,0.6,91.0
2017,2,9,2.0611,-5.64,73.37,5.14,15.3,86.89
2017,2,10,2.7785,-6.48,61.22,3.43,0.12,82.5
2017,2,11,2.0544,-1.45,92.84,1.83,0.05,93.59
2017,2,12,0.361,-1.93,90.06,2.45,13.64,98.03
2017,2,13,2.8793,-2.97,58.6,6.19,0.44,92.33
2017,2,14,2.9722,-4.75,58.01,2.34,0.0,95.14
2017,2,15,2.7914,-0.69,75.92,2.87,0.65,93.5
2017,2,16,2.4821,-4.4,57.97,4.87,0.2,82.33
2017,2,17,4.2158,-3.89,28.07,2.95,0.01,83.81
2017,2,18,3.973,2.15,42.41,2.8,0.0,88.92
2017,2,19,3.815,5.9,45.79,2.64,0.0,89.47
2017,2,20,4.4381,2.07,4.21,2.92,0.03,81.38
2017,2,21,2.8476,-0.17,88.86,2.03,0.11,82.72
2017,2,22,2.8608,4.34,88.48,1.64,0.02,93.48
2017,2,23,3.5412,9.23,41.07,2.2,0.75,93.19
2017,2,24,4.001,13.33,37.51,2.88,0.23,88.35
2017,2,25,2.177,11.72,78.43,3.93,17.65,89.86
2017,2,26,3.2957,-0.87,53.65,3.51,0.9,71.66
2017,2,27,2.9189,0.89,55.94,2.58,0.0,81.67
2017,2,28,3.3972,7.01,93.69,1.85,0.09,88.2
2017,3,1,1.5048,13.49,99.34,4.23,7.51,93.98
2017,3,2,4.6435,2.51,31.89,5.85,0.07,61.66
2017,3,3,3.8909,-3.34,32.55,3.63,0.0,64.28
2017,3,4,4.0862,-7.86,31.97,4.67,0.0,58.88
2017,3,5,5.4653,-7.28,7.76,2.7,0.0,63.09
2017,3,6,4.2053,-1.35,62.25,1.78,0.21,69.94
2017,3,7,1.6778,4.36,99.8,2.16,6.43,96.13
2017,3,8,4.8619,8.53,40.81,4.4,1.79,67.83
2017,3,9,5.3119,6.08,26.32,4.16,0.07,64.22
2017,3,10,1.836,-1.95,79.73,3.51,7.04,79.33
2017,3,11,3.5098,-7.26,46.3,4.69,0.21,64.05
2017,3,12,2.88,-7.66,45.35,3.48,0.12,69.99
2017,3,13,4.8192,-5.4,62.47,1.55,1.4,75.85
2017,3,14,1.2934,-5.18,82.19,5.7,43.17,97.86
2017,3,15,1.932,-8.44,81.49,4.7,1.43,98.14
2017,3,16,5.442,-5.08,16.54,3.86,0.08,98.14
2017,3,17,5.5349,-4.39,34.61,2.24,0.0,95.53
2017,3,18,0.6103,-2.68,94.98,2.3,1.65,96.3
2017,3,19,5.5022,-1.14,34.41,2.65,0.04,95.32
2017,3,20,4.6289,-1.68,51.38,2.4,0.0,86.56
2017,3,21,4.6663,3.25,69.57,2.24,0.03,84.7
2017,3,22,6.3314,-3.32,9.76,5.09,0.01,62.37
2017,3,23,6.2417,-2.64,3.87,2.06,0.0,61.29
2017,3,24,3.1114,2.53,87.86,3.06,1.56,82.99
2017,3,25,2.105,6.76,98.23,2.0,0.84,94.35
2017,3,26,1.307,2.14,94.43,2.45,1.98,92.53
2017,3,27,2.7257,6.42,86.92,1.4,4.59,93.73
2017,3,28,1.1102,7.09,97.0,1.58,12.25,96.07
2017,3,29,6.4512,6.02,21.77,3.54,0.07,74.29
2017,3,30,2.7955,3.9,82.4,1.41,4.47,74.83
2017,3,31,1.0289,1.64,97.69,3.16,30.9,96.92
2017,4,1,2.7367,2.7,79.15,3.08,1.54,87.19
2017,4,2,6.3295,5.49,27.08,2.51,0.03,80.19
2017,4,3,4.5324,9.04,93.14,2.09,4.95,78.11
2017,4,4,3.2314,13.01,82.15,2.34,12.4,90.67
2017,4,5,5.8678,10.72,64.4,2.05,0.11,79.04
2017,4,6,1.1033,5.57,86.11,3.91,32.17,95.64
2017,4,7,2.8999,3.76,91.4,3.92,1.03,78.95
2017,4,8,6.8998,3.33,18.44,3.46,0.01,71.41
2017,4,9,6.9192,8.33,28.95,1.99,0.0,72.1
2017,4,10,6.3211,13.34,62.6,2.33,0.0,79.92
2017,4,11,6.2616,17.11,40.67,1.86,0.0,79.89
2017,4,12,4.6836,14.1,51.75,2.21,0.98,82.26
2017,4,13,5.861,7.86,42.84,2.59,0.0,73.65
2017,4,14,6.0084,9.21,39.03,1.55,0.01,69.12
2017,4,15,3.197,11.66,71.7,2.44,0.02,81.22
2017,4,16,5.3028,18.47,54.3,2.95,3.56,84.3
2017,4,17,4.5288,13.82,81.57,2.56,0.15,78.64
2017,4,18,7.2691,10.25,25.31,1.71,0.0,71.23
2017,4,19,3.1944,8.86,92.75,2.77,1.87,83.3
2017,4,20,4.6246,13.73,89.35,1.27,5.6,84.38
2017,4,21,2.4696,12.01,97.45,1.39,10.47,89.14
2017,4,22,1.794,9.69,95.7,2.04,0.65,82.15
2017,4,23,6.6773,9.81,59.39,1.53,0.01,73.1
2017,4,24,2.4974,10.51,91.11,1.46,0.51,82.99
2017,4,25,1.6644,10.59,98.5,3.26,8.04,92.46
2017,4,26,3.2177,14.56,91.68,1.98,0.64,87.8
2017,4,27,4.5778,17.23,88.44,1.98,0.02,83.89
2017,4,28,7.2343,17.99,39.96,1.82,0.09,76.38
2017,4,29,4.4676,17.71,77.26,2.21,3.36,81.93
2017,4,30,3.0922,13.67,65.82,2.31,0.07,75.33
2017,5,1,3.2551,16.39,92.84,2.49,4.32,86.6
2017,5,2,5.741,16.43,79.95,3.42,4.44,71.44
2017,5,3,6.0509,10.33,46.09,3.04,0.04,68.43
2017,5,4,5.6189,8.88,68.58,2.29,0.45,70.92
2017,5,5,1.3529,11.65,99.48,3.16,21.66,96.34
2017,5,6,2.3059,13.67,93.32,2.87,5.5,86.54
2017,5,7,3.7272,7.73,86.11,2.28,2.85,80.24
2017,5,8,5.7504,7.05,50.05,2.21,0.26,75.93
2017,5,9,7.283,8.97,57.34,1.48,0.0,69.69
2017,5,10,6.3142,8.98,79.12,1.62,0.0,72.96
2017,5,11,3.169,9.16,96.0,1.37,0.0,77.64
2017,5,12,4.3747,10.99,93.95,1.22,1.32,77.0
2017,5,13,1.9522,8.27,94.7,1.8,31.81,92.22
2017,5,14,5.8668,11.44,60.12,2.27,3.82,82.21
2017,5,15,7.5638,12.3,22.54,3.69,0.06,72.67
2017,5,16,7.284,15.32,21.52,1.91,0.0,74.77
2017,5,17,7.6848,20.73,31.58,2.14,0.07,78.15
2017,5,18,7.3582,24.07,50.71,2.25,0.01,78.21
2017,5,19,6.84,22.4,53.39,2.34,0.45,78.01
2017,5,20,2.9114,13.29,77.05,1.58,0.91,74.24
2017,5,21,5.6734,13.48,79.4,1.98,0.11,67.92
2017,5,22,1.8262,13.43,96.04,1.23,4.33,91.89
2017,5,23,3.8964,15.1,99.85,1.12,0.08,75.64
2017,5,24,5.4125,15.46,90.6,1.61,0.51,77.02
2017,5,25,2.0813,13.14,99.76,2.42,15.83,92.03
2017,5,26,4.7714,16.33,79.12,2.22,8.35,82.13
2017,5,27,5.0292,15.72,49.49,1.37,0.11,82.8
2017,5,28,4.5893,16.1,74.13,1.82,0.49,82.72
2017,5,29,2.1701,14.05,99.8,1.86,13.0,90.95
2017,5,30,1.9286,13.92,97.87,1.69,2.79,91.01
2017,5,31,6.4442,17.37,60.23,1.26,3.16,84.47
2017,6,1,7.955,16.99,17.75,1.95,0.33,75.1
2017,6,2,7.3793,15.41,19.98,2.08,0.0,69.16
2017,6,3,6.7829,13.76,42.69,2.13,1.82,74.36
2017,6,4,2.6513,14.55,76.13,1.49,7.35,82.18
2017,6,5,3.125,18.01,98.81,1.22,7.77,93.61
2017,6,6,3.2935,13.5,97.71,1.36,11.87,93.89
2017,6,7,4.2955,13.95,76.24,1.5,0.29,73.62
2017,6,8,5.8145,15.0,48.62,1.73,0.0,75.01
2017,6,9,7.9313,16.9,24.23,1.86,0.09,76.72
2017,6,10,6.5134,20.37,47.38,1.96,0.43,77.76
2017,6,11,8.3186,22.69,9.08,1.98,0.01,75.38
2017,6,12,8.0376,23.49,7.68,1.71,0.0,76.51
2017,6,13,7.6853,24.82,24.98,1.75,3.21,79.0
2017,6,14,6.3223,22.46,47.29,1.36,0.74,71.2
2017,6,15,5.8044,19.83,65.61,1.84,0.12,75.26
2017,6,16,2.8519,19.0,92.87,1.33,1.75,87.24
2017,6,17,2.7833,20.94,92.03,1.26,6.61,92.64
2017,6,18,5.4835,24.38,53.72,2.21,2.59,83.78
2017,6,19,3.7039,23.55,81.91,2.23,17.71,88.72
2017,6,20,7.835,20.5,27.89,2.11,0.38,77.12
2017,6,21,6.0624,20.24,44.75,1.85,0.95,75.26
2017,6,22,7.5806,21.63,54.15,1.42,0.02,76.99
2017,6,23,3.4286,23.13,92.54,2.08,10.88,89.64
2017,6,24,7.5511,22.44,47.63,2.15,16.41,80.37
2017,6,25,6.8962,20.09,30.88,1.54,0.91,75.14
2017,6,26,7.2098,17.85,27.23,1.63,0.46,71.57
2017,6,27,6.4034,17.26,56.35,1.54,2.45,73.69
2017,6,28,7.9469,17.39,31.93,1.81,0.03,70.11
2017,6,29,7.0126,21.0,87.78,2.0,0.01,69.21
2017,6,30,6.9444,23.63,53.25,1.97,6.38,75.27
2017,7,1,3.558,23.99,74.83,1.74,9.79,83.58
2017,7,2,7.5024,23.38,36.58,1.56,0.8,75.9
2017,7,3,7.5698,22.36,31.41,1.58,0.42,73.06
2017,7,4,6.4222,21.96,65.79,1.47,0.06,67.56
2017,7,5,5.3933,21.99,79.35,1.51,0.03,67.63
2017,7,6,2.6585,20.61,99.91,1.42,2.06,78.89
2017,7,7,5.7694,20.63,64.18,1.43,34.07,88.3
2017,7,8,5.9009,21.88,60.65,1.79,3.25,83.04
2017,7,9,8.2586,19.45,5.6,1.61,0.06,70.36
2017,7,10,6.546,20.87,43.67,1.73,0.94,69.93
