YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2015,1,1,2.6582,-4.09,12.98,3.53,0.0,74.66
2015,1,2,1.9603,-1.74,71.46,2.73,0.0,81.44
2015,1,3,0.5798,-1.94,97.6,2.35,14.67,94.0
2015,1,4,0.5945,2.92,98.19,2.69,6.9,99.74
2015,1,5,2.4329,-3.91,48.79,4.81,0.03,62.69
2015,1,6,0.9842,-9.19,81.21,1.84,0.84,76.94
2015,1,7,1.6493,-10.67,61.06,4.51,0.05,68.13
2015,1,8,2.365,-12.87,45.93,3.39,0.0,72.08
2015,1,9,1.7726,-7.13,56.56,4.11,0.24,74.28
2015,1,10,2.573,-11.56,25.06,2.99,0.0,74.67
2015,1,11,1.7549,-7.05,85.82,2.16,0.0,83.38
2015,1,12,0.5614,-1.51,99.65,1.98,9.32,96.05
2015,1,13,2.8505,-9.56,31.47,3.45,0.04,83.52
2015,1,14,1.2523,-10.0,91.79,1.72,0.0,90.22
2015,1,15,1.9606,-7.96,60.19,2.22,0.0,91.53
2015,1,16,1.9034,-6.16,28.26,3.8,0.01,83.2
2015,1,17,2.7828,-9.38,16.07,1.98,0.0,82.99
2015,1,18,0.6845,-2.15,74.03,2.1,17.37,99.16
2015,1,19,1.5941,-1.95,88.91,2.94,0.24,93.01
2015,1,20,1.9294,-5.16,60.74,2.18,0.03,92.59
2015,1,21,1.4674,-7.38,82.1,1.49,0.79,86.75
2015,1,22,1.3843,-4.84,82.65,1.8,0.16,92.71
2015,1,23,2.8812,-5.38,47.66,2.08,0.76,91.32
2015,1,24,1.008,-2.27,78.84,2.15,13.88,99.15
2015,1,25,1.35,-4.38,94.17,2.73,0.12,93.73
2015,1,26,0.9552,-8.93,97.54,3.55,3.38,94.82
2015,1,27,1.4237,-8.44,95.16,4.46,1.44,95.04
2015,1,28,3.0826,-10.68,18.57,4.01,0.0,92.52
2015,1,29,1.434,-9.19,66.76,2.41,0.7,88.28
2015,1,30,1.7561,-5.77,75.18,4.15,1.88,94.97
2015,1,31,3.0425,-11.82,15.77,4.88,0.04,91.31
2015,2,1,1.6303,-6.27,94.05,1.94,2.55,96.16
2015,2,2,0.821,-5.82,76.97,3.86,17.8,99.48
2015,2,3,3.5417,-12.32,25.09,2.82,0.01,98.26
2015,2,4,2.0779,-5.47,84.81,2.05,0.11,98.93
2015,2,5,3.0173,-8.41,55.9,4.34,0.48,97.56
2015,2,6,2.3599,-14.17,40.58,2.71,0.0,98.98
2015,2,7,1.9555,-6.48,90.56,1.97,0.04,98.01
2015,2,8,1.3058,-1.71,100.0,1.67,1.37,97.65
2015,2,9,0.8122,-7.0,98.82,2.89,4.78,98.86
2015,2,10,2.5786,-5.21,65.65,3.18,0.04,97.76
2015,2,11,3.7512,-8.99,28.67,2.07,0.02,94.3
2015,2,12,2.3974,-7.13,75.07,3.42,0.26,96.75
2015,2,13,4.2684,-15.43,22.12,4.18,0.02,93.27
2015,2,14,0.695,-9.78,91.51,2.59,2.68,96.98
2015,2,15,3.8532,-15.89,58.09,7.27,0.31,94.22
2015,2,16,3.1464,-16.25,70.46,3.61,0.25,93.32
2015,2,17,3.8335,-12.54,50.94,1.82,1.71,96.64
2015,2,18,3.6156,-10.78,43.22,2.0,0.1,93.84
2015,2,19,3.8129,-13.4,38.29,4.78,0.01,93.97
2015,2,20,4.375,-17.83,29.6,4.09,0.0,93.0
2015,2,21,1.1009,-12.22,83.8,3.33,7.36,97.26
2015,2,22,3.3737,-2.73,82.04,1.55,1.25,98.48
2015,2,23,4.1124,-12.85,48.62,4.11,0.0,93.85
2015,2,24,4.5751,-16.46,49.61,2.22,0.0,93.53
2015,2,25,4.2768,-9.68,67.25,2.9,0.0,95.86
2015,2,26,3.0662,-9.8,86.54,2.31,0.03,94.67
2015,2,27,4.4777,-11.9,49.41,2.76,0.03,93.03
2015,2,28,4.9985,-12.43,7.26,1.79,0.0,86.81
2015,3,1,1.2744,-7.37,94.11,1.73,7.23,92.95
2015,3,2,4.638,-4.95,48.08,3.76,0.24,96.08
2015,3,3,1.3243,-8.18,85.71,2.86,15.32,97.47
2015,3,4,0.9298,-0.09,97.75,2.02,2.68,99.54
2015,3,5,0.7342,-6.81,93.36,3.18,9.69,98.66
2015,3,6,5.2061,-12.49,25.5,2.1,0.0,97.93
2015,3,7,3.4368,-7.16,47.11,2.67,0.0,99.22
