Unnamed: 0,ac_power_inv_17502_daily_max,ac_power_inv_17502_daily_mean,ac_energy_inv_17502_daily_sum
2022-01-01,4.485,1.1136428571428572,11.697
2022-01-02,0.7349999999999999,0.3347714285714285,2.931
2022-01-03,9.714,3.518025641025641,34.308
2022-01-04,9.654000000000002,3.7066829268292687,37.998
2022-01-05,9.224,3.3139,33.144
2022-01-06,8.316,2.678475,26.802
2022-01-07,9.779000000000002,3.0805238095238097,32.346
2022-01-08,9.668,3.6842380952380953,38.697
2022-01-09,0.645,0.2449729729729729,2.265
2022-01-10,9.856000000000002,3.770142857142857,39.597
2022-01-11,9.844,3.789619047619048,39.795
2022-01-12,9.515,3.887166666666667,40.812
2022-01-13,6.285,2.001309523809524,21.015
2022-01-14,9.467,3.6613809523809526,38.448
2022-01-15,2.322,1.234121951219512,12.657
2022-01-16,0.0739999999999999,0.0164814814814814,0.117
2022-01-17,6.998,1.7052894736842104,16.206
2022-01-18,9.959,3.849952380952381,40.431
2022-01-19,9.673,3.8897142857142857,40.839
2022-01-20,1.037,0.3594615384615384,3.507
2022-01-21,2.477,1.002325,10.023
2022-01-22,8.923,2.27893023255814,24.504
2022-01-23,10.094,4.045883720930233,43.494
2022-01-24,9.896,4.018697674418605,43.209
2022-01-25,9.622000000000002,3.4189285714285718,35.91
2022-01-26,10.04,4.080477272727272,44.892
2022-01-27,9.999,3.8278636363636367,42.117
2022-01-28,5.356,1.7961666666666667,18.861
2022-01-29,10.914,4.504295454545455,49.551
2022-01-30,10.247,4.245681818181819,46.704
2022-01-31,9.76,4.259232558139535,45.789
2022-02-01,10.065,4.340613636363637,47.754
2022-02-02,2.2,0.9673571428571428,10.152
2022-02-03,0.4689999999999999,0.220657894736842,2.103
2022-02-04,4.69,0.9868048780487804,10.116
2022-02-05,10.846,4.819454545454546,53.022
2022-02-06,10.837,4.881909090909091,53.697
2022-02-07,9.253,2.364090909090909,26.019
2022-02-08,10.626,4.4202,49.728
2022-02-09,10.407,4.670022222222222,52.536
2022-02-10,10.191,4.606599999999999,51.828
2022-02-11,9.816,4.471777777777778,50.316
2022-02-12,9.862,4.460533333333333,50.187
2022-02-13,10.811,2.9307954545454544,32.25
2022-02-14,10.611,4.919533333333334,55.353
2022-02-15,10.246,4.748021739130435,54.609
2022-02-16,10.867,3.3349333333333333,37.53
2022-02-17,2.992,0.6682142857142856,7.014
2022-02-18,11.315,3.774,43.407
2022-02-19,10.708,5.011108695652174,57.639
2022-02-20,10.961,5.159695652173913,59.34
2022-02-21,7.171,2.1301190476190475,22.377
2022-02-22,3.555,0.8729333333333333,9.825
2022-02-23,6.672,1.362511111111111,15.339
2022-02-24,9.938,3.371755555555556,37.929
2022-02-25,10.96,3.211340425531915,37.74
2022-02-26,10.515,3.6930652173913048,42.477
2022-02-27,1.176,0.47,5.292
2022-02-28,10.787,5.056395833333333,60.675
2022-03-01,10.627,5.093893617021277,59.859
2022-03-02,10.201,4.804729166666666,57.66
2022-03-03,10.023,4.7884375,57.465
2022-03-04,10.443,4.946979166666667,59.355
2022-03-05,10.103,3.4097916666666666,40.92
2022-03-06,11.02,3.7594565217391303,43.233
2022-03-07,5.751,1.7677021276595746,20.772
2022-03-08,7.488,1.7812222222222225,20.04
2022-03-09,4.26,1.3748571428571428,14.436
2022-03-10,2.2880000000000003,0.7849574468085107,9.234
2022-03-11,8.356999999999998,2.5032499999999995,30.054
2022-03-12,11.394,4.65936,58.254
2022-03-13,11.168,5.381979591836735,65.934
2022-03-14,10.788,5.09632,63.72
2022-03-15,7.048,2.0349166666666667,24.42
2022-03-16,2.845,0.9513488372093024,10.227
2022-03-17,10.499,4.48206,56.025
2022-03-18,3.92,1.137764705882353,14.523
2022-03-19,11.392,4.570836734693877,55.989
2022-03-20,10.901,5.24418,65.556
2022-03-21,10.632,5.20786,65.112
2022-03-22,11.282,3.671428571428572,44.976
2022-03-23,4.78,1.0217608695652174,11.751
2022-03-24,10.221,3.761734693877551,46.089
2022-03-25,11.032,4.199,53.535
2022-03-26,11.102,5.354705882352941,68.28
