Unnamed: 0,ac_power_inv_21815_daily_max,ac_power_inv_21815_daily_mean,ac_energy_inv_21815_daily_sum
2022-01-01,7.322,4.138008,43.099
2022-01-02,7.0520000000000005,4.32852,45.083
2022-01-03,7.349,4.4088400000000005,45.923
2022-01-04,7.1450000000000005,4.248888888888889,44.61
2022-01-05,7.175,4.173793650793651,43.823
2022-01-06,6.688,4.099161290322581,42.351
2022-01-07,7.469,3.3054267515923565,44.166
2022-01-08,7.659,3.425252032520325,35.11
2022-01-09,6.989,4.317983870967742,44.618
2022-01-10,7.94,2.9950483870967743,30.945
2022-01-11,6.672,4.085296,42.559
2022-01-12,8.255,2.528120253164557,34.443
2022-01-13,5.72,1.6794012738853503,22.262
2022-01-14,7.697,3.157854430379747,41.799
2022-01-15,3.924,0.9885900621118012,13.696
2022-01-16,6.033,2.8852580645161288,29.812
2022-01-17,7.243,1.998624203821656,26.39
2022-01-18,8.31,2.9036612903225807,30.003
2022-01-19,7.549,3.077688,32.058
2022-01-20,7.546,3.1787119565217394,48.739
2022-01-21,7.631,3.653335403726708,49.441
2022-01-22,7.471,3.143255434782609,48.191
2022-01-23,7.508,3.6686172839506175,49.945
2022-01-24,7.775,3.7584814814814815,51.158
2022-01-25,7.814,3.179113513513513,49.01
2022-01-26,8.124,3.7366319018404903,51.232
2022-01-27,8.120000000000001,3.4033189189189192,52.463
2022-01-28,8.901,2.564488479262673,46.833
2022-01-29,6.799,1.5915432098765432,21.908
2022-01-30,8.353,4.949984615384616,53.623
2022-01-31,8.218999999999998,2.3775555555555554,32.568
2022-02-01,7.94,2.068992307692308,22.409
2022-02-02,8.785,5.215833333333333,57.376
2022-02-03,8.644,5.185984962406015,57.482
2022-02-04,8.718999999999998,3.7847795698924735,58.663
2022-02-05,9.128,4.456854545454545,62.305
2022-02-06,8.708,5.395462121212121,59.352
2022-02-07,8.871,5.488308270676692,60.822
2022-02-08,8.776,5.191529850746268,57.966
2022-02-09,8.532,4.315963414634147,59.486
2022-02-10,8.675,4.395274390243902,60.533
2022-02-11,8.564,4.28155487804878,59.078
2022-02-12,8.714,4.431193939393939,62.029
2022-02-13,9.012,4.541951515151515,62.949
2022-02-14,9.359,4.621654545454545,64.103
2022-02-15,7.548,1.9720981595092024,27.329
2022-02-16,9.732,5.885404411764705,66.701
2022-02-17,9.575,5.965051470588235,67.606
2022-02-18,9.971,5.083036363636364,70.56
2022-02-19,9.957,6.080175182481752,69.422
2022-02-20,9.964,5.776386861313869,65.948
2022-02-21,8.551,2.9005149253731344,32.392
2022-02-22,9.837,2.8633037037037035,32.216
2022-02-23,9.839,4.295282608695652,49.397
2022-02-24,10.263,6.424528571428572,74.95699999999998
2022-02-25,10.277,6.224992857142857,72.629
2022-02-26,10.234,5.9772176870748295,73.223
