YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.723,9.38,53.6,2.77,0.07,76.84
2020,1,2,2.047,9.54,73.29,3.03,0.02,79.77
2020,1,3,2.6748,11.34,76.55,3.03,0.0,70.67
2020,1,4,2.8162,11.19,63.26,2.05,0.0,70.06
2020,1,5,2.0582,9.1,62.85,4.35,0.0,75.04
2020,1,6,2.3844,7.66,54.12,1.0,0.0,65.28
2020,1,7,1.4534,9.78,74.93,1.33,0.0,62.07
2020,1,8,1.193,7.9,89.32,2.34,0.07,81.2
2020,1,9,2.0465,5.37,74.19,2.47,3.12,91.64
2020,1,10,2.5289,5.75,59.83,1.42,0.03,73.49
2020,1,11,2.9153,6.52,14.32,2.19,0.04,80.43
2020,1,12,2.627,6.77,33.49,2.1,0.01,77.88
2020,1,13,3.007,7.94,15.85,1.77,0.01,72.89
2020,1,14,2.2817,7.28,42.14,2.08,0.08,75.21
2020,1,15,3.4092,7.11,32.57,2.0,0.0,63.46
2020,1,16,2.7098,7.02,67.44,4.84,11.59,81.22
2020,1,17,2.6066,6.91,69.4,1.56,0.27,73.58
2020,1,18,2.064,8.31,89.13,1.26,0.0,66.31
2020,1,19,1.4162,11.61,98.75,0.85,0.0,63.73
2020,1,20,1.7515,12.76,99.41,1.15,0.11,64.14
2020,1,21,3.0847,12.03,59.12,1.07,0.02,72.91
2020,1,22,3.191,11.57,46.66,2.32,0.06,80.96
2020,1,23,2.9758,10.93,55.52,0.81,0.02,77.81
2020,1,24,1.9824,12.08,68.19,2.16,0.0,75.75
2020,1,25,2.5003,12.23,74.99,1.66,0.0,69.89
2020,1,26,2.0537,11.7,59.39,2.57,1.75,84.88
2020,1,27,3.0799,10.51,24.08,3.8,0.1,79.68
2020,1,28,3.0794,9.82,43.99,3.38,0.1,82.46
2020,1,29,2.1223,9.31,50.3,3.06,0.0,75.63
2020,1,30,3.1327,10.49,62.05,2.41,0.0,81.5
2020,1,31,3.2239,12.87,70.72,1.11,0.0,69.0
2020,2,1,3.7426,14.97,29.37,0.82,0.0,58.67
2020,2,2,3.0634,10.56,31.71,4.49,0.0,67.01
2020,2,3,4.2588,5.03,3.0,4.73,0.0,56.59
2020,2,4,4.3394,4.77,5.15,2.43,0.0,41.4
2020,2,5,3.9521,7.33,48.9,1.88,0.0,59.5
2020,2,6,4.1693,9.85,1.06,1.9,0.0,75.54
2020,2,7,4.2768,11.89,2.63,1.49,0.0,67.6
2020,2,8,4.3385,11.27,0.97,2.45,0.0,71.82
2020,2,9,3.6682,9.67,23.7,2.84,0.03,51.64
2020,2,10,4.6094,11.01,1.26,3.65,0.0,46.74
2020,2,11,4.5014,11.21,2.65,2.18,0.0,52.74
2020,2,12,4.446,12.62,7.9,1.58,0.0,49.39
2020,2,13,4.5089,12.98,3.05,1.45,0.02,55.08
2020,2,14,4.4825,12.14,7.55,1.77,0.0,59.96
2020,2,15,4.3668,12.47,29.02,1.48,0.0,60.18
2020,2,16,4.4006,12.91,39.98,3.35,0.0,64.56
2020,2,17,4.5463,12.55,22.87,2.66,0.0,67.6
2020,2,18,4.5187,13.41,35.96,0.96,0.0,51.66
2020,2,19,4.7892,12.79,2.52,1.33,0.0,52.48
2020,2,20,4.6764,14.7,7.03,1.82,0.0,43.84
2020,2,21,3.5052,15.29,77.63,1.63,0.03,49.04
2020,2,22,1.7873,12.89,87.74,2.06,2.04,78.0
2020,2,23,4.6068,10.13,10.63,2.76,0.19,81.86
2020,2,24,4.9373,12.33,25.53,3.45,0.01,61.67
2020,2,25,5.0014,14.31,5.55,2.0,0.0,53.63
2020,2,26,5.1806,17.61,6.46,2.46,0.0,42.76
2020,2,27,4.763,17.57,55.98,1.26,0.0,47.57
2020,2,28,4.3968,19.67,82.06,1.86,0.0,42.7
2020,2,29,4.8427,15.49,54.25,2.86,0.02,54.75
2020,3,1,3.8794,8.85,82.57,2.57,0.61,75.49
2020,3,2,5.5654,10.94,5.31,3.56,0.0,46.89
2020,3,3,5.513,13.83,3.39,2.32,0.0,52.42
2020,3,4,5.2164,17.1,49.62,1.79,0.0,44.39
2020,3,5,4.7196,17.45,75.71,1.57,0.0,54.03
2020,3,6,5.2411,16.85,66.07,1.55,0.0,59.42
2020,3,7,2.9753,12.11,77.54,2.55,0.15,74.33
2020,3,8,4.3642,12.34,70.1,1.63,0.04,67.26
2020,3,9,4.5257,13.95,96.34,1.74,0.0,52.69
2020,3,10,3.6828,15.56,89.99,2.05,2.34,55.63
2020,3,11,4.8696,15.91,51.83,1.66,2.22,68.96
2020,3,12,4.8146,16.45,45.44,3.41,0.0,58.87
2020,3,13,4.8041,15.43,53.72,3.05,0.04,62.37
2020,3,14,3.6422,12.2,90.68,4.32,2.48,75.64
2020,3,15,3.2436,10.77,79.43,5.88,10.3,84.51
2020,3,16,1.5468,8.02,92.78,4.06,28.9,88.18
2020,3,17,5.418,7.45,52.69,2.66,0.46,72.12
2020,3,18,5.8152,9.09,37.82,2.62,0.12,64.14
2020,3,19,3.2364,9.33,71.53,1.31,2.09,72.63
2020,3,20,5.8567,11.29,29.52,1.94,0.24,64.9
2020,3,21,3.1164,11.29,96.87,1.29,1.91,75.52
2020,3,22,4.9159,13.91,82.14,1.5,2.38,67.43
2020,3,23,4.8034,12.69,72.56,1.79,8.45,79.27
2020,3,24,2.7341,12.01,96.63,1.36,2.92,76.56
2020,3,25,3.8213,9.53,88.72,1.86,5.91,79.83
2020,3,26,5.6796,7.18,48.62,2.67,2.08,75.34
2020,3,27,6.215,9.13,29.79,2.38,0.18,62.64
2020,3,28,4.397,9.61,88.4,1.55,0.63,74.03
2020,3,29,4.337,11.88,65.47,1.78,1.45,72.77
2020,3,30,6.4378,13.93,10.02,2.21,0.0,64.29
2020,3,31,6.6696,15.59,4.13,4.07,0.0,66.31
2020,4,1,6.8254,13.37,5.69,4.0,0.0,63.89
2020,4,2,7.2216,11.36,2.23,4.09,0.0,53.97
2020,4,3,7.0157,12.4,8.48,3.3,0.0,57.33
2020,4,4,6.2854,12.69,44.83,2.08,0.31,68.69
2020,4,5,2.2711,11.67,98.05,5.44,28.78,89.26
2020,4,6,5.0707,8.86,85.08,2.18,11.96,82.49
2020,4,7,6.6698,11.09,60.33,1.87,1.13,69.52
2020,4,8,2.8836,13.21,98.36,2.83,3.51,78.18
2020,4,9,4.9627,11.14,75.28,3.56,4.91,78.67
2020,4,10,6.191,13.57,39.23,3.53,0.0,65.21
2020,4,11,5.5848,14.58,52.69,3.17,0.0,71.33
2020,4,12,5.9897,15.26,42.92,2.36,0.21,76.15
2020,4,13,5.8097,14.68,43.36,2.78,0.14,73.78
2020,4,14,7.6438,15.58,2.47,2.47,0.0,53.61
2020,4,15,7.4902,19.18,12.64,1.72,0.0,45.53
2020,4,16,6.8398,19.01,50.75,1.61,0.02,56.98
2020,4,17,4.5694,15.77,92.55,1.68,3.81,79.83
2020,4,18,3.5412,15.25,84.78,2.93,1.46,75.35
2020,4,19,6.6132,15.71,38.87,3.15,0.28,66.34
2020,4,20,3.2438,14.67,86.58,3.38,1.82,70.33
2020,4,21,6.0658,15.16,46.51,4.85,0.08,69.87
2020,4,22,7.5002,18.44,7.12,3.86,0.0,61.91
2020,4,23,7.5499,20.09,4.49,5.77,0.0,59.67
2020,4,24,7.6865,21.94,9.58,3.07,0.0,50.74
2020,4,25,7.5912,23.39,34.04,2.14,0.0,49.57
2020,4,26,7.0543,21.93,52.24,2.75,0.0,50.48
2020,4,27,7.7633,19.83,15.44,3.94,0.0,52.29
2020,4,28,7.7988,23.58,2.91,2.41,0.0,53.99
2020,4,29,6.2506,23.25,84.96,3.12,0.0,52.46
2020,4,30,8.0494,20.73,13.91,5.44,0.0,49.63
2020,5,1,7.9169,19.16,6.22,4.47,0.0,45.02
2020,5,2,8.0885,19.02,2.18,3.96,0.0,54.46
2020,5,3,7.961,18.34,4.46,3.65,0.0,53.24
2020,5,4,8.2579,19.47,3.09,3.47,0.0,41.38
2020,5,5,8.1614,20.94,11.7,3.46,0.0,39.17
2020,5,6,7.9438,20.94,51.17,4.89,0.0,43.43
2020,5,7,7.8718,23.65,49.56,2.0,0.0,35.58
2020,5,8,7.6932,26.57,56.52,1.47,0.0,33.93
2020,5,9,8.1002,26.06,23.14,2.24,0.0,38.01
2020,5,10,8.0674,23.13,17.27,2.02,0.0,40.81
