YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2014,1,1,1.7777,-2.88,74.09,1.85,0.0,78.61
2014,1,2,0.6228,-3.91,99.21,3.14,8.37,88.87
2014,1,3,2.5008,-12.48,39.53,4.22,3.65,83.37
2014,1,4,2.4698,-10.06,26.51,2.03,0.0,82.35
2014,1,5,0.8266,-2.43,81.39,1.68,7.07,97.83
2014,1,6,0.6818,1.09,76.39,4.46,11.99,84.34
2014,1,7,2.8327,-15.69,7.7,5.04,0.0,61.84
2014,1,8,2.3916,-11.65,37.94,2.23,0.0,77.59
2014,1,9,2.6078,-6.1,39.32,1.45,0.0,79.28
2014,1,10,1.0872,-2.1,91.1,1.12,5.56,96.27
2014,1,11,0.5184,7.27,99.87,3.71,23.8,99.96
2014,1,12,1.5778,2.01,44.7,3.38,0.01,85.47
2014,1,13,1.9006,2.35,68.73,2.23,0.02,93.32
2014,1,14,0.5016,3.57,87.12,1.98,8.56,99.38
2014,1,15,1.8422,2.79,75.26,1.87,0.38,94.24
2014,1,16,1.1393,-0.26,87.05,1.89,0.09,86.65
2014,1,17,2.6292,-0.08,42.43,1.56,0.04,84.93
2014,1,18,1.5374,-0.99,76.48,2.97,1.37,86.01
2014,1,19,2.1031,-2.4,57.33,3.39,0.02,76.76
2014,1,20,1.4129,0.56,85.51,2.9,0.0,87.43
2014,1,21,0.8095,-6.92,99.32,3.59,11.05,81.11
2014,1,22,3.0338,-14.36,46.46,4.14,0.58,80.27
2014,1,23,2.7744,-11.92,60.4,2.76,0.01,81.47
2014,1,24,3.0559,-12.59,49.44,3.09,0.0,82.17
2014,1,25,0.9965,-7.9,84.43,3.35,0.95,91.86
2014,1,26,2.646,-8.3,53.08,3.32,0.01,82.55
2014,1,27,1.7052,-3.64,87.52,3.97,0.01,82.02
2014,1,28,2.573,-10.98,85.85,2.36,0.29,67.74
2014,1,29,3.3768,-11.07,50.72,2.89,0.23,77.07
2014,1,30,3.3521,-10.11,28.51,1.76,0.0,85.55
2014,1,31,1.9418,-3.45,78.96,1.79,0.0,84.09
2014,2,1,2.2322,0.13,83.11,1.89,0.01,87.5
2014,2,2,1.8427,2.09,95.38,1.77,0.4,94.18
2014,2,3,0.5539,-2.11,89.01,2.59,20.09,96.5
2014,2,4,2.4317,-6.38,69.51,1.73,0.16,92.55
2014,2,5,0.9242,-1.39,90.54,3.0,36.58,99.27
2014,2,6,3.3619,-8.11,63.94,2.53,0.0,96.76
2014,2,7,3.745,-8.9,19.09,2.23,0.0,98.13
2014,2,8,2.5214,-11.23,62.08,1.8,0.0,97.55
2014,2,9,2.3419,-9.46,72.9,1.66,2.27,98.18
2014,2,10,3.6598,-8.89,29.76,2.6,0.0,98.37
2014,2,11,4.0207,-12.95,7.48,2.51,0.0,98.32
2014,2,12,2.849,-13.79,65.17,2.17,0.55,98.88
2014,2,13,1.0219,-3.08,93.22,5.12,42.75,99.28
2014,2,14,3.51,-2.01,43.31,4.46,0.57,97.48
2014,2,15,1.1441,-3.59,81.83,3.87,4.06,97.54
2014,2,16,3.5983,-7.8,46.86,2.91,0.0,98.02
2014,2,17,4.2329,-10.29,29.65,2.11,0.11,94.62
