Unnamed: 0,ac_power_inv_21495_daily_max,ac_power_inv_21495_daily_mean,ac_energy_inv_21495_daily_sum
2020-01-01,2.96,1.3949512195121951,14.292
2020-01-02,2.948,1.3555609756097562,13.905
2020-01-03,2.954,1.3411666666666666,14.085
2020-01-04,3.013,1.4112439024390244,14.469
2020-01-05,3.013,1.4604146341463415,14.976
2020-01-06,3.025,1.446512195121951,14.832
2020-01-07,3.102,1.4845609756097562,15.228
2020-01-08,3.29,1.070731707317073,10.986
2020-01-09,2.579,0.781025,7.817999999999999
2020-01-10,3.129,1.529048780487805,15.675
2020-01-11,3.043,1.4999756097560977,15.378
2020-01-12,3.0700000000000003,1.5259512195121951,15.651
2020-01-13,3.083,1.525170731707317,15.63
2020-01-14,3.182,1.5286097560975611,15.675
2020-01-15,3.325,1.315,13.476
2020-01-16,3.545,1.31615,13.167
2020-01-17,2.954,0.911547619047619,9.582
2020-01-18,3.143,1.5499761904761904,16.284
2020-01-19,3.085,1.113952380952381,11.7
2020-01-20,1.555,0.610609756097561,6.267
2020-01-21,1.298,0.6493414634146342,6.654
2020-01-22,3.206,1.5851627906976744,17.046
2020-01-23,3.1790000000000003,1.5690000000000002,16.878
2020-01-24,3.182,1.5353023255813951,16.509
2020-01-25,3.1910000000000003,1.585,17.04
2020-01-26,3.346,0.949575,9.507
2020-01-27,3.365,1.651906976744186,17.76
2020-01-28,3.197,1.6895714285714285,17.739
2020-01-29,3.374,1.6758372093023255,18.018
2020-01-30,3.367,1.6231162790697675,17.454
2020-01-31,3.279,1.7013023255813953,18.291
2020-02-01,3.278,1.7084883720930233,18.369
2020-02-02,3.422,1.771372093023256,19.044
2020-02-03,3.753,1.4561162790697677,15.654
2020-02-04,3.653,1.932,20.766
2020-02-05,3.416,1.7494772727272727,19.245
2020-02-06,3.42,1.823659090909091,20.055
2020-02-07,3.41,1.81975,20.022
2020-02-08,3.381,1.8210454545454544,20.037
2020-02-09,1.436,0.4488571428571428,4.719
2020-02-10,3.985,1.0727142857142855,11.265
2020-02-11,3.518,1.8892666666666669,21.255
2020-02-12,3.524,1.8752,21.102
2020-02-13,3.46,1.88,21.144
2020-02-14,3.507,1.9072,21.462
2020-02-15,3.508,1.9278666666666664,21.69
2020-02-16,3.4210000000000003,1.8969111111111112,21.36
2020-02-17,3.511,1.9368444444444444,21.792
2020-02-18,3.716,1.6890454545454543,18.585
2020-02-19,3.486,1.966022727272727,21.642
2020-02-20,4.064,1.6721739130434785,19.242
2020-02-21,3.602,1.8111521739130436,20.835
2020-02-22,4.062,1.1041333333333332,12.432
2020-02-23,3.837,1.5436888888888889,17.379
2020-02-24,3.609,2.0580434782608696,23.673
2020-02-25,3.734,2.0870652173913045,24.009
2020-02-26,3.78,2.0968936170212764,24.642
2020-02-27,3.475,1.4868260869565215,17.106
2020-02-28,3.901,1.7007333333333332,19.134
