YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.9875,10.14,58.42,3.95,0.09,92.86
2020,1,2,2.8738,10.45,64.07,4.31,0.01,86.0
2020,1,3,3.1375,9.67,46.57,3.61,0.01,88.37
2020,1,4,2.8846,10.58,63.48,2.16,0.02,90.14
2020,1,5,3.0398,8.3,40.92,5.38,0.05,86.53
2020,1,6,3.4159,8.17,1.74,3.9,0.02,76.66
2020,1,7,2.9299,8.47,34.46,2.98,0.02,79.15
2020,1,8,2.7314,8.41,49.24,3.65,0.53,89.91
2020,1,9,2.167,7.87,49.37,4.29,4.24,89.98
2020,1,10,3.378,7.57,14.5,2.44,0.01,82.15
2020,1,11,2.825,7.55,26.22,4.26,0.18,89.72
2020,1,12,3.3358,7.18,14.3,3.88,0.09,88.95
2020,1,13,3.306,8.16,9.34,2.85,0.32,88.57
2020,1,14,3.203,7.3,19.26,3.56,0.47,87.87
2020,1,15,3.5774,6.54,14.62,2.29,0.02,82.57
2020,1,16,1.9798,7.25,71.34,5.05,20.18,95.12
2020,1,17,3.1637,7.23,62.79,1.7,0.02,74.88
2020,1,18,2.3933,8.31,73.33,1.62,0.0,74.03
2020,1,19,1.8293,9.98,94.55,2.38,0.0,70.67
2020,1,20,1.4186,9.56,97.02,2.06,0.39,89.59
2020,1,21,3.3144,10.07,57.31,1.75,0.17,87.68
2020,1,22,3.0636,11.07,40.17,1.77,0.33,93.03
2020,1,23,3.2702,10.75,38.9,2.05,0.0,89.38
2020,1,24,3.1493,11.14,56.99,3.17,0.0,89.03
2020,1,25,3.2167,12.36,35.94,2.3,0.31,90.57
2020,1,26,2.7432,11.02,46.26,3.54,0.33,91.4
2020,1,27,3.8441,9.89,13.88,3.62,0.01,86.7
2020,1,28,3.5059,9.57,32.72,3.93,0.12,89.99
2020,1,29,3.5558,9.63,42.32,4.63,0.09,89.36
2020,1,30,3.0475,10.23,65.73,3.53,0.27,93.24
2020,1,31,3.6799,12.43,47.54,2.88,0.0,85.99
2020,2,1,4.0114,13.18,7.9,1.8,0.0,80.52
2020,2,2,3.6646,8.57,27.48,6.78,0.0,81.98
2020,2,3,4.4479,5.25,4.14,5.6,0.0,69.88
2020,2,4,4.3697,4.48,17.88,3.37,0.0,59.28
2020,2,5,3.9276,7.85,58.5,2.71,0.0,71.53
2020,2,6,4.3488,10.77,1.31,2.14,0.0,78.26
2020,2,7,4.4861,11.53,4.15,2.44,0.0,84.2
