YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.1302,5.93,57.71,3.2,0.15,88.96
2017,1,2,1.5194,6.46,99.5,2.33,1.51,88.25
2017,1,3,2.0254,9.0,97.63,5.06,10.15,96.2
2017,1,4,0.9485,11.93,95.79,6.09,23.5,97.05
2017,1,5,2.1754,8.44,69.59,3.47,0.75,83.05
2017,1,6,2.8651,6.44,54.4,2.04,0.11,68.53
2017,1,7,0.8986,11.34,99.98,7.75,40.4,94.95
2017,1,8,2.0962,13.12,99.17,7.22,37.76,95.6
2017,1,9,2.2094,11.28,93.69,3.48,5.35,93.41
2017,1,10,1.4834,11.31,98.74,5.09,20.53,96.92
2017,1,11,1.9865,9.71,80.48,3.22,2.71,91.87
2017,1,12,2.2771,7.42,60.66,3.41,8.97,89.34
2017,1,13,2.9316,6.29,29.58,3.36,0.04,84.37
2017,1,14,3.3413,7.48,27.71,3.06,0.0,77.44
2017,1,15,3.3962,6.21,30.55,2.22,0.0,80.82
2017,1,16,3.3634,6.69,12.82,2.48,0.0,87.97
2017,1,17,3.0977,8.56,44.69,1.81,0.01,83.51
2017,1,18,0.6734,8.72,88.08,5.31,25.51,95.94
2017,1,19,2.5039,8.39,71.48,2.77,4.19,92.61
2017,1,20,1.4371,8.32,86.94,6.05,26.21,92.06
2017,1,21,2.4595,7.86,74.34,3.6,3.5,90.45
2017,1,22,1.1599,9.95,95.03,8.25,36.3,93.0
2017,1,23,2.5896,6.14,72.39,2.68,5.49,88.59
2017,1,24,3.0514,6.11,44.25,2.13,0.08,79.59
2017,1,25,3.9509,5.92,3.8,2.37,0.0,79.2
2017,1,26,3.4738,6.23,18.53,2.38,0.0,79.52
2017,1,27,4.0697,6.47,5.96,2.7,0.0,77.29
2017,1,28,4.1882,9.38,0.44,2.3,0.0,60.34
2017,1,29,4.1494,9.65,30.4,2.88,0.0,65.02
2017,1,30,3.9634,12.08,41.02,1.98,0.0,56.51
2017,1,31,3.985,10.92,25.48,2.47,0.0,74.0
2017,2,1,3.4174,9.61,63.64,4.0,2.3,91.59
