YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.2314,8.93,24.87,1.84,0.03,75.62
2021,1,2,2.351,9.33,93.2,1.4,0.37,80.64
2021,1,3,2.6076,10.88,94.03,1.5,0.27,80.02
2021,1,4,1.8806,9.38,60.83,2.51,1.31,96.22
2021,1,5,2.9902,9.24,60.57,2.65,0.03,73.55
2021,1,6,2.4677,9.66,49.97,2.34,0.0,66.26
2021,1,7,2.5114,10.42,57.62,1.88,0.0,73.06
2021,1,8,3.2654,11.15,34.19,3.42,0.0,86.72
2021,1,9,3.0576,9.73,46.32,2.99,0.0,70.15
2021,1,10,3.2849,10.52,27.43,3.04,0.0,64.22
2021,1,11,3.1663,10.03,49.15,1.98,0.0,81.6
2021,1,12,2.0395,11.77,92.69,1.79,0.0,66.72
2021,1,13,3.0624,12.73,46.19,3.16,0.0,74.09
2021,1,14,3.1553,13.53,26.73,3.26,0.0,74.78
2021,1,15,3.4078,14.72,38.28,3.38,0.0,66.13
2021,1,16,3.4618,15.35,13.2,3.96,0.0,60.47
2021,1,17,3.5006,15.31,8.37,2.74,0.0,60.81
2021,1,18,3.4402,14.04,24.07,3.7,0.0,58.7
2021,1,19,3.173,10.91,29.61,5.67,0.0,41.7
2021,1,20,3.6264,12.38,13.94,2.53,0.0,49.07
2021,1,21,3.7774,11.49,18.32,2.06,0.02,50.79
2021,1,22,2.3182,8.1,80.43,3.65,4.26,89.17
2021,1,23,2.4216,7.18,63.63,2.92,2.09,81.51
2021,1,24,2.5882,6.53,68.76,3.63,5.34,90.01
2021,1,25,3.1306,5.36,54.91,7.52,1.62,80.78
2021,1,26,3.7918,5.66,55.41,4.56,8.71,81.53
2021,1,27,0.984,10.3,99.21,11.56,127.4,95.44
2021,1,28,0.5777,9.68,98.48,5.91,38.46,95.54
2021,1,29,3.0955,7.69,58.65,1.49,2.98,81.03
2021,1,30,3.9482,8.48,12.69,1.81,0.0,80.9
2021,1,31,3.3379,9.51,84.41,1.69,0.0,76.52
2021,2,1,3.8146,10.19,51.35,3.18,0.21,90.5
2021,2,2,3.9026,10.95,37.97,2.82,1.74,94.82
2021,2,3,3.7884,7.74,50.39,4.37,0.04,84.07
2021,2,4,4.302,8.3,7.25,3.07,0.01,80.21
2021,2,5,4.4023,9.31,0.76,3.22,0.0,73.42
2021,2,6,4.4309,10.88,7.69,2.56,0.0,74.63
2021,2,7,4.4345,11.52,9.21,2.15,0.0,71.11
2021,2,8,3.6439,9.79,61.96,1.57,0.0,85.79
2021,2,9,2.785,10.35,92.23,1.29,0.05,87.56
2021,2,10,4.2658,9.83,17.32,3.45,0.0,86.49
2021,2,11,2.783,9.96,75.38,2.54,2.5,89.23
2021,2,12,4.4719,9.66,38.54,5.28,0.9,86.76
2021,2,13,3.4512,9.23,65.44,5.13,0.82,90.16
2021,2,14,4.2074,9.07,60.73,4.49,0.05,84.25
2021,2,15,3.6986,10.49,92.59,3.61,0.2,93.5
2021,2,16,4.7921,8.57,20.02,5.88,0.0,83.17
2021,2,17,5.099,8.61,6.75,4.76,0.0,74.18
2021,2,18,4.9843,9.71,3.36,2.14,0.0,61.64
2021,2,19,4.8816,10.19,11.99,2.82,0.09,85.56
2021,2,20,5.1845,8.01,9.27,5.78,0.21,83.81
2021,2,21,5.1622,8.27,0.8,3.58,0.01,75.74
2021,2,22,5.219,11.5,1.78,2.56,0.0,62.36
2021,2,23,4.4018,12.01,36.6,3.19,0.0,68.56
2021,2,24,5.419,10.94,2.9,3.97,0.0,60.03
2021,2,25,5.4046,9.03,2.7,3.56,0.0,63.79
2021,2,26,5.5558,9.3,0.98,4.47,0.0,81.39
2021,2,27,5.5658,8.26,4.87,5.75,0.0,72.97
2021,2,28,5.3424,9.07,13.77,2.46,0.0,62.83
2021,3,1,5.6621,9.52,9.32,3.23,0.01,61.25
2021,3,2,5.3078,9.78,72.12,2.09,0.02,77.2
2021,3,3,2.8874,9.28,74.48,2.29,0.02,81.63
2021,3,4,5.5306,10.21,11.6,2.02,0.0,79.42
2021,3,5,5.4593,10.48,32.92,2.31,0.37,80.76
2021,3,6,4.0202,9.63,65.36,3.91,1.0,80.67
2021,3,7,4.1304,8.01,57.84,3.4,0.03,80.19
2021,3,8,5.855,8.04,33.82,3.44,0.11,76.69
2021,3,9,4.787,7.82,81.0,3.3,10.42,84.94
2021,3,10,3.907,5.89,89.17,2.94,8.51,90.04
2021,3,11,4.0894,6.0,76.71,1.8,2.41,79.33
2021,3,12,4.7131,8.11,61.49,2.73,0.49,83.97
2021,3,13,5.4629,8.28,42.18,4.02,0.2,83.04
2021,3,14,4.0236,7.4,91.54,2.77,4.53,86.37
2021,3,15,5.2421,5.46,53.75,6.07,1.44,82.77
2021,3,16,6.2765,7.47,7.64,2.33,0.02,82.02
2021,3,17,5.5666,7.99,69.16,2.44,0.0,82.71
2021,3,18,4.9591,9.27,65.34,2.8,3.51,91.41
2021,3,19,3.4553,10.88,95.23,2.21,4.94,87.07
2021,3,20,6.5765,8.47,8.49,4.42,0.03,80.28
2021,3,21,6.3979,9.02,6.0,4.98,0.0,78.25
2021,3,22,6.4346,9.2,10.84,5.31,0.0,83.25
2021,3,23,6.5076,10.42,13.75,6.51,0.0,64.22
2021,3,24,6.431,10.23,41.92,3.04,0.0,59.6
2021,3,25,5.3983,8.74,52.62,5.15,0.1,83.65
2021,3,26,6.7234,10.73,13.1,2.66,0.0,68.55
2021,3,27,6.8894,14.05,1.08,1.86,0.0,53.42
2021,3,28,6.9247,14.7,5.62,2.53,0.0,56.6
2021,3,29,7.0596,11.77,4.77,4.08,0.0,68.71
2021,3,30,6.9924,14.45,2.47,2.7,0.0,50.95
2021,3,31,7.11,16.1,2.87,3.01,0.0,48.55
2021,4,1,6.9768,17.14,12.68,2.51,0.0,46.59
2021,4,2,7.0462,14.34,16.28,2.45,0.0,61.6
2021,4,3,6.761,11.0,30.28,2.85,0.0,75.28
2021,4,4,6.7663,11.23,30.75,3.79,0.0,76.38
