Unnamed: 0,ac_power_inv_21750_daily_max,ac_power_inv_21750_daily_mean,ac_energy_inv_21750_daily_sum
2020-01-01,1.44,0.4388421052631578,4.169
2020-01-02,1.488,0.5537,5.537
2020-01-03,1.236,0.4826,4.826
2020-01-04,1.516,0.4979487179487179,4.855
2020-01-05,1.616,0.5154871794871795,5.026
2020-01-06,1.596,0.5076923076923077,4.95
2020-01-07,1.62,0.5302,5.302
2020-01-08,0.7399999999999999,0.3607179487179486,3.517
2020-01-09,1.412,0.4118974358974359,4.016
2020-01-10,1.624,0.4905,4.905
2020-01-11,1.736,0.582829268292683,5.974
2020-01-12,1.716,0.4745,4.745
2020-01-13,1.12,0.4009999999999999,4.01
2020-01-14,1.652,0.4593170731707316,4.708
2020-01-15,0.88,0.452390243902439,4.637
2020-01-16,0.972,0.1964878048780487,2.014
2020-01-17,1.564,0.5657560975609756,5.799
2020-01-18,1.524,0.5934,5.934
2020-01-19,1.352,0.4126999999999999,4.127
2020-01-20,0.7359999999999999,0.2422564102564102,2.362
2020-01-21,1.128,0.4145999999999999,4.146
2020-01-22,1.76,0.4609999999999999,4.61
2020-01-23,1.732,0.4755999999999999,4.756
2020-01-24,1.64,0.622,6.22
2020-01-25,1.44,0.4894634146341463,5.017
2020-01-26,1.536,0.4582857142857142,4.812
2020-01-27,1.46,0.4867317073170731,4.989
2020-01-28,1.192,0.379813953488372,4.083
2020-01-29,1.736,0.6201951219512194,6.357
2020-01-30,1.34,0.5558,5.558
2020-01-31,1.672,0.62,6.51
2020-02-01,1.732,0.6163809523809524,6.472
2020-02-02,1.904,0.6965714285714286,7.314
2020-02-03,1.896,0.6227906976744185,6.695
2020-02-04,1.804,0.5775238095238096,6.064
2020-02-05,1.788,0.6171162790697674,6.634
2020-02-06,1.8,0.6072558139534884,6.528
2020-02-07,2.916,0.6955897435897436,6.782
2020-02-08,1.836,0.6819999999999999,7.161
2020-02-09,1.948,0.6599090909090909,7.259
2020-02-10,1.908,0.6457272727272727,7.103
2020-02-11,1.868,0.6452727272727272,7.098
2020-02-12,1.864,0.639090909090909,7.03
2020-02-13,1.86,0.6759090909090909,7.434999999999999
2020-02-14,1.532,0.7318139534883721,7.867
2020-02-15,1.852,0.6860909090909091,7.546999999999999
2020-02-16,1.856,0.7404444444444445,8.33
2020-02-17,1.988,0.7582222222222221,8.529999999999998
2020-02-18,1.964,0.7423636363636364,8.166
2020-02-19,1.932,0.7315555555555556,8.23
2020-02-20,1.856,0.7287111111111112,8.198
2020-02-21,1.588,0.516,5.676
2020-02-22,1.932,0.7434545454545454,8.178
2020-02-23,1.992,0.7343478260869566,8.445
2020-02-24,1.98,0.7622608695652174,8.766
2020-02-25,1.992,0.7619130434782609,8.762
2020-02-26,1.952,0.7705777777777778,8.669
2020-02-27,1.868,0.7872173913043478,9.053
2020-02-28,2.0,0.7636521739130435,8.782
2020-02-29,2.0,0.8706382978723405,10.23
2020-03-01,1.852,0.6508936170212766,7.647999999999999
2020-03-02,2.116,0.8587234042553191,10.09
2020-03-03,2.04,0.8440851063829786,9.918
2020-03-04,2.004,0.889531914893617,10.452
2020-03-05,2.024,0.8970212765957446,10.54
2020-03-06,1.976,0.8493617021276596,9.98
2020-03-07,1.28,0.4439111111111111,4.994
2020-03-08,1.832,0.81025,9.723
2020-03-09,1.96,0.7571666666666667,9.086
2020-03-10,1.648,0.5543829787234043,6.514
2020-03-11,2.112,0.9708333333333332,11.65
2020-03-12,2.16,0.9956666666666668,11.948
2020-03-13,2.2840000000000003,1.0274285714285714,12.586
2020-03-14,2.544,0.5903333333333333,7.084
2020-03-15,2.172,0.6526808510638298,7.668999999999999
2020-03-16,2.048,0.5716734693877551,7.003
2020-03-17,2.556,0.83856,10.482
2020-03-18,0.968,0.3340833333333333,4.009
2020-03-19,2.48,0.8326530612244898,10.2
2020-03-20,2.44,0.9127346938775508,11.181
2020-03-21,1.26,0.4213043478260869,4.845
2020-03-22,2.34,0.6163265306122448,7.55
2020-03-23,2.1,0.72264,9.033
2020-03-24,2.156,0.6711199999999999,8.388999999999998
2020-03-25,2.504,0.7598367346938776,9.308
2020-03-26,2.392,1.1490196078431374,14.65
2020-03-27,2.612,0.7977254901960784,10.171
2020-03-28,1.34,0.3714166666666667,4.457
2020-03-29,1.804,0.58568,7.320999999999999
