Unnamed: 0,ac_power_inv_21555_daily_max,ac_power_inv_21555_daily_mean,ac_energy_inv_21555_daily_sum
2020-01-01,3.088,1.4105897435897434,13.758
2020-01-02,3.269,1.8374615384615385,17.913
2020-01-03,3.161,1.794,17.493
2020-01-04,3.189,1.6416153846153845,16.014
2020-01-05,3.416,1.98995,19.914
2020-01-06,3.285,1.995974358974359,19.464
2020-01-07,3.363,1.7125384615384616,16.695
2020-01-08,3.275,0.9993333333333332,9.747000000000002
2020-01-09,3.652,1.4355384615384614,14.004
2020-01-10,3.289,1.98655,19.872
2020-01-11,3.62,1.7320749999999998,17.325
2020-01-12,3.68,1.4776923076923076,14.412
2020-01-13,3.95,1.1603589743589744,11.313
2020-01-14,3.629,1.9177,19.179
2020-01-15,2.789,1.3487560975609756,13.827
2020-01-16,0.809,0.1896410256410256,1.839
2020-01-17,3.4450000000000003,1.802725,18.027
2020-01-18,3.147,1.4139000000000002,14.145
2020-01-19,1.872,0.6719999999999999,6.564
2020-01-20,0.954,0.4469230769230768,4.359
2020-01-21,2.647,0.8080769230769231,7.886999999999999
2020-01-22,2.974,1.2269,12.264
2020-01-23,3.351,1.341925,13.428
2020-01-24,3.537,1.966675,19.665
2020-01-25,3.14,1.4578048780487805,14.949
2020-01-26,3.751,1.56605,15.672
2020-01-27,3.571,1.906809523809524,20.028
2020-01-28,3.68,1.3401666666666665,14.073
2020-01-29,3.461,1.6931190476190476,17.784
2020-01-30,1.887,0.601425,6.018
2020-01-31,3.335,1.8894523809523809,19.848
2020-02-01,3.431,2.081809523809524,21.855
2020-02-02,3.801,2.096071428571429,22.008
2020-02-03,3.797,2.3500714285714284,24.678
2020-02-04,3.704,2.137813953488372,22.998
2020-02-05,3.497,2.024558139534884,21.768
2020-02-06,3.469,2.1297906976744185,22.905
2020-02-07,3.494,2.148116279069768,23.097
2020-02-08,3.605,1.785904761904762,18.753
2020-02-09,3.786,2.277302325581396,24.483
2020-02-10,3.599,2.23993023255814,24.078
2020-02-11,3.586,2.1624090909090907,23.784
2020-02-12,3.463,2.0790681818181818,22.869
2020-02-13,3.507,2.1079302325581395,22.665
2020-02-14,3.685,1.8635348837209305,20.028
2020-02-15,3.548,1.986136363636364,21.855
2020-02-16,3.624,2.05175,22.578
2020-02-17,3.719,2.1576590909090907,23.739
2020-02-18,3.596,2.206477272727273,24.273
2020-02-19,3.5380000000000003,2.193568181818182,24.138
2020-02-20,3.526,2.097772727272728,23.079
