Unnamed: 0,ac_power_inv_22018_daily_max,ac_power_inv_22018_daily_mean,ac_energy_inv_22018_daily_sum
2024-01-01,5.575,2.6651818181818183,26.88
2024-01-02,4.631,2.619491935483871,27.068
2024-01-03,7.775,1.9337232142857144,18.053
2024-01-04,5.356,2.78583064516129,28.794
2024-01-05,7.121,2.936540983606557,29.861
2024-01-06,4.836,2.78484,29.017
2024-01-07,5.015,2.917130081300813,29.906
2024-01-08,4.971,2.864096,29.837
2024-01-09,4.946,2.847296,29.663
2024-01-10,6.9190000000000005,2.787219512195122,28.578
2024-01-11,5.0680000000000005,3.0234793388429755,30.483
2024-01-12,5.083,2.9438,30.665
2024-01-13,4.9430000000000005,2.880936507936508,30.257
2024-01-14,6.727,2.427128,25.289
2024-01-15,5.4750000000000005,2.949792,30.733
2024-01-16,5.103,2.861758064516129,29.577
2024-01-17,5.737,2.170073170731708,22.253
2024-01-18,5.19,2.930152,30.53
2024-01-19,5.9190000000000005,2.796620967741936,28.906
2024-01-20,3.672,0.9188688524590164,9.343
2024-01-21,8.611,2.5614344262295083,26.044
2024-01-22,2.956,1.137258064516129,8.814
2024-01-23,7.507,2.9414409448818897,31.133
2024-01-24,4.473,1.881904,19.61
2024-01-25,8.131,2.760344,28.76
2024-01-26,6.251,3.2757751937984496,35.224
2024-01-27,6.0680000000000005,3.364720930232558,36.177
2024-01-28,5.923,3.187876923076923,34.536
2024-01-29,5.705,3.408891472868217,36.658
2024-01-30,5.891,3.3941153846153846,36.776
2024-01-31,6.414,3.350170542635659,36.017
2024-02-01,3.689,0.8713412698412698,9.154000000000002
2024-02-02,8.606,3.2817086614173228,34.732
2024-02-03,6.913,3.3123023255813955,35.609
2024-02-04,6.688,3.8415,41.621
2024-02-05,2.226,0.6969268292682926,7.147
2024-02-06,8.181000000000001,2.01815625,21.538
2024-02-07,9.041,3.0661796875,32.709
2024-02-08,8.839,3.144813953488372,33.811
2024-02-09,8.625,3.306404580152672,36.101
2024-02-10,7.679,4.161977443609023,46.132
2024-02-11,7.016,4.151268656716418,46.358
2024-02-12,7.0600000000000005,4.165614814814815,46.864
2024-02-13,7.05,4.03909022556391,44.77
2024-02-14,7.978,4.161985185185186,46.824
2024-02-15,7.367,4.123155555555555,46.393
2024-02-16,7.54,3.842282442748092,41.95
2024-02-17,3.09,1.5468863636363637,17.022
2024-02-18,9.006,3.376864661654136,37.434
2024-02-19,7.797,2.4035714285714285,26.644
2024-02-20,2.853,0.9186715328467152,10.493
2024-02-21,10.293,4.105548148148149,46.192
2024-02-22,9.875,4.411554744525548,50.373
2024-02-23,8.714,4.108477941176471,46.572
2024-02-24,8.484999999999998,3.180109489051095,36.311
2024-02-25,7.047,3.166926470588235,35.896
2024-02-26,4.115,1.3813503649635035,15.78
2024-02-27,9.989,3.898695652173913,44.841
2024-02-28,7.886,4.169093525179856,48.298
2024-02-29,10.282,3.024451851851852,34.027
2024-03-01,7.84,4.440418439716312,52.174
2024-03-02,10.899,3.5759710144927537,41.131
2024-03-03,10.167,3.3023214285714286,38.532
2024-03-04,8.705,4.8486950354609935,56.972
2024-03-05,9.355,4.256528169014085,50.377
