YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.8086,10.02,8.55,2.72,0.0,51.18
2021,1,2,3.6619,10.72,39.49,1.62,0.0,54.27
2021,1,3,3.4608,9.83,19.0,1.98,0.0,68.97
2021,1,4,3.6511,10.29,14.4,2.25,0.0,67.54
2021,1,5,3.8513,11.44,16.27,2.32,0.0,61.92
2021,1,6,3.2736,12.54,71.77,2.9,0.0,44.45
2021,1,7,3.6098,13.64,51.34,2.22,0.0,40.78
2021,1,8,3.6842,13.74,26.42,1.71,0.0,44.61
2021,1,9,4.0289,11.71,4.02,2.86,0.0,48.85
2021,1,10,3.8748,10.56,13.19,3.24,0.0,44.34
2021,1,11,3.955,10.07,13.29,4.22,0.0,44.31
2021,1,12,3.9715,10.33,20.5,3.64,0.0,42.36
2021,1,13,3.8177,13.87,37.29,2.93,0.0,35.26
2021,1,14,4.1338,17.81,4.56,3.15,0.0,34.69
2021,1,15,4.0939,17.25,5.87,4.87,0.0,29.36
2021,1,16,4.223,19.23,2.04,3.09,0.0,30.11
2021,1,17,4.0687,16.44,3.07,3.94,0.0,34.8
2021,1,18,3.792,15.92,21.61,1.63,0.01,34.81
2021,1,19,2.6047,11.02,76.95,7.58,0.11,52.09
2021,1,20,1.7515,11.53,92.17,7.58,2.07,70.94
2021,1,21,3.3046,12.96,42.76,2.22,1.03,77.15
2021,1,22,2.6232,10.38,62.8,4.24,1.46,87.7
2021,1,23,2.2838,8.05,85.29,4.05,7.87,86.6
2021,1,24,2.508,7.4,85.07,4.29,3.82,80.79
2021,1,25,1.6841,6.28,93.64,9.76,12.36,82.22
2021,1,26,3.5695,5.61,49.24,4.75,1.42,68.18
2021,1,27,4.1796,6.99,31.19,2.57,0.02,70.93
2021,1,28,4.1671,8.94,74.15,3.94,3.81,71.47
2021,1,29,2.8195,8.24,73.2,4.23,17.72,87.02
2021,1,30,4.5374,8.93,6.07,2.24,0.25,69.26
2021,1,31,3.4754,10.94,69.32,4.27,0.0,51.44
2021,2,1,1.8922,13.62,99.45,1.88,0.25,56.09
2021,2,2,3.305,15.47,84.6,2.22,0.02,58.87
2021,2,3,4.5384,12.85,43.17,3.16,0.0,71.66
2021,2,4,4.8192,11.54,28.26,2.16,0.0,73.3
2021,2,5,5.0119,11.94,2.44,2.88,0.0,55.8
2021,2,6,5.0256,15.28,4.38,2.19,0.0,39.39
2021,2,7,4.9978,14.19,7.29,1.51,0.0,44.53
2021,2,8,4.8734,10.79,16.7,1.55,0.0,66.0
2021,2,9,2.9057,8.55,85.06,2.5,0.01,85.68
2021,2,10,4.4465,10.33,37.31,3.39,0.05,80.83
2021,2,11,4.7818,12.28,28.77,2.5,0.04,76.39
2021,2,12,2.9628,10.41,64.57,4.81,2.09,84.51
2021,2,13,3.6024,9.89,87.85,5.26,0.18,87.54
2021,2,14,4.3123,9.98,81.79,3.17,0.0,71.24
2021,2,15,3.1291,10.12,98.04,3.15,0.28,82.18
2021,2,16,4.1693,10.95,78.31,4.86,0.85,80.68
2021,2,17,5.4626,10.6,17.83,2.98,0.08,63.46
2021,2,18,5.581,9.59,2.8,3.84,0.0,39.72
2021,2,19,5.4732,12.86,2.87,1.72,0.0,40.09
2021,2,20,5.5726,10.7,3.38,4.36,0.0,58.6
2021,2,21,5.784,10.61,2.89,4.86,0.0,43.31
2021,2,22,5.8973,12.69,3.82,4.7,0.0,36.68
2021,2,23,5.9174,15.61,4.26,1.47,0.0,40.81
2021,2,24,5.6657,13.57,5.32,1.99,0.0,64.25
2021,2,25,5.9412,11.13,6.43,3.0,0.0,41.49
2021,2,26,6.0859,13.16,11.35,2.27,0.0,35.83
2021,2,27,5.7874,11.33,8.27,2.04,0.0,67.69
2021,2,28,6.0782,9.53,5.9,5.62,0.0,35.65
2021,3,1,6.1786,9.74,4.09,5.37,0.0,31.79
2021,3,2,6.0761,11.59,2.51,3.69,0.0,42.57
2021,3,3,2.7874,9.07,55.72,4.82,14.48,86.17
2021,3,4,6.0168,12.15,5.61,1.76,0.89,65.88
2021,3,5,6.1678,14.22,6.52,2.98,0.0,54.52
2021,3,6,6.2664,11.81,24.47,4.21,0.03,75.88
2021,3,7,5.2097,9.89,80.62,2.83,0.27,79.22
2021,3,8,5.8822,10.58,70.52,5.57,0.26,77.41
2021,3,9,5.7715,9.18,52.05,6.27,0.6,79.19
2021,3,10,4.2655,8.21,71.6,6.07,11.24,81.51
2021,3,11,4.1966,7.31,72.06,3.74,7.6,78.52
2021,3,12,4.2163,6.84,78.39,2.71,1.32,72.42
2021,3,13,3.8134,8.57,75.73,4.63,0.92,80.99
2021,3,14,5.719,9.39,58.98,4.38,0.26,80.99
2021,3,15,3.023,7.85,87.61,7.74,5.64,81.55
2021,3,16,5.964,7.74,35.19,4.38,0.17,69.04
2021,3,17,6.5503,9.97,12.21,1.93,0.0,63.6
2021,3,18,6.5791,12.61,7.93,2.18,0.01,57.65
2021,3,19,6.6326,13.79,3.14,3.62,0.02,67.45
2021,3,20,6.6312,12.02,24.0,4.33,0.1,76.1
2021,3,21,6.7462,10.14,14.21,3.66,0.02,71.54
2021,3,22,6.8993,11.2,18.08,3.15,0.01,65.31
2021,3,23,3.6005,10.36,77.0,5.29,0.87,80.91
2021,3,24,6.9763,11.33,17.29,2.94,0.0,59.22
2021,3,25,4.7208,8.79,84.32,7.09,3.57,84.86
2021,3,26,5.2375,10.06,54.28,4.15,1.13,72.34
2021,3,27,7.3342,14.47,5.37,2.83,0.0,46.7
2021,3,28,7.3486,19.04,3.03,2.31,0.0,31.06
2021,3,29,7.2098,16.86,22.54,2.83,0.0,48.37
2021,3,30,7.4285,15.14,10.9,2.3,0.0,53.89
2021,3,31,7.5595,16.38,8.55,5.46,0.0,30.16
2021,4,1,6.996,18.33,13.66,3.22,0.0,36.8
2021,4,2,7.3961,15.86,7.82,2.55,0.0,59.36
2021,4,3,7.3819,15.95,6.24,3.5,0.0,50.67
2021,4,4,6.9142,17.15,29.14,3.76,0.0,49.07
2021,4,5,7.164,14.43,20.49,4.51,0.01,71.96
2021,4,6,7.284,15.1,36.46,3.85,0.05,70.84
2021,4,7,7.2218,16.86,11.97,3.08,0.0,59.42
2021,4,8,7.4057,15.46,17.87,3.51,0.0,68.44
2021,4,9,7.8,16.89,17.37,2.1,0.02,57.53
2021,4,10,7.5535,16.47,23.09,2.82,0.02,58.85
2021,4,11,6.9763,14.89,58.09,2.38,0.0,64.73
2021,4,12,7.495,13.73,33.06,3.35,0.01,72.96
2021,4,13,5.0813,11.74,73.41,5.22,0.08,82.77
2021,4,14,7.1897,10.5,56.21,5.49,0.03,68.61
2021,4,15,7.2475,11.95,60.65,4.07,0.01,69.45
2021,4,16,7.345,14.55,45.79,3.05,0.0,63.88
2021,4,17,7.7921,16.13,23.72,2.2,0.0,58.3
2021,4,18,8.1989,18.0,7.06,4.25,0.0,34.48
2021,4,19,8.3275,19.72,3.49,2.33,0.0,34.52
2021,4,20,8.2205,13.96,14.22,4.03,0.0,63.4
2021,4,21,6.4085,11.35,69.65,6.02,0.22,80.2
2021,4,22,3.8234,11.85,83.93,4.84,0.63,83.13
2021,4,23,6.1668,12.67,58.01,4.96,0.26,79.21
2021,4,24,7.8689,12.9,25.53,4.51,0.03,77.27
2021,4,25,8.0417,12.86,32.44,5.02,0.06,69.66
2021,4,26,3.6346,10.56,92.7,5.71,2.61,82.2
2021,4,27,7.1938,11.05,49.04,4.42,0.22,70.13
2021,4,28,8.347,16.05,10.35,3.4,0.0,54.27
2021,4,29,8.6306,22.07,2.22,2.31,0.0,33.9
2021,4,30,8.4456,24.35,4.69,2.44,0.0,29.28
2021,5,1,7.9507,17.0,76.31,3.69,0.02,56.91
2021,5,2,5.6974,12.74,67.32,5.17,0.08,77.29
2021,5,3,8.3671,17.63,21.79,3.48,0.08,56.69
2021,5,4,8.4072,20.9,9.3,2.31,0.01,39.53
2021,5,5,8.1986,21.72,16.85,2.16,0.0,37.54
2021,5,6,7.9394,18.23,20.19,2.94,0.0,54.68
2021,5,7,8.2915,15.72,21.8,3.91,0.0,62.57
2021,5,8,8.5116,17.29,22.07,3.29,0.0,60.7
2021,5,9,8.1288,16.32,23.77,3.57,0.0,67.18
