YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.2882,5.58,47.67,2.51,0.04,90.5
2023,1,2,1.0915,6.53,95.6,1.67,0.61,94.77
2023,1,3,0.8057,6.83,99.93,1.92,9.85,99.37
2023,1,4,1.4129,9.38,96.55,2.07,0.32,99.24
2023,1,5,1.4676,8.19,84.32,1.55,3.9,84.66
2023,1,6,1.0903,2.93,89.0,2.37,3.14,90.97
2023,1,7,1.3733,0.88,89.68,2.3,0.1,90.87
2023,1,8,2.009,-0.69,72.66,1.7,0.1,86.55
2023,1,9,2.5651,0.53,37.65,2.37,0.28,88.99
2023,1,10,1.0558,0.54,84.1,1.69,0.02,85.08
2023,1,11,1.7738,0.08,75.93,1.93,0.03,90.65
2023,1,12,0.8366,3.82,99.12,2.34,2.94,99.18
2023,1,13,1.2982,5.39,97.08,4.4,5.23,84.86
2023,1,14,1.4359,-2.37,76.72,4.8,0.04,75.81
2023,1,15,2.917,-2.32,5.96,4.51,0.0,73.86
2023,1,16,2.977,-1.52,17.47,3.28,0.0,73.69
2023,1,17,0.8354,0.95,81.48,1.79,0.16,87.72
2023,1,18,1.9486,3.08,72.96,2.94,0.09,92.54
2023,1,19,0.5405,1.68,99.68,1.93,22.38,98.36
2023,1,20,1.3541,2.78,78.51,3.97,0.17,88.37
2023,1,21,1.0193,0.45,93.79,2.21,0.0,83.68
2023,1,22,1.0106,0.02,99.22,1.99,11.93,93.11
2023,1,23,0.906,0.47,98.88,3.29,6.78,93.43
2023,1,24,2.1564,-0.59,67.39,3.14,0.0,88.6
2023,1,25,0.6401,0.53,99.76,2.99,27.13,94.15
2023,1,26,1.7179,1.77,74.64,3.93,2.23,90.0
2023,1,27,1.603,-0.99,50.11,2.56,0.03,86.36
2023,1,28,2.7077,1.92,71.88,2.85,0.0,89.24
2023,1,29,1.1225,2.55,90.87,2.22,0.0,97.27
2023,1,30,1.9452,5.83,84.2,1.79,0.18,90.42
2023,1,31,1.3296,0.94,96.0,2.47,0.91,82.82
2023,2,1,3.3295,-1.92,54.09,1.97,0.19,80.95
2023,2,2,3.3379,-1.34,67.95,2.0,0.0,77.86
2023,2,3,2.9261,-6.83,51.93,5.99,0.02,63.94
2023,2,4,3.0605,-8.92,29.65,3.08,0.0,66.61
2023,2,5,2.382,-0.6,97.72,2.41,0.0,90.63
2023,2,6,1.0754,1.55,67.87,3.5,4.54,90.32
2023,2,7,2.2258,-0.68,76.85,2.21,0.08,88.28
2023,2,8,3.695,3.64,40.61,2.37,0.01,82.3
2023,2,9,1.0673,5.64,88.85,3.41,0.03,91.9
2023,2,10,3.6358,7.74,29.5,4.56,0.01,81.43
2023,2,11,3.9818,1.95,41.07,2.79,0.0,70.14
2023,2,12,1.8715,1.98,99.72,1.84,0.85,81.19
2023,2,13,3.6684,4.12,49.06,3.38,0.9,75.7
2023,2,14,4.0721,4.17,35.13,2.31,0.0,74.75
2023,2,15,3.6612,8.32,49.78,3.51,0.0,88.18
2023,2,16,1.4062,10.79,89.9,2.06,2.44,92.97
2023,2,17,0.7114,7.29,95.64,4.72,8.08,83.69
2023,2,18,4.3466,-1.13,34.89,3.11,0.0,73.75
2023,2,19,3.1013,2.96,61.81,2.82,0.04,87.19
2023,2,20,3.1176,7.6,80.8,2.4,0.66,88.62
2023,2,21,1.6596,5.22,75.0,3.12,5.9,82.6
2023,2,22,0.7171,1.87,83.24,2.13,3.09,86.31
2023,2,23,3.1157,8.41,59.74,2.44,0.95,92.48
2023,2,24,4.1438,2.86,28.45,4.91,0.01,70.56
2023,2,25,1.703,-3.02,70.08,1.84,0.03,79.45
2023,2,26,3.1553,1.51,46.47,3.14,0.01,86.63
2023,2,27,3.564,1.11,65.63,2.78,6.85,80.76
2023,2,28,1.2422,0.02,76.0,2.26,4.73,96.21
2023,3,1,3.4788,1.86,59.86,2.73,0.03,87.33
2023,3,2,2.5685,5.72,94.45,3.16,0.61,85.29
2023,3,3,1.9963,2.01,88.18,3.34,18.13,83.86
2023,3,4,1.8314,4.22,90.8,4.34,7.66,87.54
2023,3,5,3.623,3.59,38.05,2.98,0.11,82.69
2023,3,6,4.1666,3.46,51.3,2.36,0.52,79.08
2023,3,7,4.9286,1.73,52.26,4.85,2.21,72.65
2023,3,8,4.8048,1.16,38.9,4.58,0.02,74.83
2023,3,9,5.1648,1.61,6.9,3.13,0.0,83.23
2023,3,10,1.8082,2.27,90.37,2.1,9.31,87.59
2023,3,11,1.7947,1.81,91.93,3.28,2.1,88.45
2023,3,12,2.7082,0.61,71.08,1.81,0.1,82.99
2023,3,13,1.4114,2.6,99.71,1.37,5.57,93.56
2023,3,14,2.293,-0.09,97.25,6.26,1.4,80.91
2023,3,15,5.1979,0.79,45.09,5.56,0.01,69.99
2023,3,16,4.8098,3.4,49.86,2.47,0.0,77.17
2023,3,17,2.4883,7.85,98.74,2.75,0.53,87.35
2023,3,18,5.3962,3.7,50.76,3.7,0.0,69.29
2023,3,19,4.6013,-2.34,31.06,4.09,0.02,65.06
2023,3,20,6.0238,1.24,0.54,2.35,0.0,74.53
