YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.9185,-4.24,92.32,2.57,0.2,97.79
2020,1,2,1.854,-2.69,77.54,2.32,0.0,96.47
2020,1,3,0.642,1.85,99.63,1.65,0.46,98.38
2020,1,4,0.5731,0.97,99.74,1.87,4.67,99.33
2020,1,5,1.3462,-2.77,80.56,3.79,0.16,86.93
2020,1,6,0.7661,-1.88,82.4,2.32,0.53,91.12
2020,1,7,1.4508,-1.74,83.8,1.82,0.15,86.79
2020,1,8,1.433,-3.57,68.75,3.55,0.28,88.23
2020,1,9,2.4934,-8.02,39.75,2.87,0.01,76.7
2020,1,10,0.7207,0.07,95.97,3.46,0.46,92.86
2020,1,11,1.2204,7.99,93.02,4.21,0.2,97.75
2020,1,12,2.0045,6.88,69.72,4.95,6.0,85.2
2020,1,13,0.7901,-0.82,98.32,1.91,0.04,93.39
2020,1,14,1.6145,1.29,95.0,2.1,0.15,92.16
2020,1,15,1.615,1.0,67.92,2.2,0.12,90.5
2020,1,16,1.3711,-0.92,77.71,4.74,5.97,87.23
2020,1,17,2.555,-11.16,35.21,4.89,0.03,74.09
2020,1,18,0.9463,-9.22,98.98,3.27,7.38,80.28
2020,1,19,1.1076,-3.94,92.12,3.82,0.56,91.74
2020,1,20,2.4974,-11.59,28.75,3.95,0.02,86.8
2020,1,21,1.9303,-11.64,38.99,2.52,0.0,92.18
2020,1,22,2.0664,-6.91,56.36,1.67,0.0,90.78
2020,1,23,1.8434,-3.03,88.37,1.35,0.0,80.25
2020,1,24,1.8914,-0.66,87.42,1.91,0.0,83.69
2020,1,25,0.7814,0.56,92.73,3.39,16.97,97.73
2020,1,26,1.2122,-0.39,91.68,2.34,0.3,93.76
2020,1,27,1.4597,-0.36,97.76,2.85,0.59,92.34
2020,1,28,1.195,-2.73,96.71,3.27,0.05,90.57
2020,1,29,3.0989,-6.97,24.55,3.07,0.05,87.3
2020,1,30,3.0713,-7.62,50.31,1.34,0.02,77.73
2020,1,31,1.2965,-4.0,76.78,1.73,0.02,89.73
2020,2,1,1.1302,-1.57,99.15,1.31,0.06,95.07
2020,2,2,1.5206,-1.65,97.58,1.54,0.1,90.25
2020,2,3,1.1362,-0.66,66.75,2.38,0.01,91.13
2020,2,4,1.3937,1.04,98.96,2.25,0.02,95.88
2020,2,5,2.3923,-1.24,92.02,2.64,0.05,79.98
2020,2,6,0.5028,-0.78,99.05,2.25,11.38,95.28
2020,2,7,0.6526,-2.2,90.76,3.69,15.64,96.28
2020,2,8,2.2522,-10.3,52.83,3.0,0.02,93.66
2020,2,9,1.7333,-7.56,82.7,1.62,0.94,94.52
2020,2,10,0.6185,-0.26,98.14,2.74,6.8,97.04
2020,2,11,0.7226,-0.54,99.08,1.81,0.77,97.66
2020,2,12,2.5572,-1.68,82.6,2.8,0.77,91.57
2020,2,13,1.0027,-0.75,97.2,2.09,10.2,98.42
2020,2,14,3.5976,-14.51,29.75,3.86,0.0,94.43
2020,2,15,3.5023,-13.09,45.34,2.52,0.02,93.92
2020,2,16,1.445,-3.63,91.32,2.37,0.27,96.15
2020,2,17,2.826,-4.28,53.85,2.58,0.0,92.94
2020,2,18,0.6607,-2.57,99.59,3.04,6.69,96.64
2020,2,19,3.0509,-4.34,53.19,4.11,0.07,92.39
2020,2,20,2.6165,-9.43,56.55,2.8,0.02,92.1
2020,2,21,4.1822,-11.27,7.12,2.44,0.0,90.49
2020,2,22,4.0877,-5.42,9.8,2.67,0.0,93.14
2020,2,23,4.0493,-1.07,14.75,2.23,0.0,86.79
2020,2,24,4.0538,2.4,41.68,2.29,0.0,88.34
2020,2,25,1.8259,4.54,98.94,0.91,0.73,83.25
2020,2,26,0.871,3.1,96.8,2.43,3.16,96.84
2020,2,27,2.0676,-1.05,88.88,5.49,14.24,82.57
2020,2,28,2.8049,-4.31,69.15,4.14,0.24,74.3
2020,2,29,2.953,-6.73,72.62,3.48,0.1,80.42
2020,3,1,4.5857,-6.31,29.2,2.78,0.01,83.6
2020,3,2,3.2945,2.13,79.55,3.55,0.07,90.88
2020,3,3,3.2105,6.6,84.55,2.84,4.16,89.96
2020,3,4,2.9602,3.0,82.04,4.27,0.17,83.65
2020,3,5,4.6219,1.19,51.45,2.62,0.01,79.65
2020,3,6,2.6189,1.35,75.74,2.21,0.21,86.51
2020,3,7,5.0719,-1.83,38.18,4.19,0.14,76.44
2020,3,8,4.7232,1.58,28.3,2.47,0.0,78.66
2020,3,9,4.7227,8.29,67.96,2.58,0.0,83.0
2020,3,10,1.7364,9.36,96.91,3.49,1.94,88.86
2020,3,11,3.7663,0.83,77.72,2.24,0.0,80.65
2020,3,12,2.3969,3.66,97.67,2.54,0.97,84.95
2020,3,13,1.9469,6.2,67.86,4.62,8.23,85.67
2020,3,14,4.1014,1.71,68.36,3.74,0.01,79.13
2020,3,15,5.5526,0.0,32.43,2.45,0.0,76.79
2020,3,16,5.2104,-1.23,49.87,2.2,0.12,73.94
2020,3,17,1.8197,1.31,86.62,2.88,0.73,93.56
2020,3,18,5.0441,2.53,49.26,1.95,0.08,76.44
2020,3,19,2.309,2.54,99.77,2.34,14.64,94.76
2020,3,20,1.3822,8.68,99.78,4.06,4.4,93.01
2020,3,21,6.102,-0.09,32.39,3.38,0.1,69.87
2020,3,22,6.1051,-1.66,28.48,1.82,0.0,65.3
2020,3,23,1.5641,-0.92,95.51,3.22,17.04,88.79
2020,3,24,2.6369,-0.78,81.15,2.32,0.1,92.31
2020,3,25,2.5373,-0.14,81.84,1.94,0.03,93.93
2020,3,26,5.5426,4.74,41.79,1.48,0.0,84.62
2020,3,27,5.459,5.7,30.07,2.68,0.0,79.76
2020,3,28,1.6555,3.05,82.46,2.18,10.32,83.52
2020,3,29,1.3368,5.4,99.09,3.04,7.89,95.67
2020,3,30,1.8168,5.09,92.68,1.73,4.63,92.81
2020,3,31,2.8301,3.58,81.47,1.49,2.05,82.35
2020,4,1,5.8512,2.94,39.11,2.19,0.0,77.95
2020,4,2,4.2948,4.07,90.22,4.48,1.46,82.12
2020,4,3,2.2954,4.97,97.84,3.25,4.81,92.48
2020,4,4,4.4282,8.77,84.83,1.51,0.11,83.13
2020,4,5,2.309,9.58,85.8,1.6,0.01,87.77
2020,4,6,6.7493,6.29,29.03,2.38,0.0,74.35
2020,4,7,6.3206,7.55,60.31,2.22,1.35,73.6
2020,4,8,3.0312,6.77,81.53,1.7,2.65,87.39
2020,4,9,1.165,4.94,73.28,3.92,15.25,84.21
2020,4,10,3.6286,2.22,88.05,4.65,0.76,79.75
2020,4,11,5.0779,1.83,49.13,3.24,0.04,75.84
2020,4,12,4.433,6.14,73.08,2.77,0.01,79.48
2020,4,13,1.241,11.42,87.31,5.28,30.09,89.47
2020,4,14,5.9292,4.9,76.52,2.49,0.06,68.64
2020,4,15,5.6578,2.54,58.02,2.31,0.54,68.1
2020,4,16,5.0057,0.15,71.04,2.79,0.64,72.97
2020,4,17,5.3117,1.42,79.33,2.02,3.2,76.63
2020,4,18,2.7646,1.38,74.09,2.11,4.17,88.21
2020,4,19,6.4927,6.18,53.74,2.67,0.2,79.04
2020,4,20,5.976,5.46,64.59,1.9,0.05,64.21
2020,4,21,2.009,3.57,71.36,3.44,6.84,80.85
2020,4,22,5.4578,-0.03,52.99,4.28,0.09,64.77
2020,4,23,6.1882,2.65,54.46,1.67,0.28,70.09
2020,4,24,2.5207,5.39,82.07,1.85,2.49,89.42
2020,4,25,6.894,9.1,68.86,1.35,0.02,73.08
2020,4,26,1.2478,4.93,99.56,2.65,13.5,84.52
2020,4,27,2.1775,3.72,99.52,2.74,6.1,90.79
2020,4,28,7.2266,7.28,40.58,2.2,0.08,73.94
2020,4,29,4.5706,8.27,69.81,3.19,0.14,75.83
2020,4,30,1.2566,8.19,99.73,4.72,9.03,92.0
2020,5,1,2.5855,12.08,91.63,2.37,22.08,89.92
2020,5,2,7.2065,11.03,44.33,2.4,0.04,77.26
2020,5,3,7.2475,15.23,49.97,2.18,0.18,77.93
2020,5,4,3.7558,9.31,80.45,3.03,0.13,77.61
2020,5,5,8.0201,5.36,16.41,2.43,0.0,71.18
2020,5,6,4.0519,7.26,82.31,1.31,0.01,72.99
2020,5,7,6.5597,8.7,63.8,2.07,1.11,69.99
2020,5,8,5.7612,3.88,69.0,1.87,3.9,78.18
2020,5,9,5.5066,0.61,77.55,4.25,0.27,68.63
2020,5,10,5.4026,5.87,82.33,2.7,0.02,73.95
2020,5,11,3.3151,6.08,88.77,2.02,5.99,87.05
2020,5,12,6.1668,4.25,82.01,3.17,0.62,67.19
2020,5,13,8.1605,4.82,10.05,2.47,0.02,70.33
2020,5,14,7.6068,9.86,54.73,1.63,1.72,71.3
2020,5,15,5.0842,17.65,87.77,2.32,11.94,84.95
2020,5,16,7.6481,15.01,55.29,2.08,0.21,76.7
2020,5,17,5.0539,13.72,93.73,1.74,1.42,83.9
2020,5,18,2.9057,13.56,95.51,1.34,1.5,87.99
2020,5,19,7.4722,12.3,84.49,2.03,0.0,69.74
2020,5,20,8.5584,12.27,25.93,1.6,0.0,67.33
2020,5,21,8.6261,13.06,11.67,1.55,0.0,70.22
2020,5,22,8.1754,17.23,25.22,1.44,0.31,78.49
2020,5,23,5.785,16.51,65.19,1.38,1.12,84.74
2020,5,24,8.1912,13.28,23.19,1.7,0.0,70.07
2020,5,25,6.151,16.88,40.83,2.25,0.02,81.27
2020,5,26,7.7486,21.33,17.05,1.44,0.01,82.01
2020,5,27,7.7616,21.47,43.68,1.95,0.0,80.42
2020,5,28,3.6475,19.85,96.33,2.5,0.66,85.12
2020,5,29,5.5987,21.39,81.14,2.45,4.98,89.72
2020,5,30,7.5307,17.84,62.94,2.25,1.53,77.95
2020,5,31,6.6629,10.45,49.56,2.71,0.38,68.27
2020,6,1,5.6364,10.22,62.7,1.9,0.05,72.84
2020,6,2,4.3243,13.64,97.39,1.49,0.5,78.8
2020,6,3,4.1124,18.39,79.36,1.6,0.49,85.59
2020,6,4,7.4892,20.67,48.8,1.6,0.04,78.11
2020,6,5,5.6484,21.9,85.6,1.62,0.53,85.97
2020,6,6,6.9586,21.04,38.56,2.1,1.22,78.12
2020,6,7,6.5462,15.74,40.32,2.32,1.12,75.39
2020,6,8,8.5243,16.06,36.91,1.81,0.0,73.21
2020,6,9,6.5844,19.57,69.85,1.31,0.0,75.46
2020,6,10,5.2483,20.92,81.68,2.57,2.59,82.88
2020,6,11,4.8814,21.95,82.06,2.34,14.69,87.34
2020,6,12,7.7522,17.7,27.39,1.88,0.0,73.6
2020,6,13,7.6939,11.73,24.88,1.87,0.01,71.41
2020,6,14,6.6132,12.64,45.26,1.1,0.0,73.92
2020,6,15,6.4994,16.23,36.2,0.98,0.0,71.11
2020,6,16,8.6758,18.18,1.39,1.18,0.0,67.81
2020,6,17,8.7588,19.25,5.08,1.2,0.0,66.82
2020,6,18,7.584,20.81,51.98,1.41,0.01,80.35
2020,6,19,6.863,21.92,64.86,1.2,0.0,77.93
2020,6,20,7.5466,23.04,51.4,1.07,0.88,76.7
2020,6,21,7.9366,24.21,31.09,1.1,0.35,73.44
2020,6,22,7.5962,24.92,29.49,1.18,0.5,71.04
2020,6,23,7.0951,24.25,46.56,1.98,3.68,77.19
