YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.9506,3.36,3.98,4.9,0.0,77.06
2020,1,2,1.3555,6.65,78.4,3.64,0.35,92.91
2020,1,3,0.7435,5.15,71.89,3.7,0.31,91.78
2020,1,4,1.0565,0.25,53.25,4.74,0.0,84.03
2020,1,5,2.1948,2.48,2.93,4.93,0.0,77.99
2020,1,6,2.5236,0.86,64.48,2.74,0.0,77.47
2020,1,7,2.8906,1.74,15.38,4.62,0.0,73.82
2020,1,8,2.9878,1.3,19.32,4.35,0.0,72.33
2020,1,9,0.6386,7.83,99.43,7.09,14.22,86.77
2020,1,10,0.8566,14.33,98.71,6.05,34.39,95.8
2020,1,11,0.5182,3.2,98.72,6.35,51.89,91.51
2020,1,12,0.9948,-2.52,97.6,2.77,0.07,90.45
2020,1,13,1.0486,0.15,88.03,3.0,0.01,94.68
2020,1,14,2.2063,4.43,46.45,2.29,0.02,96.32
2020,1,15,1.6123,6.63,89.13,4.47,0.03,91.23
2020,1,16,2.9112,-3.67,82.66,5.19,0.0,71.95
2020,1,17,0.9079,-1.88,99.85,5.6,19.16,80.61
2020,1,18,1.4167,1.75,65.12,8.72,18.67,81.89
2020,1,19,3.3809,-9.1,14.53,7.51,0.0,68.88
2020,1,20,1.6934,-8.13,82.7,2.96,0.09,83.97
2020,1,21,2.9352,-5.29,70.7,2.86,0.02,86.09
2020,1,22,1.7179,-2.02,99.64,4.91,1.91,84.93
2020,1,23,0.8047,0.51,99.28,3.81,13.5,96.08
2020,1,24,1.1465,-0.22,99.4,2.8,1.93,95.47
2020,1,25,0.8335,-1.25,77.62,4.44,0.12,89.66
2020,1,26,2.4058,-0.45,58.73,1.73,0.0,89.53
2020,1,27,1.2826,-1.24,95.29,2.42,0.01,92.59
2020,1,28,1.0776,-0.91,96.28,2.02,0.13,90.08
2020,1,29,1.6534,-0.92,96.97,2.62,1.34,91.52
2020,1,30,1.4158,-0.21,97.26,1.91,0.1,89.21
2020,1,31,1.5329,2.08,97.75,1.68,0.18,88.78
2020,2,1,2.2562,1.71,66.24,3.68,0.01,90.41
2020,2,2,3.5722,8.45,41.51,4.22,0.0,82.89
2020,2,3,2.0297,11.04,93.95,4.97,0.21,89.84
2020,2,4,0.7392,5.15,95.38,5.5,5.34,89.79
2020,2,5,0.6456,0.13,95.7,5.17,7.07,87.7
2020,2,6,1.1292,-2.21,97.52,4.56,0.55,87.3
2020,2,7,2.7223,-1.12,91.14,3.27,1.04,82.19
2020,2,8,2.6066,-2.28,61.26,3.8,0.12,83.33
2020,2,9,1.4117,4.18,99.09,6.3,14.51,90.45
2020,2,10,1.0706,0.67,98.98,3.9,3.73,84.77
2020,2,11,2.3004,1.64,99.17,3.02,0.49,76.68
2020,2,12,0.5906,0.54,98.6,3.01,13.99,92.84
2020,2,13,3.4942,-7.72,66.29,7.53,0.27,78.94
2020,2,14,4.547,-10.38,8.0,3.3,0.0,72.52
2020,2,15,1.4244,-1.08,81.09,5.14,0.0,85.9
2020,2,16,3.7841,2.46,77.56,2.65,0.0,85.19
2020,2,17,0.9634,5.77,99.39,4.29,2.3,96.56
2020,2,18,2.2423,1.76,66.93,5.37,0.15,82.43
2020,2,19,4.3966,-0.24,38.97,3.83,0.0,79.83
2020,2,20,4.4194,-3.05,41.51,5.25,0.0,70.97
2020,2,21,4.7398,-2.32,16.54,2.36,0.0,69.04
2020,2,22,4.3954,1.49,55.85,4.09,0.0,75.9
2020,2,23,3.9418,6.35,79.94,3.54,0.07,85.27
2020,2,24,0.7142,6.4,99.74,4.17,13.7,96.59
2020,2,25,0.8861,3.38,99.38,5.21,3.68,91.33
2020,2,26,2.3057,-0.28,85.33,6.67,1.14,81.61
2020,2,27,3.8153,0.75,62.49,3.7,0.01,78.15
2020,2,28,3.1006,0.93,45.51,4.33,0.02,79.0
2020,2,29,4.9255,0.64,10.62,2.79,0.0,74.4
2020,3,1,3.7946,9.19,72.23,6.12,4.26,85.78
2020,3,2,2.8505,10.58,93.56,3.47,5.33,82.92
2020,3,3,5.2526,7.76,12.01,4.32,0.0,74.49
2020,3,4,3.7774,7.38,71.36,4.11,0.0,74.09
2020,3,5,5.2294,7.53,33.64,5.91,0.0,69.04
2020,3,6,5.6378,3.7,21.19,6.21,0.0,66.01
2020,3,7,5.3866,4.25,30.01,4.2,0.0,71.99
2020,3,8,5.3918,9.66,48.67,5.7,0.0,72.88
2020,3,9,1.2055,12.97,99.78,7.46,12.63,89.83
2020,3,10,1.5559,6.43,98.21,4.42,1.48,84.65
2020,3,11,4.595,8.22,47.48,2.23,0.23,88.47
2020,3,12,1.1299,11.4,79.42,5.36,11.55,93.34
2020,3,13,2.6609,6.35,87.79,3.82,0.0,69.0
2020,3,14,1.0644,3.84,97.77,4.84,12.11,85.96
2020,3,15,1.8862,2.62,98.31,3.31,0.04,84.51
2020,3,16,1.86,5.23,97.12,1.76,1.26,88.14
2020,3,17,3.09,7.78,99.61,2.24,0.35,83.21
2020,3,18,1.8581,11.06,90.74,3.71,9.99,92.06
2020,3,19,1.1515,17.49,99.75,6.05,29.48,95.22
2020,3,20,2.0674,8.8,88.44,6.45,0.42,81.0
2020,3,21,4.5019,2.31,77.27,3.08,0.01,77.9
2020,3,22,1.2151,2.96,96.94,3.16,2.73,89.41
2020,3,23,1.7772,5.79,98.91,1.63,0.07,89.15
2020,3,24,1.1892,6.25,98.32,3.55,8.43,94.1
2020,3,25,5.1002,9.8,75.53,3.46,0.09,83.62
2020,3,26,3.3739,14.04,92.57,3.53,1.21,93.34
2020,3,27,2.9537,17.7,99.6,3.89,2.98,93.07
2020,3,28,1.5007,20.01,88.43,5.46,4.43,91.99
2020,3,29,6.492,12.32,20.79,7.4,0.02,67.21
2020,3,30,5.0621,11.43,60.68,2.53,0.0,67.7
2020,3,31,5.0794,9.66,60.49,3.51,0.03,78.17
2020,4,1,6.3902,8.11,32.02,2.38,0.0,78.0
2020,4,2,5.4233,11.42,80.34,4.13,0.24,80.01
2020,4,3,3.749,13.43,96.6,3.86,0.49,87.35
2020,4,4,1.7042,6.22,96.65,3.58,1.15,85.99
2020,4,5,2.0861,9.11,90.98,1.34,0.3,86.47
2020,4,6,3.5222,14.8,74.26,3.33,0.0,87.18
2020,4,7,5.4019,20.57,63.89,4.35,0.0,85.88
2020,4,8,6.5045,20.54,18.09,3.91,1.91,79.5
2020,4,9,6.4675,9.48,22.18,7.31,0.0,58.03
2020,4,10,7.3949,6.22,19.54,3.1,0.0,62.64
2020,4,11,2.9633,11.15,89.46,5.53,0.05,72.36
2020,4,12,1.7369,13.17,99.28,4.56,9.6,91.43
2020,4,13,6.3456,4.52,80.35,7.31,0.16,64.81
2020,4,14,6.2573,4.81,61.3,3.06,0.0,62.0
2020,4,15,6.6852,4.54,25.24,4.65,0.0,68.72
2020,4,16,6.1687,7.15,66.54,3.62,0.14,69.71
2020,4,17,1.5533,6.42,89.58,4.63,4.94,87.37
2020,4,18,7.6642,6.87,18.43,3.43,0.01,71.78
2020,4,19,5.0323,12.82,78.51,2.91,0.25,74.84
2020,4,20,5.7252,12.95,27.32,3.17,0.12,72.45
2020,4,21,7.8041,12.05,0.61,4.23,0.02,67.66
2020,4,22,4.8022,13.1,67.4,4.45,5.82,76.62
2020,4,23,2.6933,12.87,73.79,3.55,18.01,89.81
2020,4,24,5.9254,15.48,62.82,2.26,6.74,83.97
2020,4,25,1.2838,11.92,95.49,5.97,21.82,91.37
2020,4,26,7.7405,11.74,11.12,4.68,0.26,67.48
2020,4,27,5.2798,13.72,68.73,4.45,0.15,79.21
2020,4,28,6.2436,18.71,52.42,5.31,24.15,84.56
2020,4,29,2.0904,12.13,99.4,6.57,17.28,85.4
2020,4,30,7.949,13.25,4.17,5.66,0.01,74.53
2020,5,1,7.1402,16.33,43.7,3.13,0.0,72.37
2020,5,2,7.0128,22.27,34.53,3.63,0.15,79.28
2020,5,3,5.0302,17.5,55.54,3.39,0.21,75.04
2020,5,4,3.1157,15.83,81.79,3.85,9.49,73.15
2020,5,5,4.0654,13.65,84.0,4.91,3.05,83.15
2020,5,6,6.9588,10.68,54.86,4.38,0.69,73.26
2020,5,7,7.2216,13.76,49.74,3.01,1.03,74.39
2020,5,8,7.0224,11.08,51.11,5.01,9.69,72.34
2020,5,9,7.6392,10.69,43.25,1.96,0.0,64.94
2020,5,10,5.5786,10.37,62.2,5.75,0.0,71.12
2020,5,11,6.9206,9.22,56.73,3.34,0.01,69.42
2020,5,12,2.4864,11.01,99.29,2.14,1.12,76.85
2020,5,13,1.5986,13.21,98.25,4.29,1.98,90.77
2020,5,14,4.561,20.83,93.92,5.34,9.61,88.93
2020,5,15,4.229,20.2,99.7,3.64,1.64,87.0
2020,5,16,4.2293,20.63,98.63,3.5,24.13,90.38
2020,5,17,2.8733,19.42,80.74,3.78,19.76,91.44
2020,5,18,3.1361,14.56,94.31,3.94,0.79,86.46
2020,5,19,3.4963,15.61,98.41,4.37,2.24,88.68
2020,5,20,2.9359,16.76,95.68,3.37,0.49,86.93
2020,5,21,3.4565,16.15,91.61,2.48,0.11,85.4
2020,5,22,5.0374,19.46,78.1,2.93,0.08,86.06
2020,5,23,6.8611,23.41,55.92,3.61,0.02,86.98
2020,5,24,5.7086,23.49,70.16,3.28,13.6,90.32
2020,5,25,6.0648,22.92,88.86,3.16,4.8,88.05
2020,5,26,5.8951,23.18,68.43,5.12,0.91,85.35
2020,5,27,3.1018,21.33,89.67,3.09,20.08,90.77
2020,5,28,5.6225,21.39,91.61,2.44,6.79,84.68
2020,5,29,8.4022,19.64,27.42,4.26,1.93,78.16
2020,5,30,7.925,17.64,27.64,2.92,0.0,76.41
2020,5,31,8.3129,18.89,7.26,2.74,0.0,74.52
2020,6,1,6.7771,20.2,48.88,3.68,0.0,72.91
2020,6,2,7.9586,22.78,40.44,3.45,0.0,77.5
2020,6,3,7.511,24.97,36.82,2.93,2.01,83.79
