YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.6374,-0.32,98.65,5.19,19.7,95.85
2021,1,2,0.8923,-1.6,96.06,1.9,0.5,92.14
2021,1,3,1.9709,-1.95,71.21,2.57,0.02,92.94
2021,1,4,1.1642,-0.5,97.45,2.41,0.01,97.46
2021,1,5,2.9808,0.82,35.18,2.96,0.01,86.25
2021,1,6,2.3314,0.72,93.7,3.72,0.0,90.76
2021,1,7,1.2631,0.03,99.23,4.13,0.01,88.69
2021,1,8,0.8191,-0.35,99.78,4.31,0.0,86.49
2021,1,9,0.7423,-1.5,99.24,3.09,0.0,82.64
2021,1,10,0.5988,-2.68,99.02,2.26,0.02,81.26
2021,1,11,1.6351,-2.07,67.34,2.27,0.01,80.17
2021,1,12,3.0977,0.61,0.42,3.9,0.0,89.17
2021,1,13,2.4161,1.84,44.91,4.11,0.0,88.97
2021,1,14,0.9768,2.54,81.43,4.99,1.75,89.87
2021,1,15,1.1791,-0.31,90.29,4.92,1.28,85.51
2021,1,16,0.7961,-0.11,95.35,5.2,0.21,89.05
2021,1,17,2.16,-0.91,95.35,3.86,0.21,87.83
2021,1,18,2.0534,0.82,82.59,2.66,0.41,89.15
2021,1,19,2.5543,0.87,63.46,3.39,0.01,81.81
2021,1,20,3.066,0.6,46.77,3.77,0.0,77.42
2021,1,21,3.0098,2.87,58.22,3.62,0.0,85.5
2021,1,22,3.4044,-2.04,18.06,4.18,0.0,69.81
2021,1,23,3.119,-2.02,44.66,4.17,0.03,66.56
2021,1,24,1.1736,1.35,97.08,2.45,2.92,89.24
2021,1,25,0.6636,0.68,98.48,4.79,31.44,95.95
2021,1,26,1.3049,-0.51,96.81,4.4,0.13,91.79
2021,1,27,1.1638,-4.36,93.65,4.15,4.16,93.19
2021,1,28,3.5861,-6.93,37.61,2.56,0.15,85.39
2021,1,29,3.0718,-2.49,72.29,4.25,0.11,84.75
2021,1,30,0.4241,1.67,98.09,6.38,27.41,95.4
2021,1,31,0.8143,1.19,96.92,8.47,1.09,89.9
2021,2,1,1.0838,-0.62,99.44,6.58,0.02,84.82
2021,2,2,3.3629,-1.38,35.59,3.41,0.0,85.21
