YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.1501,1.93,87.11,11.31,0.87,62.08
2020,1,2,1.4198,-0.37,73.88,8.2,0.07,62.85
2020,1,3,1.5103,1.13,84.39,7.29,0.5,59.88
2020,1,4,1.566,1.91,59.48,10.89,0.12,50.81
2020,1,5,1.6692,-3.61,63.63,5.2,0.04,58.44
2020,1,6,1.289,-0.65,76.36,10.38,0.74,51.15
2020,1,7,1.3375,1.77,91.69,8.09,0.74,64.29
2020,1,8,1.7446,0.53,58.74,5.57,0.22,64.25
2020,1,9,1.4472,-4.29,91.84,2.91,2.11,74.6
2020,1,10,2.0652,-6.98,65.89,5.12,0.36,59.42
2020,1,11,1.5516,-2.55,95.5,7.47,1.35,57.71
2020,1,12,0.9353,-5.12,83.21,4.1,0.51,70.94
2020,1,13,1.482,-5.84,91.51,3.85,0.53,67.01
2020,1,14,1.2089,-10.0,93.22,2.34,1.04,80.21
2020,1,15,2.2097,-9.67,55.39,3.52,0.16,66.28
2020,1,16,1.428,-3.52,74.29,4.39,0.11,75.11
2020,1,17,1.1136,-4.72,71.63,6.43,0.36,71.07
2020,1,18,2.0825,-6.44,65.85,4.95,0.05,69.45
2020,1,19,2.2452,-1.49,29.18,5.35,0.01,69.86
2020,1,20,1.993,1.76,76.34,4.99,0.1,70.61
2020,1,21,1.6973,2.09,94.65,4.24,0.36,75.31
2020,1,22,2.3038,-0.21,60.94,6.2,0.1,64.05
2020,1,23,1.9543,0.35,74.4,5.18,0.12,69.72
2020,1,24,1.9054,2.64,83.06,5.5,0.11,68.18
2020,1,25,2.4348,0.51,56.97,5.08,0.07,69.37
2020,1,26,2.5478,0.79,57.52,3.25,0.12,71.21
2020,1,27,1.7746,0.68,76.75,5.59,0.63,70.68
2020,1,28,2.4286,-0.28,61.33,4.23,0.29,70.82
2020,1,29,2.587,0.35,55.92,5.1,0.1,70.09
2020,1,30,2.3693,0.13,75.93,8.49,1.0,61.06
2020,1,31,1.8919,4.05,96.83,11.09,0.2,53.98
2020,2,1,2.4854,6.62,73.63,14.98,0.04,41.27
2020,2,2,0.4922,-2.19,92.6,6.22,8.69,79.26
2020,2,3,1.2036,-8.66,96.88,3.15,3.87,80.91
2020,2,4,3.0283,-9.65,62.9,5.69,0.18,67.34
2020,2,5,2.6796,-3.55,83.68,8.79,1.17,69.85
2020,2,6,1.5607,-1.27,98.65,6.51,4.47,79.45
2020,2,7,1.5079,-3.0,98.15,4.17,3.2,80.79
2020,2,8,1.6428,-2.44,98.19,5.64,2.79,81.76
2020,2,9,3.2556,-5.35,66.83,6.34,1.54,77.3
2020,2,10,2.8318,-7.41,74.49,4.87,1.8,78.0
2020,2,11,2.341,-4.41,72.75,9.44,0.38,73.8
2020,2,12,2.5123,-6.79,96.28,3.44,3.23,86.13
2020,2,13,3.1553,-4.52,75.65,5.14,0.41,76.87
