YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.9323,4.35,39.19,5.3,0.0,72.17
2021,1,2,4.0397,6.76,21.77,3.13,0.05,66.16
2021,1,3,4.0224,9.07,1.19,5.14,0.0,57.82
2021,1,4,4.0111,10.34,1.04,3.08,0.01,63.78
2021,1,5,3.8054,12.14,33.91,3.81,0.63,78.39
2021,1,6,2.1658,13.94,60.8,6.13,7.21,79.57
2021,1,7,3.9722,8.16,0.68,5.83,0.0,63.15
2021,1,8,2.5771,5.63,26.48,3.56,0.0,80.28
2021,1,9,3.5362,5.34,48.89,2.92,0.47,76.05
2021,1,10,0.6511,2.12,94.6,5.39,16.49,91.15
2021,1,11,3.1231,2.48,43.23,3.79,0.04,79.11
2021,1,12,3.3648,3.86,33.58,2.28,0.0,74.97
2021,1,13,4.3207,6.44,2.78,3.95,0.0,72.95
2021,1,14,4.2242,8.86,0.1,6.52,0.0,62.02
2021,1,15,4.4897,6.97,1.51,6.31,0.0,42.67
2021,1,16,4.4256,6.85,12.52,3.36,0.0,49.71
2021,1,17,4.2854,9.1,19.43,3.42,0.0,58.87
2021,1,18,3.4668,11.93,41.93,4.66,0.02,82.21
2021,1,19,1.1434,15.05,94.1,4.57,2.17,87.63
2021,1,20,1.069,11.07,97.93,2.83,3.51,87.64
2021,1,21,1.6332,14.29,95.19,2.1,0.85,87.02
2021,1,22,2.9388,15.27,81.9,2.93,0.07,85.08
2021,1,23,1.5161,13.42,96.46,2.95,0.61,89.52
2021,1,24,0.6996,17.42,98.5,4.36,1.15,93.47
2021,1,25,3.7632,17.91,51.25,5.57,0.55,62.68
2021,1,26,4.4086,12.83,16.02,3.51,0.0,52.98
2021,1,27,4.3754,9.85,57.17,5.53,0.0,56.84
2021,1,28,3.4651,6.22,76.62,3.05,0.0,68.0
2021,1,29,3.8762,10.84,44.98,4.1,0.0,76.13
2021,1,30,2.8954,16.17,53.02,5.8,0.01,70.07
2021,1,31,4.7179,11.14,0.04,6.07,0.0,53.71
2021,2,1,4.6471,8.62,5.24,4.1,0.0,57.52
2021,2,2,4.7155,10.07,39.6,2.65,0.0,52.76
2021,2,3,4.5898,13.62,16.38,5.05,0.0,76.36
2021,2,4,4.2756,17.1,52.99,7.03,0.11,64.89
2021,2,5,3.0252,10.2,50.2,4.05,0.05,59.34
2021,2,6,4.2485,12.09,47.72,4.72,0.72,68.22
2021,2,7,5.1773,10.22,6.18,3.93,0.0,68.36
2021,2,8,2.9364,14.63,69.34,4.48,0.01,82.23
2021,2,9,2.8147,11.34,90.43,3.78,0.01,74.29
2021,2,10,0.7102,5.9,97.46,5.44,0.43,76.7
2021,2,11,0.8182,0.62,96.86,7.48,9.67,80.77
2021,2,12,1.3498,-0.69,89.8,7.07,0.44,70.1
2021,2,13,1.3699,-1.65,96.02,6.75,0.23,68.75
2021,2,14,0.7109,-4.27,98.61,7.86,2.84,72.62
2021,2,15,5.3266,-8.26,39.23,6.99,3.76,61.28
2021,2,16,4.351,-6.99,48.29,2.8,0.68,62.13
2021,2,17,1.02,-3.36,97.7,4.43,4.56,88.18
2021,2,18,2.2829,-2.62,88.66,6.33,1.59,79.22
2021,2,19,5.2922,-2.8,25.08,2.69,5.56,78.75
2021,2,20,5.5954,2.7,2.58,4.1,0.61,80.91
2021,2,21,4.4011,11.36,41.65,4.86,1.16,81.43
2021,2,22,5.8546,11.66,1.55,2.75,0.0,56.78
2021,2,23,5.6789,14.5,7.18,5.37,0.0,72.67
2021,2,24,4.903,18.25,57.45,4.67,0.01,71.79
2021,2,25,1.3214,13.56,95.16,4.03,1.1,76.17
2021,2,26,1.8202,12.67,96.4,2.73,0.65,85.43
2021,2,27,2.274,19.45,99.64,5.2,0.26,82.73
2021,2,28,1.7527,19.94,98.95,5.36,0.75,82.68
2021,3,1,1.4978,11.03,98.43,8.17,1.84,72.41
2021,3,2,5.8493,10.67,9.4,4.2,0.01,65.87
2021,3,3,6.126,12.33,2.55,2.74,0.0,60.11
2021,3,4,5.8181,14.27,18.76,4.38,0.0,67.17
2021,3,5,5.6714,16.68,54.02,5.22,0.0,63.83
2021,3,6,5.8512,13.48,16.69,5.11,0.0,69.56
2021,3,7,6.3281,11.9,2.07,3.44,0.0,55.01
2021,3,8,4.6999,14.15,47.21,3.73,0.0,65.57
