YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,3.2902,15.55,55.04,4.24,0.01,84.55
2023,1,2,1.9061,20.15,82.09,5.65,0.88,87.66
2023,1,3,3.3773,15.17,66.71,3.65,0.03,56.47
2023,1,4,3.5191,12.94,15.99,3.73,0.0,54.03
2023,1,5,3.9636,9.82,8.64,2.72,0.0,68.41
2023,1,6,3.0972,14.16,29.36,4.84,0.01,81.64
2023,1,7,1.4947,17.58,92.73,3.32,0.46,80.23
2023,1,8,3.8086,12.23,48.98,4.03,0.17,62.32
2023,1,9,3.7805,12.83,39.01,3.05,0.0,73.23
2023,1,10,3.9055,16.1,20.7,4.73,0.0,73.79
2023,1,11,3.276,17.94,51.82,5.47,0.0,84.65
2023,1,12,4.0428,11.68,24.28,7.26,0.0,50.17
2023,1,13,4.3291,8.53,2.09,3.38,0.0,55.8
2023,1,14,4.3042,9.65,2.21,3.51,0.0,58.56
2023,1,15,3.1126,14.73,62.56,6.82,0.0,81.1
2023,1,16,2.9597,18.55,89.16,3.9,0.0,76.33
2023,1,17,3.8129,17.6,48.11,3.52,0.01,67.41
2023,1,18,3.9305,17.78,43.45,5.17,0.64,58.35
2023,1,19,4.3658,11.97,35.84,3.85,0.0,48.94
2023,1,20,1.4808,9.51,93.31,3.57,0.01,65.71
2023,1,21,2.275,10.5,61.27,2.0,0.02,81.65
2023,1,22,4.5103,7.83,9.07,4.93,0.0,56.12
2023,1,23,3.8832,7.02,36.2,3.63,0.0,64.61
2023,1,24,1.297,7.8,76.14,5.85,22.22,85.07
2023,1,25,4.374,6.17,24.63,4.62,0.0,71.16
2023,1,26,4.5206,6.39,14.9,2.83,0.01,61.38
2023,1,27,3.1164,8.27,73.34,3.77,0.02,65.14
2023,1,28,1.3027,13.3,98.69,4.52,1.27,92.04
2023,1,29,2.1504,13.65,92.58,5.42,2.01,75.37
2023,1,30,0.6905,1.13,96.74,6.54,0.65,72.95
2023,1,31,0.6814,0.28,98.83,6.61,1.6,74.46
2023,2,1,0.8878,-0.26,99.76,5.41,4.92,81.3
2023,2,2,1.4734,1.65,95.68,4.74,12.65,88.05
2023,2,3,2.6172,4.06,54.3,3.53,0.03,72.3
2023,2,4,4.6742,7.64,22.9,3.34,0.01,75.24
2023,2,5,4.7513,11.95,3.76,3.44,0.0,83.43
2023,2,6,3.2722,16.65,73.91,6.71,0.01,82.96
2023,2,7,1.235,17.98,98.62,4.72,5.76,91.5
2023,2,8,1.4126,9.04,67.22,5.4,8.78,76.22
2023,2,9,5.13,11.43,0.82,3.89,0.01,64.6
2023,2,10,4.0226,7.68,49.63,7.08,0.02,62.82
2023,2,11,5.2274,6.26,14.33,4.47,0.0,59.04
2023,2,12,4.5158,10.04,50.57,2.99,0.0,60.08
2023,2,13,3.348,12.92,93.43,4.07,0.1,79.5
2023,2,14,5.2769,17.84,49.43,6.59,1.14,62.81
2023,2,15,3.7836,18.2,69.34,5.06,1.05,80.04
2023,2,16,2.8447,9.43,86.05,8.23,0.24,47.05
2023,2,17,5.4386,4.42,25.26,5.71,0.0,49.92
2023,2,18,3.889,5.91,74.83,2.87,0.0,62.72
2023,2,19,3.6516,13.89,96.59,3.84,0.0,72.65
2023,2,20,4.7537,19.03,58.44,5.67,0.0,75.33
2023,2,21,5.0983,20.67,43.37,6.22,0.01,79.39
2023,2,22,5.0213,22.13,61.23,5.73,0.35,62.16
2023,2,23,4.4011,17.65,77.77,5.96,0.22,66.63
2023,2,24,1.4789,11.92,98.46,4.69,0.0,68.49
2023,2,25,2.8222,13.35,96.2,3.77,0.0,80.63
2023,2,26,2.9875,20.62,74.2,6.56,0.0,78.61
2023,2,27,6.0175,19.97,34.99,4.36,0.0,42.0
2023,2,28,5.4804,19.75,51.27,3.33,0.0,57.97
2023,3,1,2.3748,22.77,98.61,3.97,1.47,84.36
2023,3,2,2.4492,21.85,98.18,5.88,15.77,82.65
2023,3,3,6.1546,13.84,3.76,6.07,0.0,46.2
2023,3,4,6.0845,16.03,0.44,3.5,0.0,63.83
2023,3,5,5.8025,17.28,30.69,3.92,0.0,72.42
2023,3,6,4.3267,19.68,51.08,3.26,0.0,79.22
2023,3,7,2.9964,22.38,82.81,3.52,0.0,80.42
2023,3,8,3.2798,22.36,89.07,2.58,0.0,74.76
2023,3,9,3.5935,22.01,91.85,2.76,0.48,78.63
2023,3,10,4.529,18.0,56.42,3.9,0.08,72.38
2023,3,11,5.0333,22.88,49.82,6.08,0.04,74.93
2023,3,12,4.537,18.63,61.35,6.42,0.0,66.78
2023,3,13,6.2256,14.34,57.15,5.41,0.0,52.93
2023,3,14,3.9559,12.96,69.38,4.11,0.01,59.94
2023,3,15,5.4634,15.69,60.38,5.08,0.0,68.46
2023,3,16,2.3306,20.2,96.74,5.87,4.4,83.17
2023,3,17,4.9301,9.42,89.9,8.27,3.35,42.85
2023,3,18,1.9404,9.5,97.9,3.34,0.26,53.35
2023,3,19,6.527,8.68,58.09,2.22,0.0,49.48
2023,3,20,2.4358,10.93,94.5,5.16,0.32,62.72
2023,3,21,2.1127,18.79,98.12,7.04,1.56,81.27
2023,3,22,3.721,23.23,83.84,6.86,0.21,75.41
2023,3,23,4.0985,23.98,86.68,7.68,0.07,75.2
2023,3,24,5.4367,23.0,46.27,5.44,0.97,59.64
2023,3,25,7.1506,19.52,3.28,3.55,0.0,33.34
2023,3,26,5.395,20.83,65.42,2.26,0.01,56.49
2023,3,27,5.2529,19.62,87.35,3.7,0.07,60.01
2023,3,28,5.351,16.94,97.84,7.25,0.05,49.35
2023,3,29,4.1758,17.33,90.32,3.89,0.5,61.89
2023,3,30,1.6342,20.07,99.31,6.78,1.21,84.62
2023,3,31,5.2078,24.83,56.1,6.4,0.13,61.14
2023,4,1,6.0468,20.41,74.74,3.21,0.0,36.05
2023,4,2,2.7161,22.85,87.62,5.23,0.46,68.99
2023,4,3,6.0864,26.62,81.56,5.67,0.28,69.17
2023,4,4,3.583,25.2,99.55,7.2,0.76,77.99
2023,4,5,4.23,21.03,90.74,7.25,0.76,44.87
2023,4,6,0.8107,11.96,99.61,6.4,36.16,82.37
2023,4,7,1.2247,11.93,96.91,5.56,11.26,89.67
2023,4,8,1.8406,15.12,95.99,3.25,0.34,83.5
2023,4,9,3.8477,18.26,84.83,1.9,0.0,81.73
2023,4,10,3.6084,18.35,58.25,2.41,0.0,80.66
2023,4,11,6.4246,17.97,20.5,3.01,0.0,73.48
2023,4,12,6.9228,18.82,17.09,2.44,0.0,67.9
2023,4,13,7.2166,19.5,23.95,3.13,0.0,68.61
2023,4,14,2.8068,22.3,84.85,5.36,0.76,79.32
2023,4,15,6.5066,24.6,40.04,4.85,0.32,61.38
2023,4,16,7.8674,17.46,1.05,4.75,0.0,46.08
2023,4,17,6.8455,19.13,49.8,3.51,0.0,44.68
2023,4,18,2.4036,21.41,92.41,6.43,0.22,72.63
2023,4,19,3.515,23.81,87.72,6.45,0.03,73.43
2023,4,20,4.0073,23.76,94.22,5.17,23.64,83.54
2023,4,21,5.7562,20.25,45.0,3.81,4.51,71.27
2023,4,22,6.0689,19.49,47.49,4.22,0.64,65.14
2023,4,23,2.3323,14.46,97.67,6.1,0.98,78.71
2023,4,24,4.8713,15.39,88.13,3.47,0.03,73.92
2023,4,25,2.5819,19.49,91.89,3.91,2.23,83.51
2023,4,26,4.2636,22.54,89.89,4.85,8.2,84.63
2023,4,27,7.8043,19.88,34.32,4.56,6.54,64.11
2023,4,28,5.1602,19.77,58.3,5.82,14.4,74.32
