YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.3612,10.99,43.56,3.1,0.0,65.84
2020,1,2,3.4344,11.51,42.57,3.44,0.0,73.45
2020,1,3,3.252,14.2,52.14,2.55,0.0,61.47
2020,1,4,3.4258,13.31,30.07,1.81,0.0,65.93
2020,1,5,3.4536,12.24,11.22,4.62,0.0,58.88
2020,1,6,3.7555,13.4,1.71,5.13,0.0,46.39
2020,1,7,3.5926,13.8,26.0,3.57,0.0,50.32
2020,1,8,3.2333,10.55,37.37,2.42,0.01,79.62
2020,1,9,2.5567,8.45,41.27,3.54,0.32,82.12
2020,1,10,3.7507,10.07,1.86,2.23,0.0,59.68
2020,1,11,3.571,9.89,10.24,2.01,0.0,74.14
2020,1,12,3.636,9.09,15.88,2.62,0.0,81.68
2020,1,13,3.5794,9.56,23.72,1.79,0.0,72.59
2020,1,14,3.4094,9.83,41.07,2.01,0.0,79.96
2020,1,15,3.7008,9.87,16.94,2.11,0.0,70.46
2020,1,16,2.9671,9.56,53.4,3.2,6.0,87.67
2020,1,17,3.3353,9.47,51.72,2.62,0.51,68.09
2020,1,18,3.7978,11.06,27.79,3.84,0.0,51.58
2020,1,19,3.0127,13.99,62.41,3.69,0.0,54.93
2020,1,20,1.3481,12.86,99.81,1.95,0.6,80.45
2020,1,21,1.9498,11.12,77.45,2.09,0.32,87.57
2020,1,22,3.7154,12.18,26.26,1.57,0.02,83.65
2020,1,23,3.8455,14.69,15.53,2.25,0.0,63.86
2020,1,24,3.5467,15.06,53.29,2.69,0.0,63.61
2020,1,25,3.4471,14.72,60.83,2.4,0.0,62.05
2020,1,26,2.0726,12.52,78.19,2.01,0.01,75.53
2020,1,27,3.9629,13.43,23.6,3.96,0.0,69.97
2020,1,28,4.1486,13.81,4.37,4.45,0.0,64.44
2020,1,29,4.339,12.09,13.78,6.07,0.01,59.47
2020,1,30,4.0925,13.81,30.76,3.0,0.0,52.39
2020,1,31,4.4035,15.7,4.92,3.0,0.0,50.44
2020,2,1,4.4258,17.38,0.84,2.72,0.0,45.74
2020,2,2,3.8352,14.94,31.24,2.96,0.08,59.95
2020,2,3,4.2372,7.59,37.38,6.84,0.0,50.39
2020,2,4,4.8226,6.55,3.62,5.88,0.0,36.25
2020,2,5,4.4702,8.92,23.54,2.53,0.0,46.38
2020,2,6,4.4892,11.09,5.69,1.64,0.0,68.32
2020,2,7,4.6454,13.53,6.98,1.67,0.09,76.96
2020,2,8,4.6241,13.51,18.34,2.08,0.14,70.53
2020,2,9,1.9306,10.94,93.27,3.49,3.01,75.87
2020,2,10,3.9658,12.2,46.08,6.33,0.48,48.03
2020,2,11,4.9769,12.74,1.91,4.63,0.0,45.17
2020,2,12,4.8084,11.74,2.46,1.97,0.0,74.54
2020,2,13,4.8233,12.32,7.75,1.96,0.0,67.92
2020,2,14,4.9927,12.57,1.8,2.11,0.0,65.26
2020,2,15,4.9997,13.15,4.37,1.89,0.0,67.07
2020,2,16,4.8324,14.28,7.82,2.0,0.0,72.97
2020,2,17,4.8679,13.9,10.85,1.79,0.0,72.4
2020,2,18,4.4933,13.9,43.91,2.35,0.0,62.51
2020,2,19,4.8442,13.44,31.55,1.9,0.01,70.96
2020,2,20,4.8854,15.51,21.28,2.73,0.0,49.96
2020,2,21,4.493,15.38,52.74,3.38,0.04,59.82
2020,2,22,2.6472,11.73,70.54,2.97,2.0,85.33
2020,2,23,3.8938,12.67,46.86,2.46,0.18,82.72
2020,2,24,5.3342,14.11,11.04,2.13,0.03,66.37
2020,2,25,5.4991,16.71,12.28,3.74,0.0,40.04
2020,2,26,5.5224,15.79,4.46,2.57,0.0,42.6
2020,2,27,3.9991,17.46,79.15,3.3,0.0,41.34
2020,2,28,4.8893,18.12,82.15,3.29,0.0,47.15
2020,2,29,4.7863,14.26,52.54,3.28,0.09,70.25
2020,3,1,2.982,10.84,83.75,3.74,1.24,77.0
2020,3,2,5.3954,11.68,27.76,5.53,0.48,54.56
2020,3,3,5.8872,15.67,1.24,3.34,0.0,44.11
2020,3,4,5.4998,14.98,29.57,2.28,0.01,64.07
2020,3,5,5.6146,16.53,52.81,1.85,0.0,56.4
2020,3,6,5.3352,15.19,57.18,2.0,0.05,68.95
2020,3,7,4.547,11.2,84.04,2.87,0.68,82.75
2020,3,8,5.6448,11.45,49.78,2.09,0.03,72.65
2020,3,9,5.1182,13.12,79.98,2.65,1.97,71.92
2020,3,10,2.1655,13.96,81.23,4.39,10.38,87.49
2020,3,11,5.6393,14.39,50.07,2.48,1.37,84.0
2020,3,12,1.4731,13.05,76.55,1.74,53.24,86.83
2020,3,13,1.6534,11.94,92.94,2.97,11.49,85.59
2020,3,14,2.8301,12.5,97.88,3.76,4.52,86.05
2020,3,15,3.9288,11.77,77.41,3.27,1.83,79.81
2020,3,16,3.4085,10.97,89.16,5.04,16.0,83.69
2020,3,17,5.6573,9.15,41.2,2.0,0.52,68.79
2020,3,18,2.7667,10.29,68.88,3.39,0.2,68.75
2020,3,19,4.6243,9.6,75.32,3.64,3.15,83.72
2020,3,20,4.3625,11.4,76.89,2.31,0.6,79.14
2020,3,21,5.7902,12.58,58.12,1.78,0.04,75.95
2020,3,22,5.3794,12.65,79.84,3.17,20.41,82.83
2020,3,23,5.639,11.99,39.88,3.83,3.32,82.67
2020,3,24,5.2416,11.71,55.86,2.96,0.97,82.81
2020,3,25,4.638,10.44,86.87,4.17,1.06,79.74
2020,3,26,6.6991,8.9,30.78,4.4,0.25,70.46
2020,3,27,6.8376,9.94,14.21,3.75,0.02,69.04
2020,3,28,6.4116,11.11,41.54,2.16,0.02,78.97
2020,3,29,6.3732,12.08,17.85,2.95,0.05,79.47
2020,3,30,7.0466,13.79,19.75,2.52,0.0,72.88
2020,3,31,4.9639,15.65,97.71,2.2,0.0,66.71
2020,4,1,6.5647,15.9,52.2,2.6,0.06,73.48
2020,4,2,5.7509,14.45,67.27,2.2,0.07,71.9
2020,4,3,6.8842,13.09,20.04,2.78,0.0,66.1
2020,4,4,5.8594,13.12,59.17,2.89,0.32,80.23
2020,4,5,3.9542,12.18,83.08,4.42,6.14,83.94
2020,4,6,2.5606,11.4,96.54,4.89,29.39,86.55
2020,4,7,3.1817,11.85,95.84,2.96,13.79,77.68
2020,4,8,5.3448,10.01,83.96,2.88,5.15,79.51
2020,4,9,2.0873,9.36,98.27,2.75,25.42,87.57
2020,4,10,3.7829,11.1,94.66,2.96,8.43,78.9
2020,4,11,6.5717,13.61,51.15,2.86,0.06,78.62
2020,4,12,2.7134,12.38,90.43,2.95,0.79,88.73
2020,4,13,3.8316,13.69,72.39,3.09,0.16,83.26
2020,4,14,7.6214,15.74,15.52,2.67,0.01,60.0
2020,4,15,7.9253,16.62,1.45,2.99,0.0,59.04
2020,4,16,7.7218,14.99,6.95,2.49,0.01,76.37
2020,4,17,5.975,13.23,76.22,2.71,0.11,80.56
2020,4,18,4.5307,13.07,77.46,3.63,0.21,82.4
2020,4,19,5.8351,13.85,69.69,3.45,0.02,82.5
2020,4,20,5.8282,14.15,67.82,3.56,0.01,83.02
2020,4,21,7.2101,15.54,32.49,2.97,0.01,76.83
2020,4,22,7.7225,18.75,3.31,3.68,0.0,65.09
2020,4,23,7.5365,21.45,1.92,3.45,0.0,60.87
2020,4,24,7.9673,23.38,3.06,3.68,0.0,51.56
2020,4,25,7.5854,22.47,22.98,2.75,0.0,55.31
2020,4,26,7.1294,21.82,49.66,1.94,0.06,56.01
