YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.4953,-15.24,26.25,2.21,0.54,93.95
2022,1,2,2.7674,-13.91,14.84,3.59,0.17,89.46
2022,1,3,2.4058,-7.71,78.93,4.6,0.01,79.81
2022,1,4,0.6948,-2.06,90.68,2.88,2.48,82.3
2022,1,5,0.3449,-0.56,94.61,2.83,10.21,95.43
2022,1,6,1.3325,1.05,85.97,2.39,1.79,90.7
2022,1,7,1.9306,0.52,76.22,3.39,0.59,82.83
2022,1,8,2.5435,-2.1,45.14,2.37,1.39,88.2
2022,1,9,2.9064,-6.91,17.2,2.45,0.0,85.29
2022,1,10,3.0223,-6.46,31.11,2.53,0.0,75.54
2022,1,11,2.9674,-4.16,38.04,1.39,0.0,64.3
2022,1,12,2.7125,-2.09,59.92,2.04,0.0,61.31
2022,1,13,2.0316,-1.1,52.74,2.85,0.0,64.09
2022,1,14,2.9323,-3.81,21.11,1.99,0.0,93.04
2022,1,15,3.0634,-2.76,15.11,1.33,0.0,71.35
2022,1,16,3.0773,-0.62,21.93,1.33,0.0,52.67
2022,1,17,2.652,-0.08,62.63,1.72,0.0,49.06
2022,1,18,2.6938,0.12,83.82,1.47,0.0,57.62
2022,1,19,2.3765,-1.66,57.73,2.07,0.0,78.59
2022,1,20,2.8531,-2.31,52.68,1.33,2.7,81.74
2022,1,21,2.4641,-1.51,54.86,2.6,1.44,84.87
2022,1,22,3.2494,-3.5,13.56,1.83,0.02,73.46
2022,1,23,3.2326,-3.19,5.91,1.67,0.0,81.38
2022,1,24,3.2503,-1.38,26.59,1.58,0.05,73.94
2022,1,25,2.6818,-2.23,53.76,2.19,0.73,76.95
2022,1,26,3.3199,-3.45,19.64,1.28,0.01,69.75
2022,1,27,3.6019,-4.32,6.42,2.2,0.0,67.74
2022,1,28,3.5366,-3.81,9.32,1.74,0.0,54.85
2022,1,29,3.6638,-0.59,6.98,1.45,0.01,44.71
2022,1,30,3.6658,-0.32,9.24,1.2,0.0,43.71
2022,1,31,3.5311,-2.09,37.59,3.89,0.0,66.59
2022,2,1,3.5914,-6.77,28.34,2.66,0.07,74.97
2022,2,2,3.1555,-9.07,41.09,3.03,0.84,76.0
2022,2,3,3.3262,-8.72,39.26,1.71,0.0,70.21
2022,2,4,3.7903,-5.84,10.88,1.51,0.01,73.07
2022,2,5,3.8254,-2.97,25.67,2.39,0.01,67.86
2022,2,6,3.8813,-2.16,12.95,1.83,0.01,68.5
2022,2,7,3.9161,0.08,6.02,1.41,0.01,58.62
2022,2,8,4.0404,2.04,12.8,1.49,0.01,52.44
2022,2,9,3.3835,1.95,48.7,2.12,0.0,62.07
