YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,3.4426,11.2,40.48,5.11,0.0,43.05
2016,1,2,2.8406,12.22,73.94,3.64,0.0,57.78
2016,1,3,2.538,12.28,87.04,4.74,2.61,78.95
2016,1,4,2.4967,13.56,63.94,3.22,11.14,76.28
2016,1,5,1.0272,12.53,78.15,6.53,40.55,89.01
2016,1,6,0.9806,11.54,78.62,5.64,27.01,86.78
2016,1,7,2.5819,10.87,58.36,5.47,12.08,79.63
2016,1,8,3.5244,11.03,23.65,3.59,0.04,69.37
2016,1,9,2.0729,11.34,75.17,2.51,2.41,81.32
2016,1,10,2.232,12.53,76.01,2.38,0.5,80.45
2016,1,11,2.957,12.85,73.25,2.87,0.0,65.7
2016,1,12,3.8095,12.71,18.73,3.95,0.0,56.15
2016,1,13,3.2506,13.34,47.36,2.98,0.02,68.67
2016,1,14,3.0547,11.86,51.24,3.02,0.0,81.43
2016,1,15,2.587,13.27,50.12,1.85,0.1,80.04
2016,1,16,2.7871,13.44,91.18,2.6,0.16,78.02
2016,1,17,2.8918,13.71,65.5,2.95,0.03,79.92
2016,1,18,2.1778,13.88,74.78,2.18,0.51,88.43
2016,1,19,1.5281,13.26,71.26,2.39,5.14,93.13
2016,1,20,3.5102,14.54,35.37,1.8,1.05,84.58
2016,1,21,3.4754,15.01,77.46,4.13,0.01,66.85
2016,1,22,2.6299,14.86,87.57,2.56,0.03,66.81
2016,1,23,2.4228,13.83,68.72,3.26,0.11,80.27
2016,1,24,3.7248,12.62,31.28,4.5,0.04,70.03
2016,1,25,3.9922,13.86,19.37,4.54,0.0,63.66
2016,1,26,4.237,14.49,12.9,3.86,0.0,51.72
2016,1,27,2.6141,14.56,88.96,3.76,0.0,54.48
2016,1,28,4.081,15.2,36.99,3.23,0.0,55.18
2016,1,29,3.443,15.62,43.83,3.52,0.01,70.45
2016,1,30,2.971,14.16,45.42,3.5,0.14,86.63
2016,1,31,1.535,11.79,60.11,8.59,20.32,83.17
2016,2,1,3.9113,9.51,34.58,8.59,0.16,57.25
2016,2,2,3.7579,10.05,17.24,4.22,0.0,64.68
2016,2,3,4.2096,11.28,13.58,3.62,0.0,60.09
2016,2,4,4.319,12.82,14.89,4.19,0.0,52.01
2016,2,5,4.4342,14.66,7.67,4.93,0.0,50.12
2016,2,6,4.523,15.87,2.49,4.45,0.0,49.74
2016,2,7,4.4952,17.46,5.71,4.89,0.0,47.83
2016,2,8,4.4412,18.94,10.85,4.87,0.0,45.72
2016,2,9,4.7134,19.53,13.98,4.43,0.0,45.96
2016,2,10,4.6925,19.67,8.25,3.52,0.01,44.63
2016,2,11,4.7047,19.61,8.05,3.11,0.0,45.63
2016,2,12,4.6973,19.08,17.29,2.51,0.0,50.26
2016,2,13,4.5271,18.45,14.06,3.57,0.0,54.59
