YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2015,1,1,3.5873,9.63,2.07,2.04,0.03,48.05
2015,1,2,3.527,10.45,1.79,1.93,0.0,53.19
2015,1,3,3.4366,11.23,3.21,1.33,0.0,62.84
2015,1,4,3.1798,12.55,23.41,3.31,0.0,61.34
2015,1,5,3.4075,16.48,9.4,5.5,0.0,49.21
2015,1,6,3.6168,18.2,4.39,4.55,0.0,46.96
2015,1,7,3.451,18.34,30.83,2.91,0.02,52.13
2015,1,8,3.3276,16.42,60.02,1.52,0.0,68.68
2015,1,9,2.6158,15.47,63.47,1.43,0.01,74.43
2015,1,10,1.6495,14.45,89.3,2.77,16.74,79.16
2015,1,11,1.5365,14.29,75.44,3.54,20.28,84.5
2015,1,12,2.9894,13.99,27.49,2.46,0.15,77.8
2015,1,13,3.6734,14.27,6.01,2.65,0.01,67.35
2015,1,14,3.852,14.82,9.32,2.88,0.0,52.59
2015,1,15,3.8206,15.03,5.91,4.0,0.0,53.05
2015,1,16,3.4027,15.8,20.07,3.77,0.0,53.28
2015,1,17,3.6252,16.84,18.2,4.11,0.0,54.22
2015,1,18,3.3739,17.09,61.1,2.36,0.0,62.7
2015,1,19,3.7022,15.86,38.85,3.3,0.0,65.63
2015,1,20,1.559,13.71,65.44,3.26,0.0,77.23
2015,1,21,3.9142,14.44,10.0,4.09,0.0,64.96
2015,1,22,3.425,15.84,61.61,3.7,0.0,48.83
2015,1,23,4.0994,15.69,5.15,3.34,0.0,48.45
2015,1,24,4.0478,17.25,11.5,6.06,0.0,46.92
2015,1,25,3.9842,18.03,32.99,4.03,0.0,49.66
2015,1,26,2.3707,16.98,93.39,3.15,1.27,67.27
2015,1,27,2.8166,15.93,58.52,2.0,0.91,75.55
2015,1,28,2.8939,16.78,98.76,2.75,0.0,68.0
2015,1,29,2.3707,17.44,99.39,2.25,0.04,64.65
2015,1,30,2.5452,16.04,91.34,1.5,0.88,75.28
2015,1,31,3.9379,15.29,22.28,2.89,0.01,72.09
2015,2,1,4.1998,16.47,35.93,3.25,0.0,52.14
2015,2,2,4.1186,17.3,35.17,2.49,0.0,56.27
2015,2,3,4.1129,17.01,21.85,2.47,0.0,61.14
2015,2,4,4.2535,16.01,27.29,1.83,0.0,62.54
2015,2,5,4.2389,17.08,55.2,2.06,0.0,61.63
2015,2,6,4.301,15.59,28.62,1.97,0.0,76.43
2015,2,7,2.1938,15.37,62.05,1.49,2.79,87.79
2015,2,8,4.1143,16.99,22.01,2.5,0.3,87.44
2015,2,9,4.6903,16.61,17.6,3.71,0.03,75.28
2015,2,10,4.8017,17.29,5.25,4.0,0.0,59.09
2015,2,11,4.5274,19.03,19.84,4.72,0.0,43.81
2015,2,12,4.8382,19.17,16.42,4.16,0.0,44.81
2015,2,13,4.7381,19.86,5.65,3.43,0.0,45.63
2015,2,14,4.667,19.54,9.36,2.58,0.0,51.73
2015,2,15,4.7582,18.76,26.26,1.93,0.0,58.1
2015,2,16,4.8029,16.1,9.9,2.0,0.04,77.47
2015,2,17,4.8305,14.93,17.35,1.69,0.61,78.74
2015,2,18,4.9001,16.16,30.62,1.97,0.05,69.17
2015,2,19,4.7107,14.56,57.6,1.67,0.05,76.33
2015,2,20,4.3841,14.35,85.75,2.09,0.13,76.54
2015,2,21,4.3327,14.24,48.81,2.5,0.6,78.77
2015,2,22,1.476,13.58,88.19,4.05,9.56,83.43
2015,2,23,3.5654,12.99,55.56,3.54,0.45,63.76
2015,2,24,5.5411,14.53,8.7,4.33,0.0,54.0
2015,2,25,5.4298,14.76,8.18,3.26,0.01,58.41
2015,2,26,5.0172,14.89,26.85,2.79,0.0,70.08
2015,2,27,3.479,14.75,50.33,3.39,0.17,77.22
2015,2,28,4.0277,12.32,60.02,4.25,1.22,75.97
2015,3,1,3.2976,12.4,85.65,2.58,2.67,73.88
2015,3,2,3.6132,11.71,63.98,2.22,2.73,74.57
2015,3,3,4.9308,13.29,20.6,3.14,0.54,67.95
2015,3,4,5.8435,14.53,7.09,3.42,0.0,51.43
2015,3,5,6.0127,15.64,5.55,3.87,0.0,45.4
2015,3,6,6.0065,17.88,5.25,4.1,0.0,43.04
2015,3,7,5.82,19.47,3.73,3.42,0.0,42.35
2015,3,8,5.8884,17.88,3.95,2.76,0.0,54.84
2015,3,9,5.9664,16.84,6.58,1.98,0.03,61.01
2015,3,10,5.3302,18.24,55.24,1.75,0.0,54.37
2015,3,11,1.854,18.4,84.46,2.81,0.1,56.04
2015,3,12,6.0005,19.69,8.75,3.97,0.0,54.25
2015,3,13,6.1985,21.46,25.39,3.63,0.0,45.51
2015,3,14,5.652,22.22,44.22,3.59,0.0,42.66
2015,3,15,4.5144,23.12,96.58,2.44,0.0,42.08
2015,3,16,5.4079,21.3,68.28,3.1,0.0,49.16
2015,3,17,4.5998,19.23,91.14,2.02,0.02,65.26
2015,3,18,3.7913,17.22,98.38,1.64,1.08,81.13
2015,3,19,6.1697,17.78,21.25,1.81,0.6,72.99
2015,3,20,6.4747,17.83,38.78,2.15,0.58,68.77
2015,3,21,6.1692,16.14,37.61,2.48,0.57,80.72
2015,3,22,5.3436,15.37,57.41,3.32,0.0,82.66
2015,3,23,6.2134,16.43,30.8,3.74,0.0,68.35
2015,3,24,6.4565,17.89,43.71,4.53,0.0,59.29
2015,3,25,6.7793,19.64,13.45,3.52,0.0,56.1
2015,3,26,6.8988,22.28,4.59,3.3,0.0,40.91
2015,3,27,6.8386,21.71,5.47,2.91,0.0,46.91
2015,3,28,7.0078,20.22,5.82,2.19,0.0,53.55
2015,3,29,6.9262,19.05,10.93,1.94,0.0,55.16
2015,3,30,6.9281,18.06,7.77,2.2,0.0,60.61
2015,3,31,6.6955,17.81,27.96,2.22,0.0,60.75
2015,4,1,7.1695,17.31,15.6,3.19,0.0,53.65
2015,4,2,7.4086,17.22,6.75,4.03,0.0,50.33
2015,4,3,7.3238,19.29,8.71,4.33,0.0,41.39
2015,4,4,7.2754,18.54,7.53,3.16,0.0,44.45
2015,4,5,6.853,15.06,21.66,3.76,0.0,68.08
2015,4,6,6.7819,13.0,35.36,4.43,0.0,66.37
2015,4,7,4.0157,12.56,54.49,4.55,4.29,76.99
2015,4,8,7.2523,14.26,22.41,4.42,0.01,57.24
2015,4,9,6.8719,15.61,31.7,2.93,0.0,57.41
2015,4,10,6.4339,14.9,63.62,2.35,0.01,75.01
2015,4,11,7.134,16.9,16.71,2.27,0.0,62.06
2015,4,12,7.4885,16.91,7.54,2.72,0.0,69.64
2015,4,13,7.4081,15.46,11.9,2.58,0.0,80.44
2015,4,14,7.3327,16.68,21.03,3.47,0.0,60.63
2015,4,15,7.9277,17.58,6.04,4.27,0.0,43.84
2015,4,16,8.0981,17.97,7.0,3.89,0.0,41.37
2015,4,17,7.8175,19.02,7.35,3.4,0.0,46.77
2015,4,18,7.7854,18.17,5.78,2.51,0.0,59.43
2015,4,19,7.7676,16.08,4.9,2.41,0.0,70.25
2015,4,20,7.3742,13.69,13.96,2.44,0.0,80.21
2015,4,21,4.255,14.49,84.43,2.39,0.02,75.25
2015,4,22,5.2118,14.88,56.49,2.3,0.06,76.99
2015,4,23,4.5197,14.72,59.42,2.93,0.5,82.55
2015,4,24,3.7138,14.14,86.46,3.46,0.21,82.48
2015,4,25,3.8234,15.12,73.62,5.57,0.33,72.45
2015,4,26,7.6817,17.52,34.61,4.81,0.0,55.47
2015,4,27,8.1725,20.12,5.26,3.24,0.0,42.78
2015,4,28,8.3383,21.63,3.88,2.8,0.0,37.22
2015,4,29,7.7714,22.4,48.7,2.66,0.0,40.07
2015,4,30,7.3387,21.87,73.28,2.48,0.0,43.34
