YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.3426,9.66,98.36,3.87,0.11,66.12
2023,1,2,1.7695,6.51,69.6,6.92,3.58,65.07
2023,1,3,2.9554,4.4,59.04,5.91,0.17,68.09
2023,1,4,3.8722,5.91,34.3,3.55,0.0,59.51
2023,1,5,3.8386,8.9,24.09,1.56,0.02,45.22
2023,1,6,3.9552,9.48,22.45,3.32,0.0,38.59
2023,1,7,2.5466,8.01,54.17,2.24,0.01,35.12
2023,1,8,3.9475,8.97,13.01,2.13,0.0,47.72
2023,1,9,4.0471,10.72,8.94,2.02,0.0,42.94
2023,1,10,3.1258,10.14,65.62,3.27,0.0,36.71
2023,1,11,3.72,7.83,63.24,5.41,0.0,41.64
2023,1,12,4.1338,5.25,45.92,3.29,0.0,42.39
2023,1,13,4.1021,7.38,39.2,2.16,0.0,40.16
2023,1,14,3.9958,9.53,44.46,2.98,0.0,38.64
2023,1,15,2.0143,10.57,97.5,7.98,0.05,37.92
2023,1,16,1.5518,8.81,98.42,5.52,0.19,68.22
2023,1,17,1.231,7.59,84.08,5.34,2.32,75.53
2023,1,18,3.7944,2.63,25.27,6.5,0.08,63.34
2023,1,19,3.2791,2.81,70.54,1.96,0.0,53.35
2023,1,20,4.4016,4.99,13.63,5.02,0.0,43.46
2023,1,21,4.5127,1.76,9.16,3.73,0.0,47.95
2023,1,22,4.4974,3.15,21.35,2.73,0.0,43.89
2023,1,23,2.579,4.97,89.83,6.03,0.85,45.37
2023,1,24,4.0757,1.79,32.72,4.83,0.86,59.21
2023,1,25,4.6068,1.63,9.02,3.92,0.0,48.38
2023,1,26,4.2598,1.41,16.55,3.38,0.01,43.87
2023,1,27,4.6627,3.17,39.45,1.73,0.0,32.15
2023,1,28,4.2518,5.4,41.69,3.58,0.0,34.19
2023,1,29,4.0838,6.94,33.46,3.55,0.0,41.05
2023,1,30,4.6474,9.64,33.17,2.89,0.0,38.29
2023,1,31,4.5396,5.15,42.37,4.35,0.0,55.29
2023,2,1,3.7735,2.75,63.01,4.22,0.05,71.52
2023,2,2,4.9176,4.93,18.16,3.66,0.01,48.71
2023,2,3,4.9344,5.93,17.04,4.29,0.0,39.05
2023,2,4,4.8734,8.3,17.57,2.86,0.0,35.83
2023,2,5,4.9666,11.05,12.92,2.67,0.0,31.16
2023,2,6,5.0474,9.92,18.64,5.24,0.0,38.27
2023,2,7,4.5403,4.85,24.79,3.62,0.06,49.1
2023,2,8,5.0681,4.92,11.81,3.4,0.0,51.68
2023,2,9,5.1876,3.31,11.06,6.33,0.0,40.85
2023,2,10,5.322,1.41,12.73,2.05,0.0,42.43
2023,2,11,4.9656,5.0,63.82,4.13,0.0,30.33
2023,2,12,3.541,9.81,78.71,3.75,0.0,38.74
2023,2,13,2.4778,9.1,77.37,7.57,1.2,46.19
2023,2,14,5.2138,5.73,20.8,8.35,0.08,59.54
2023,2,15,3.7723,2.96,51.72,8.56,0.13,53.28
2023,2,16,5.4319,0.14,25.17,3.8,0.0,37.49
2023,2,17,5.2709,1.95,71.63,4.83,0.0,33.5
2023,2,18,4.087,7.35,83.68,3.83,0.11,48.56
2023,2,19,1.2355,7.84,99.55,3.73,4.61,80.74
2023,2,20,4.0385,12.1,90.06,4.11,0.23,69.93
2023,2,21,3.0766,11.73,89.58,5.43,0.25,67.54
2023,2,22,5.5099,9.3,17.51,11.45,0.04,58.98
2023,2,23,5.7137,8.39,16.39,4.65,0.0,55.63
2023,2,24,4.8708,12.21,86.16,2.67,0.0,38.35
2023,2,25,3.2621,12.61,96.32,4.49,0.0,47.11
