YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.2976,1.98,44.67,2.63,0.0,25.65
2021,1,2,3.8702,3.17,31.18,3.45,0.0,32.13
2021,1,3,3.8794,4.59,19.48,3.46,0.0,37.4
2021,1,4,3.9434,6.7,9.99,3.07,0.0,35.11
2021,1,5,3.4442,7.42,61.24,3.8,0.0,34.26
2021,1,6,4.1462,5.85,11.44,3.19,0.0,31.01
2021,1,7,4.0378,7.3,21.19,1.31,0.0,20.04
2021,1,8,3.8832,6.8,32.42,3.07,0.0,25.76
2021,1,9,3.841,5.21,47.02,4.68,0.0,54.04
2021,1,10,2.2188,1.01,49.29,3.39,0.08,69.39
2021,1,11,3.5899,0.01,58.55,1.64,0.01,63.02
2021,1,12,4.1611,2.38,19.55,2.09,0.0,41.21
2021,1,13,4.1652,4.0,41.27,3.44,0.0,28.74
2021,1,14,3.6041,8.16,69.67,4.02,0.0,27.24
2021,1,15,4.3546,6.98,17.45,3.47,0.0,21.62
2021,1,16,3.8983,7.66,23.87,3.01,0.0,26.83
2021,1,17,4.2977,7.59,23.75,2.96,0.0,31.21
2021,1,18,4.2857,9.78,32.37,2.84,0.0,22.0
2021,1,19,1.782,5.72,95.29,9.71,0.46,53.2
2021,1,20,2.5716,4.94,99.01,2.7,1.1,73.59
2021,1,21,1.6502,7.19,78.95,2.49,1.13,80.85
2021,1,22,4.1582,7.63,18.94,2.77,0.02,71.11
2021,1,23,4.339,8.47,22.02,4.41,0.0,59.43
2021,1,24,4.1174,8.87,27.93,5.71,0.08,50.91
2021,1,25,4.0654,4.0,22.09,6.18,0.17,62.96
2021,1,26,3.2693,1.64,53.09,6.26,1.7,71.65
2021,1,27,4.5886,1.54,42.31,2.19,0.0,50.95
2021,1,28,3.3463,5.41,87.7,4.56,0.04,38.26
2021,1,29,2.2416,8.46,78.28,4.19,0.32,57.06
2021,1,30,4.7143,7.09,10.22,5.89,0.01,46.14
2021,1,31,4.7748,6.06,14.05,4.48,0.0,37.61
2021,2,1,4.1621,8.32,59.36,4.1,0.0,44.64
2021,2,2,3.9578,12.08,67.35,1.82,0.0,36.49
2021,2,3,4.2713,14.4,53.15,4.34,0.0,36.25
2021,2,4,4.7098,12.79,34.12,5.58,0.0,41.87
2021,2,5,5.0158,8.7,9.84,4.8,0.0,25.57
2021,2,6,5.1665,8.53,11.49,4.25,0.0,24.46
2021,2,7,5.1278,9.5,11.55,3.84,0.0,20.02
2021,2,8,5.1151,10.54,33.21,4.3,0.0,24.74
2021,2,9,5.2097,11.91,28.19,3.31,0.0,22.26
2021,2,10,4.5778,11.69,76.0,4.23,0.0,26.21
2021,2,11,5.207,11.63,15.54,2.12,0.0,29.65
2021,2,12,3.505,10.87,67.79,3.47,0.0,34.22
2021,2,13,4.5358,8.08,60.74,5.19,0.0,43.17
2021,2,14,1.9558,-2.32,89.03,6.95,5.57,64.88
2021,2,15,3.0595,-5.61,67.99,2.36,0.88,65.19
2021,2,16,1.6646,2.69,95.84,5.99,1.13,64.59
2021,2,17,4.741,4.2,76.81,4.1,0.06,54.98
2021,2,18,4.4719,1.61,41.27,3.1,0.2,54.94
2021,2,19,5.6047,3.92,9.54,1.94,0.0,46.5
2021,2,20,5.5901,10.51,10.76,4.21,0.01,29.76
2021,2,21,5.9076,6.77,8.0,5.47,0.0,29.25
2021,2,22,5.9666,7.88,12.45,3.14,0.0,24.5
2021,2,23,5.8193,11.35,18.06,3.34,0.0,18.4
2021,2,24,5.8596,11.38,23.31,3.33,0.0,21.39
2021,2,25,5.5502,12.3,19.64,3.67,0.0,21.23
2021,2,26,4.5341,10.5,51.99,2.97,0.0,19.49
2021,2,27,5.1749,9.64,70.19,5.1,0.0,19.19
2021,2,28,6.2122,8.36,27.71,4.81,0.0,21.6
2021,3,1,6.0886,4.98,10.43,4.66,0.02,30.61
2021,3,2,6.2054,5.93,9.73,2.91,0.0,35.17
2021,3,3,5.8522,12.16,42.15,2.96,0.01,21.94
2021,3,4,6.1003,12.74,41.16,6.97,0.02,29.92
2021,3,5,6.3893,11.13,31.53,5.06,0.0,35.64
2021,3,6,6.2508,9.77,7.68,5.38,0.0,44.97
2021,3,7,6.0096,12.82,33.43,2.69,0.0,36.06
2021,3,8,5.1761,15.87,89.96,4.18,0.0,33.3
2021,3,9,4.2418,16.34,84.92,4.54,0.0,37.23
2021,3,10,6.5623,13.43,13.63,5.84,0.0,37.85
