Unnamed: 0,ac_power_inv_21725_daily_max,ac_power_inv_21725_daily_mean,ac_energy_inv_21725_daily_sum
2023-01-01,4.856,1.887170731707317,19.347
2023-01-02,2.512,0.7413589743589744,7.224
2023-01-03,3.965,1.772,18.612
2023-01-04,2.864,1.1718461538461538,11.421
2023-01-05,6.019,1.3352439024390244,13.701
2023-01-06,3.981,1.955048780487805,20.046
2023-01-07,4.101,1.8110526315789477,17.217
2023-01-08,4.873,1.78145,17.817
2023-01-09,3.83,1.265657894736842,12.036
2023-01-10,5.127,1.798547619047619,18.891
2023-01-11,2.539,1.269054054054054,11.736
2023-01-12,4.298,2.043595238095238,21.456
2023-01-13,5.646,1.45155,14.52
2023-01-14,3.738,1.2274594594594594,11.358
2023-01-15,2.4210000000000003,0.7735128205128206,7.554
2023-01-16,4.695,1.5208095238095238,15.984
2023-01-17,5.426,2.2725609756097565,23.298
2023-01-18,5.4350000000000005,1.8492380952380951,19.422
2023-01-19,5.546,2.087558139534884,22.449
2023-01-20,5.797,2.414,24.753
2023-01-21,5.871,2.3420714285714284,24.591
2023-01-22,5.833,2.425404761904762,25.47
2023-01-23,6.001,2.4304761904761905,25.527
2023-01-24,5.9,2.432952380952381,25.542
2023-01-25,5.926,2.463619047619048,25.863
2023-01-26,5.976,2.419325581395349,26.01
2023-01-27,6.0120000000000005,2.5298333333333334,26.553
2023-01-28,6.09,2.6214651162790696,28.182
2023-01-29,8.624,2.20593023255814,23.73
2023-01-30,6.521,2.689581395348837,28.911
2023-01-31,6.462,2.712186046511628,29.163
2023-02-01,6.461,2.7880697674418604,29.976
2023-02-02,6.538,2.782931818181818,30.615
2023-02-03,5.49,1.453875,14.538
2023-02-04,5.753,2.1183636363636364,23.307
2023-02-05,7.424,2.332931818181818,25.653
2023-02-06,6.9430000000000005,2.989209302325581,32.133
2023-02-07,6.6690000000000005,2.687772727272727,29.58
2023-02-08,7.093,2.988318181818182,32.883
2023-02-09,6.9430000000000005,2.8911555555555557,32.538
2023-02-10,7.322,2.2427954545454543,24.669
2023-02-11,5.8340000000000005,1.873955555555556,21.084
2023-02-12,7.265,3.1137111111111118,35.025
2023-02-13,7.224999999999999,3.194136363636364,35.142
2023-02-14,9.234,2.659113636363636,29.256
2023-02-15,3.983,1.285625,8.189999999999998
2023-02-16,6.529,3.108413043478261,35.751
2023-02-17,7.614,3.327934782608696,38.283
2023-02-18,7.812,3.268304347826087,37.596
2023-02-19,7.835,3.115851063829787,36.612
2023-02-20,7.319,3.1709347826086955,36.471
2023-02-21,8.631,3.4416304347826085,39.582
2023-02-22,9.597,3.357478260869565,38.613
2023-02-23,9.62,3.6423260869565217,41.898
2023-02-24,6.961,2.5896222222222223,29.136
2023-02-25,10.172,2.848913043478261,32.772
2023-02-26,4.485,1.682416666666667,20.193
2023-02-27,6.104,1.5591304347826087,17.946
2023-02-28,5.132,1.8328936170212768,21.543
2023-03-01,9.391,4.04168085106383,47.493
2023-03-02,8.935,3.9936122448979594,48.936
2023-03-03,8.928,3.930708333333333,47.175
2023-03-04,8.604000000000001,2.494744680851064,29.316
2023-03-05,9.853,3.902234042553192,45.855
2023-03-06,9.133,3.3037916666666667,39.654
2023-03-07,9.985,3.2398541666666665,38.886
2023-03-08,11.012,3.621265306122449,44.373
2023-03-09,6.652,1.5856458333333334,19.032
2023-03-10,6.04,1.291804347826087,14.85
2023-03-11,8.801999999999998,2.875020408163265,35.22
2023-03-12,11.648,3.74052,46.761
2023-03-13,3.904,1.833708333333333,22.017
2023-03-14,9.979,4.7964782608695655,55.155
2023-03-15,10.682,4.106039999999999,51.324
2023-03-16,9.637,4.58030612244898,56.109
2023-03-17,9.606000000000002,4.08192,51.033
2023-03-18,6.597,2.8385,35.484
2023-03-19,11.966,2.688183673469388,32.931
2023-03-20,9.872000000000002,3.485333333333333,44.451
2023-03-21,4.8870000000000005,1.2090204081632654,14.811
2023-03-22,10.211,2.84932,35.622
2023-03-23,11.566,4.352551020408163,53.325
2023-03-24,10.728,5.05643137254902,64.47
2023-03-25,10.594,5.033333333333333,64.185
2023-03-26,10.763,5.112235294117648,65.193
2023-03-27,10.381,5.08624,63.588
2023-03-28,8.282,2.0984038461538463,27.282
2023-03-29,11.608,2.1247307692307693,27.618
2023-03-30,11.946,3.945403846153846,51.294
2023-03-31,11.378,4.696377358490566,62.238
2023-04-01,10.539,4.996377358490566,66.21
2023-04-02,9.565,3.282745098039216,41.865
2023-04-03,11.607,5.049207547169811,66.906
2023-04-04,11.084,5.3725576923076925,69.861
2023-04-05,10.429,5.135653846153846,66.783
2023-04-06,10.348,4.434019230769231,57.642
2023-04-07,11.075,3.8277169811320753,50.718
2023-04-08,9.279000000000002,4.4110576923076925,57.348
2023-04-09,10.515,5.040203703703704,68.043
2023-04-10,10.328,5.015888888888888,67.719
2023-04-11,11.862,4.643169811320755,61.527
2023-04-12,11.418,5.499555555555555,74.253
2023-04-13,11.227,5.376145454545454,73.932
2023-04-14,10.885,5.308127272727273,72.98999999999998
2023-04-15,11.056,5.341259259259259,72.099
2023-04-16,11.179,5.367555555555556,72.459
