Unnamed: 0,ac_power_inv_21649_daily_max,ac_power_inv_21649_daily_mean,ac_energy_inv_21649_daily_sum
2018-01-01,4.9670000000000005,1.9382014925373132,21.636
2018-01-02,3.215,1.247462686567164,13.925
2018-01-03,2.813,1.0888636363636364,11.974
2018-01-04,5.1690000000000005,2.091082706766917,23.175
2018-01-05,4.122,1.1588805970149254,12.937
2018-01-06,6.029,1.9826315789473683,21.986
2018-01-07,2.383,0.8676616541353384,9.617
2018-01-08,0.818,0.2998059701492537,3.344
2018-01-09,1.76,0.6018962962962963,6.773
2018-01-10,4.809,1.6701417910447762,18.654
2018-01-11,6.059,1.4312700729927008,16.344
2018-01-12,6.529,2.194179104477612,24.504
2018-01-13,6.199,2.0078666666666667,22.595
2018-01-14,5.579,1.4732592592592593,16.577
2018-01-15,5.3100000000000005,1.5294264705882354,17.327
2018-01-16,5.103,1.6216204379562045,18.515
2018-01-17,5.444,2.156282608695652,24.787
2018-01-18,3.785,1.2543703703703704,14.112
2018-01-19,7.0920000000000005,2.534955882352941,28.731
2018-01-20,6.852,2.6052846715328464,29.742
2018-01-21,4.845,2.016992753623188,23.195
2018-01-22,4.705,0.9094172661870504,10.537
2018-01-23,6.534,2.604359712230216,30.161
2018-01-24,3.209,1.0681323529411764,12.106
2018-01-25,3.307,1.2165289855072463,13.996
2018-01-26,6.328,2.064657142857143,24.093
2018-01-27,7.259,2.9966985294117645,33.961
2018-01-28,6.9910000000000005,2.906914285714286,33.921
2018-01-29,3.82,1.7490719424460432,20.267
2018-01-30,7.196,2.924207142857143,34.111
2018-01-31,7.602,2.94931654676259,34.159
2018-02-01,7.16,2.9770142857142856,34.728
2018-02-02,7.111,3.003647887323944,35.539
2018-02-03,7.099,3.1225845070422533,36.956
2018-02-04,7.335,2.989091549295775,35.36
2018-02-05,7.372,3.2031267605633804,37.904
2018-02-06,7.817999999999999,3.426944055944056,40.838
2018-02-07,7.577,3.357194444444444,40.284
2018-02-08,7.797,3.467993006993007,41.327
2018-02-09,7.756,3.3910419580419577,40.41
2018-02-10,6.474,2.830510344827586,34.205
2018-02-11,5.916,1.87422602739726,22.815
2018-02-12,8.904999999999998,3.845869863013698,46.793
2018-02-13,8.425,3.927390410958904,47.773
2018-02-14,8.481,3.331324137931034,40.255
2018-02-15,8.907999999999998,4.1238040540540535,50.854
2018-02-16,8.506,4.087289655172414,49.4
2018-02-17,8.340999999999998,4.0267260273972605,48.98
2018-02-18,8.33,3.112472972972973,38.396
2018-02-19,9.181,4.469405405405405,55.123
2018-02-20,9.141,3.630133333333333,45.375
2018-02-21,9.101,4.482859060402685,55.661
2018-02-22,8.907999999999998,2.4355033112582785,30.641
2018-02-23,9.533,4.678711409395974,58.088
2018-02-24,8.018,3.643493243243243,44.946
2018-02-25,9.216,4.56117880794702,57.394
2018-02-26,7.211999999999998,1.2052941176470588,15.367
2018-02-27,9.736,4.817980263157895,61.027
2018-02-28,8.025,3.0480454545454547,39.117
2018-03-01,8.040000000000001,1.3686753246753247,17.569
2018-03-02,6.891,2.0501290322580643,26.478
2018-03-03,9.834,3.439854304635761,43.291
2018-03-04,9.689,3.720844155844156,47.745
2018-03-05,10.094,5.005077419354839,64.648
2018-03-06,9.827,4.490961783439491,58.752
2018-03-07,9.216,3.654656050955414,47.816
2018-03-08,9.422,3.119164556962025,41.064
2018-03-09,8.955,3.613898089171974,47.283
2018-03-10,5.219,1.7456012658227849,22.999
2018-03-11,9.874,4.950006369426752,64.773
2018-03-12,9.701,4.390335403726708,58.899
2018-03-13,2.468,0.64835625,8.644999999999998
2018-03-14,7.831,1.86585625,24.875
2018-03-15,4.002,1.4231125,18.981
2018-03-16,10.08,2.361351851851852,31.879
2018-03-17,10.056,3.450276073619632,46.853
2018-03-18,9.125,4.33513125,57.793
2018-03-19,10.274,4.753378881987578,63.768
2018-03-20,3.838,1.2667924528301886,16.781
2018-03-21,5.197,1.352723926380368,18.366
2018-03-22,10.13,2.649274390243902,36.199
2018-03-23,10.303,4.574798780487805,62.527
2018-03-24,8.508000000000001,2.9789698795180724,41.204
2018-03-25,10.037,3.9910598802395207,55.535
2018-03-26,10.285,5.368610778443114,74.72199999999998
2018-03-27,10.032,5.178377245508982,72.065
2018-03-28,10.049,5.215018072289157,72.149
2018-03-29,10.085,4.883530120481927,67.565
2018-03-30,10.05,4.270711764705882,60.506
2018-03-31,9.91,4.617307692307692,65.032
2018-04-01,9.912,5.32528125,71.012
2018-04-02,10.076,5.4405408805031445,72.093
2018-04-03,9.829,4.957209302325581,71.062
2018-04-04,9.902,4.503741176470588,63.806
2018-04-05,6.901,2.207801169590643,31.464
2018-04-06,2.327,0.802453488372093,11.513
2018-04-07,10.205,3.7868488372093023,54.286
2018-04-08,10.192,5.277220930232558,75.647
2018-04-09,10.206,4.692884393063584,67.666
2018-04-10,5.761,1.7376379310344827,25.182
2018-04-11,8.599,2.557926553672316,37.739
2018-04-12,10.304,5.1945942857142855,75.766
2018-04-13,10.233,5.207062857142857,75.946
2018-04-14,10.145,5.087811428571428,74.209
2018-04-15,10.172,3.466460227272727,50.849
2018-04-16,7.461,2.0721516853932584,30.745
2018-04-17,10.294,5.30088,77.316
2018-04-18,5.926,2.312178770949721,34.495
2018-04-19,10.232,5.088458100558659,75.908
2018-04-20,10.206,4.968718232044199,74.95699999999998
2018-04-21,10.128,4.954713483146067,73.501
2018-04-22,9.812,4.653095505617977,69.031
2018-04-23,10.226,4.811320441988951,72.58199999999998
2018-04-24,10.249,4.732604395604396,71.792
2018-04-25,10.154,4.774395604395605,72.423
2018-04-26,10.042,4.791131868131868,72.67199999999998
2018-04-27,10.122,4.004467391304348,61.414
2018-04-28,7.705,2.622735135135135,40.452
2018-04-29,10.176,3.795581521739131,58.213
2018-04-30,10.213,4.602160220994475,69.427
2018-05-01,10.124,4.507695652173913,69.118
2018-05-02,10.114,4.725713513513513,72.867
2018-05-03,10.108,4.647264864864865,71.654
2018-05-04,10.016,4.51054347826087,69.173
2018-05-05,8.49,2.9694673913043483,45.542
2018-05-06,10.11,4.102281914893617,64.279
2018-05-07,10.134,4.583936170212766,71.82
2018-05-08,10.023,4.447730158730159,70.052
2018-05-09,10.204,4.505336898395722,70.215
2018-05-10,9.676,4.072558510638298,63.808
2018-05-11,9.998,4.829279329608939,72.048
2018-05-12,9.98,4.507717277486911,71.76
2018-05-13,9.989,4.451260416666666,71.229
2018-05-14,9.885,4.432198952879581,70.548
2018-05-15,9.94,4.588267015706807,73.03799999999998
2018-05-16,7.325,2.4401894736842107,38.65
2018-05-17,9.986,4.500668421052631,71.281
2018-05-18,9.920000000000002,4.466890052356021,71.115
2018-05-19,9.911,4.462217616580311,71.777
2018-05-20,10.244,4.476636842105263,70.893
2018-05-21,9.955,4.352298969072165,70.367
2018-05-22,9.897,4.386268041237114,70.924
2018-05-23,10.038,4.236912371134021,68.507
2018-05-24,9.994,4.437668393782384,71.378
2018-05-25,7.2,1.7181958762886598,27.788
2018-05-26,10.129,3.919709183673469,64.032
2018-05-27,10.258,4.460295336787564,71.744
2018-05-28,9.905,4.31256345177665,70.813
2018-05-29,9.773,4.288507692307692,69.699
2018-05-30,10.182,4.27930612244898,69.909
2018-05-31,10.178,4.539121212121212,74.905
2018-06-01,10.365,4.406141414141414,72.715
2018-06-02,9.808,4.323494897959184,70.634
2018-06-03,9.719,4.205055555555556,69.396
2018-06-04,9.911,4.282100502512563,71.031
2018-06-05,10.269,4.3687602040816325,71.37
2018-06-06,9.827,4.165636363636364,68.747
2018-06-07,10.07,4.252775000000001,70.887
2018-06-08,9.967,4.272818181818182,70.514
2018-06-09,10.09,3.896122448979592,63.637
2018-06-10,10.347,4.473082901554404,71.955
2018-06-11,10.03,4.5263829787234044,70.927
2018-06-12,9.619,4.13491,68.915
2018-06-13,9.612,4.130381909547739,68.504
2018-06-14,9.926,4.25792385786802,69.903
2018-06-15,10.129,4.234286432160804,70.247
2018-06-16,10.124,4.269130653266331,70.814
2018-06-17,10.036,4.235832487309645,69.555
2018-06-18,9.603,4.021145728643216,66.684
2018-06-19,9.492,3.965305,66.088
