Unnamed: 0,ac_power_inv_17655_daily_max,ac_power_inv_17655_daily_mean,ac_energy_inv_17655_daily_sum
2021-01-01,4.9430000000000005,1.9306846153846156,20.922
2021-01-02,5.2410000000000005,1.845923076923077,19.995
2021-01-03,4.807,1.797276923076923,19.476
2021-01-04,4.758,1.5021,16.266
2021-01-05,4.226,2.002776923076923,21.699
2021-01-06,4.123,2.066123076923077,22.401
2021-01-07,5.139,1.924572519083969,21.005
2021-01-08,5.434,1.631763358778626,17.816
2021-01-09,4.345,2.0307,22.002
2021-01-10,4.518,2.06575572519084,22.555
2021-01-11,4.402,1.6456615384615385,17.829
2021-01-12,2.301,0.867578125,9.266
2021-01-13,4.674,1.413669230769231,15.324
2021-01-14,3.339,1.3965461538461537,15.135
2021-01-15,4.892,1.7530846153846156,18.99
2021-01-16,5.597,2.1542769230769228,23.34
2021-01-17,5.662,1.8394615384615385,19.932
2021-01-18,4.892,1.9525488721804516,21.651
2021-01-19,4.797,2.094428571428572,23.22
2021-01-20,5.672,2.0014736842105263,22.188
2021-01-21,4.336,2.0935714285714284,23.214
2021-01-22,5.422,2.100924812030075,23.301
2021-01-23,4.646,2.135223880597015,23.854
2021-01-24,5.251,1.679796992481203,18.621
2021-01-25,5.239,1.9047611940298508,21.287
2021-01-26,4.404,2.1501879699248123,23.826
2021-01-27,5.256,1.9442761194029847,21.72
2021-01-28,4.838,2.355669230769231,25.53
2021-01-29,5.058,1.9762238805970151,22.073
2021-01-30,5.4350000000000005,1.9135746268656717,21.375
2021-01-31,4.282,1.657167883211679,18.935
2021-02-01,5.8180000000000005,2.284656934306569,26.105
2021-02-02,5.07,2.374343283582089,26.507
2021-02-03,4.9190000000000005,2.474149253731343,27.636
2021-02-04,4.787,2.334474820143885,27.042
2021-02-05,5.073,2.3126350364963506,26.418
2021-02-06,5.223,1.1604850746268656,12.973
2021-02-07,4.643,1.6835328467153283,19.233
2021-02-08,5.5,2.01392125984252,21.318
2021-02-09,5.979,2.287769784172662,26.502
2021-02-10,5.113,1.813661870503597,21.018
2021-02-11,5.865,2.4670575539568347,28.578
2021-02-12,5.902,1.9701582733812948,22.83
2021-02-13,6.353,2.294158273381295,26.571
2021-02-14,5.6610000000000005,1.6903381294964028,19.593
2021-02-15,5.585,2.273956834532374,26.355
2021-02-16,6.663,1.6104812030075186,17.853
2021-02-17,6.793,2.151064748201439,24.921
2021-02-18,6.649,2.3563571428571426,27.507
2021-02-19,5.587,1.9463741007194244,22.551
2021-02-20,5.513,2.125142857142857,24.8
2021-02-21,6.364,2.082841726618705,24.129
2021-02-22,6.397,2.301798561151079,26.676
2021-02-23,6.554,2.3275357142857143,27.168
2021-02-24,6.721,1.79225,20.919
2021-02-25,5.515,2.596092857142857,30.299
2021-02-26,6.4190000000000005,2.26178417266187,26.205
2021-02-27,6.504,2.605838028169014,30.837
2021-02-28,7.495,2.6047605633802817,30.834
2021-03-01,5.9750000000000005,2.462275862068965,29.763
2021-03-02,6.027,1.948386206896552,23.55
2021-03-03,6.542,2.202103448275862,26.619
2021-03-04,6.871,2.722075862068966,32.901
2021-03-05,6.832,2.6272758620689656,31.755
2021-03-06,6.724,1.6350422535211266,19.35
2021-03-07,6.6080000000000005,3.0475594405594406,36.334
2021-03-08,7.317999999999999,1.8017465753424655,21.928
2021-03-09,7.753999999999999,2.5882137931034483,31.281
2021-03-10,7.591999999999999,2.0269178082191783,24.665
2021-03-11,7.863,2.7311197183098592,32.319
2021-03-12,7.392,3.0674594594594597,37.83
2021-03-13,7.192,2.8705890410958905,34.927
2021-03-14,7.0200000000000005,2.608054794520548,31.727
2021-03-15,6.203,3.084060810810811,38.049
