Unnamed: 0,ac_power_inv_17655_daily_max,ac_power_inv_17655_daily_mean,ac_energy_inv_17655_daily_sum
2020-01-01,6.599,2.964190839694657,32.369
2020-01-02,6.445,2.804732824427481,30.633
2020-01-03,7.936,2.58906106870229,28.277
2020-01-04,6.509,2.819503816793893,30.789
2020-01-05,7.1370000000000005,3.196374045801527,34.898
2020-01-06,7.218,2.8639007633587785,31.268
2020-01-07,8.262,2.962160305343512,32.341
2020-01-08,8.076,2.4978045112781952,27.687
2020-01-09,7.181,2.4612230769230767,26.664
2020-01-10,4.228,1.3712824427480916,14.977
2020-01-11,8.234,2.528192307692308,27.384
2020-01-12,5.7,1.9469538461538465,21.102
2020-01-13,7.202000000000001,2.9065419847328244,31.724
2020-01-14,7.115,2.779195488721805,30.801
2020-01-15,7.127000000000001,3.062738805970149,34.208
2020-01-16,7.341,2.788731343283582,31.155
2020-01-17,9.109,2.11825,22.601
2020-01-18,7.665,2.436586466165413,27.009
2020-01-19,6.982,3.2309626865671643,36.078
2020-01-20,8.387,3.059097744360902,33.906
2020-01-21,8.945,3.522313432835821,39.335
2020-01-22,7.74,3.1187388059701493,34.834
2020-01-23,6.852,2.0633458646616543,22.869
2020-01-24,7.643,2.1092426470588235,23.91
2020-01-25,8.067,2.6347985074626865,29.419
2020-01-26,7.646,3.586932835820896,40.068
2020-01-27,4.884,1.5044961832061068,16.432
2020-01-28,8.120000000000001,2.804233082706767,31.086
2020-01-29,7.373999999999999,3.332970149253731,37.225
2020-01-30,8.083999999999998,3.2334776119402986,36.115
2020-01-31,7.12,2.9297462686567166,32.732
2020-02-01,4.808,1.4807786259541984,16.177
2020-02-02,8.012,3.947783582089552,44.096
2020-02-03,7.715,3.842970149253731,42.925
2020-02-04,8.202,3.859948905109489,44.084
2020-02-05,9.342,3.3682537313432834,37.633
2020-02-06,8.941,3.075798449612403,33.634
2020-02-07,9.181,2.5969174311926606,23.593
2020-02-08,8.825000000000003,2.968712,30.939
2020-02-09,9.192,3.502359712230216,40.575
2020-02-10,8.827999999999998,2.960892086330936,34.308
2020-02-11,8.619,2.985021582733813,34.581
2020-02-12,9.52,3.3897625899280577,39.273
2020-02-13,8.313,3.5145323741007197,40.716
2020-02-14,7.853,3.261453237410072,37.779
2020-02-15,5.621,1.719014598540146,19.637
2020-02-16,10.247,2.859,33.126
2020-02-17,9.573,3.304207142857143,38.556
