Unnamed: 0,ac_power_inv_22001_daily_max,ac_power_inv_22001_daily_mean,ac_energy_inv_22001_daily_sum
2021-01-01,2.315,1.1906991869918695,12.201
2021-01-02,2.406,1.1127642276422764,11.407
2021-01-03,2.254,1.167664,12.163
2021-01-04,2.313,1.114933333333333,11.153
2021-01-05,2.374,1.0648583333333332,10.653
2021-01-06,2.334,1.0957622950819672,11.144
2021-01-07,2.482,1.001772357723577,10.262
2021-01-08,2.319,1.205217741935484,12.447
2021-01-09,2.373,1.2174308943089431,12.48
2021-01-10,2.33,1.071877049180328,10.908
2021-01-11,2.357,1.2574710743801654,12.677
2021-01-12,2.443,1.165516129032258,12.046
2021-01-13,2.871,1.0518790322580645,10.87
2021-01-14,2.312,1.215430894308943,12.463
2021-01-15,2.335,1.2376612903225803,12.787
2021-01-16,2.353,1.269968,13.225
2021-01-17,2.364,1.2827063492063493,13.468
2021-01-18,2.431,1.272404761904762,13.361
2021-01-19,2.026,0.6053529411764705,5.996
2021-01-20,2.67,1.0311138211382114,10.568
2021-01-21,2.415,1.325712,13.808
2021-01-22,2.375,0.7791746031746032,8.181
2021-01-23,2.379,0.5571074380165288,5.614
2021-01-24,2.689,1.0631129032258064,10.986
2021-01-25,3.094,1.1501338582677163,12.171
2021-01-26,2.774,1.5305354330708665,16.199
2021-01-27,2.677,1.529346153846154,16.564
2021-01-28,2.72,1.3273119999999998,13.831
2021-01-29,2.541,0.7364206349206349,7.727
2021-01-30,2.705,1.5381811023622047,16.276
2021-01-31,2.632,1.0336279069767442,11.11
2021-02-01,1.539,0.6611951219512195,6.778
2021-02-02,2.845,1.4327637795275592,15.158
2021-02-03,2.798,1.3108527131782943,14.083
2021-02-04,2.776,1.5394651162790698,16.545
2021-02-05,2.832,1.5481374045801528,16.897
2021-02-06,2.851,1.5581969696969695,17.13
2021-02-07,2.835,1.5973565891472867,17.164
2021-02-08,2.9090000000000003,1.573108527131783,16.909
2021-02-09,2.816,0.8782213740458015,9.584
2021-02-10,2.786,1.3479083969465648,14.719
2021-02-11,2.807,1.5202272727272723,16.727
2021-02-12,3.306,1.2747480916030534,13.921
2021-02-13,2.886,1.2720909090909092,13.997
2021-02-14,2.821,1.3343955223880597,14.898
2021-02-15,2.469,1.147166666666667,12.624
2021-02-16,2.772,1.4059485294117646,15.939
2021-02-17,3.019,1.665360902255639,18.458
2021-02-18,2.998,1.7031194029850747,19.02
2021-02-19,3.044,1.6989402985074629,18.97
2021-02-20,3.132,1.428404411764706,16.192
2021-02-21,2.977,1.68925,19.144
2021-02-22,3.089,1.6973649635036496,19.374
2021-02-23,3.113,1.7089635036496351,19.515
2021-02-24,3.075,1.701978260869565,19.571
2021-02-25,3.037,1.7102463768115943,19.673
2021-02-26,3.184,1.7938666666666667,20.18
2021-02-27,3.102,1.7292189781021898,19.734
2021-02-28,3.11,1.7385182481751824,19.853
2021-03-01,3.114,1.7615362318840582,20.257
2021-03-02,3.196,1.774792857142857,20.708
2021-03-03,1.085,0.3468642857142857,4.05
2021-03-04,3.258,1.80125,21.011
2021-03-05,3.229,1.8063687943262408,21.228
2021-03-06,3.339,1.8704028776978416,21.674
2021-03-07,3.251,0.9811407407407408,11.042
2021-03-08,3.535,1.8510714285714285,21.603
2021-03-09,3.464,1.6272695035460991,19.126
2021-03-10,3.797,1.4398014184397163,16.922
2021-03-11,3.498,1.756232394366197,20.784
2021-03-12,3.752,1.3007622377622376,15.498
2021-03-13,3.584,1.5970694444444444,19.172
2021-03-14,3.561,1.5964609929078013,18.762
2021-03-15,3.4530000000000003,1.2085915492957746,14.301
2021-03-16,3.476,1.9264825174825175,22.958
2021-03-17,3.759,1.8532896551724136,22.397
2021-03-18,3.487,1.9662689655172407,23.76
2021-03-19,3.411,1.9282123287671236,23.465
2021-03-20,3.49,1.831496551724138,22.122
2021-03-21,3.5500000000000003,1.968448979591837,24.114
2021-03-22,3.503,1.9617229729729728,24.203
2021-03-23,3.559,1.7757448275862069,21.464
2021-03-24,3.685,2.008575342465753,24.438
2021-03-25,3.11,1.0098503401360546,12.372
2021-03-26,3.586,1.9752040816326533,24.193
2021-03-27,3.557,2.009,24.948
2021-03-28,3.482,1.9775400000000003,24.72
2021-03-29,3.505,2.008506666666667,25.103
2021-03-30,3.53,1.9916733333333327,24.904
2021-03-31,3.509,1.959519736842105,24.823
2021-04-01,3.634,1.3421610738255034,16.663
2021-04-02,3.573,2.05776,25.714
2021-04-03,3.599,2.0994093959731543,26.063
2021-04-04,3.595,1.9855490196078431,25.316
2021-04-05,3.5620000000000003,2.0159735099337746,25.364
2021-04-06,3.539,1.9311045751633984,24.623
2021-04-07,3.86,1.7138961038961038,21.996
2021-04-08,3.556,2.042861842105263,25.871
2021-04-09,3.59,2.081032894736842,26.36
2021-04-10,3.66,1.9466732026143792,24.822
2021-04-11,3.678,1.7239407894736842,21.848
2021-04-12,3.579,1.588953947368421,20.121
2021-04-13,1.84,0.6762222222222222,8.621
