YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.8922,14.66,71.29,5.67,0.01,85.37
2023,1,2,1.068,19.29,85.26,6.63,2.12,94.68
2023,1,3,2.3124,13.09,78.35,4.02,0.01,63.99
2023,1,4,3.426,7.39,17.68,2.52,0.0,69.77
2023,1,5,3.635,7.97,13.55,2.56,0.03,59.37
2023,1,6,2.3582,12.1,50.49,5.8,0.0,78.32
2023,1,7,2.8114,12.12,60.38,4.71,0.0,81.1
2023,1,8,3.6833,8.91,32.75,2.98,0.0,67.17
2023,1,9,3.6142,10.3,27.93,4.19,0.0,70.89
2023,1,10,3.6293,14.42,17.26,5.73,0.0,80.71
2023,1,11,3.4951,16.09,54.42,6.01,0.01,71.52
2023,1,12,3.785,8.34,8.21,8.07,0.0,59.73
2023,1,13,3.984,4.78,8.44,3.88,0.0,67.86
2023,1,14,3.6631,6.62,36.6,4.78,0.0,70.15
2023,1,15,2.4658,12.85,66.42,8.21,0.0,84.07
2023,1,16,2.4665,17.39,85.52,6.55,0.0,77.72
2023,1,17,3.1445,14.52,56.72,3.56,0.01,72.02
2023,1,18,2.5529,15.44,44.19,5.94,0.9,64.84
2023,1,19,4.0925,8.58,25.75,4.76,0.0,57.25
2023,1,20,2.6518,7.76,58.98,3.62,0.0,67.33
2023,1,21,1.3666,7.54,67.46,3.8,0.13,86.82
2023,1,22,4.0104,4.74,12.02,5.43,0.08,72.96
2023,1,23,4.2804,4.36,25.63,2.96,0.0,76.91
2023,1,24,0.7411,4.18,95.08,5.81,27.32,90.75
2023,1,25,1.9229,3.41,71.95,4.87,0.44,83.25
2023,1,26,4.4143,3.66,2.78,3.88,0.0,74.23
2023,1,27,4.3824,6.35,5.96,5.42,0.0,63.74
2023,1,28,1.5782,11.19,91.76,6.11,1.63,92.37
2023,1,29,0.817,5.35,91.08,6.1,1.37,80.05
2023,1,30,0.5767,-1.36,91.62,6.64,1.8,75.0
2023,1,31,0.6782,-2.32,98.76,5.83,2.98,76.26
2023,2,1,0.8549,-0.95,98.96,3.68,4.04,77.74
2023,2,2,0.9324,0.57,95.91,3.83,10.84,89.79
2023,2,3,4.6622,2.02,17.13,2.97,0.0,79.28
2023,2,4,4.1887,5.29,31.14,5.08,0.02,85.82
2023,2,5,4.4926,10.21,2.04,3.99,0.1,87.1
2023,2,6,2.2656,15.15,64.8,7.54,0.23,85.87
2023,2,7,1.2362,14.33,96.08,4.03,25.28,94.18
2023,2,8,0.6689,7.53,76.54,4.61,24.38,90.06
2023,2,9,4.8038,8.29,8.24,3.08,0.01,79.84
2023,2,10,2.4022,5.3,93.25,6.42,0.96,78.77
2023,2,11,4.1062,5.55,44.38,4.01,0.2,77.18
2023,2,12,5.0388,9.01,14.03,3.25,0.0,62.69
2023,2,13,2.8634,10.82,82.93,4.2,0.02,69.56
2023,2,14,4.4018,14.77,59.7,7.86,12.89,68.44
2023,2,15,3.8822,15.96,54.59,5.99,0.45,76.76
2023,2,16,3.5626,5.44,67.09,8.37,0.08,62.35
2023,2,17,5.3662,3.57,14.59,4.0,0.0,56.71
