YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.8143,7.3,99.81,5.39,0.12,61.99
2020,1,2,1.0834,11.95,81.63,5.47,0.14,91.31
2020,1,3,2.9681,8.99,31.52,5.14,0.01,78.41
2020,1,4,3.7543,7.04,0.24,2.97,0.0,67.51
2020,1,5,3.547,9.62,0.03,4.91,0.0,67.24
2020,1,6,3.4666,8.79,18.28,3.49,0.0,76.15
2020,1,7,3.4819,7.69,0.92,2.91,0.0,57.27
2020,1,8,3.7344,9.01,43.88,5.97,0.31,57.72
2020,1,9,0.937,15.35,77.37,7.94,2.13,92.92
2020,1,10,0.9,18.42,94.54,8.54,35.2,92.35
2020,1,11,1.8888,1.73,71.22,6.36,5.97,76.82
2020,1,12,3.4642,3.88,54.25,4.27,0.04,82.72
2020,1,13,1.9994,9.67,83.44,4.18,0.68,91.04
2020,1,14,2.5258,13.26,69.87,2.85,0.15,89.38
2020,1,15,1.7952,18.66,99.18,4.88,1.43,89.3
2020,1,16,0.7327,10.72,99.66,7.72,12.74,84.86
2020,1,17,0.8722,11.69,99.47,5.45,4.45,91.41
2020,1,18,3.9086,10.92,32.87,7.07,0.25,69.38
2020,1,19,4.1294,4.95,20.75,3.79,0.21,62.37
2020,1,20,4.0678,5.52,29.56,2.32,0.0,60.97
2020,1,21,2.3964,4.8,89.45,4.33,0.92,70.65
2020,1,22,0.6593,4.56,98.6,6.56,10.83,92.02
2020,1,23,2.4598,7.93,66.39,4.2,1.39,81.83
2020,1,24,3.7807,6.43,0.77,4.83,0.0,70.45
2020,1,25,2.9191,9.15,61.17,5.25,0.03,71.85
2020,1,26,2.0098,12.1,64.92,3.0,0.09,88.44
2020,1,27,2.5219,11.37,62.58,3.15,0.09,87.03
2020,1,28,1.4844,10.57,92.02,6.0,10.23,89.26
2020,1,29,1.8134,6.01,99.2,6.64,0.19,78.49
2020,1,30,1.4796,5.82,94.56,1.86,0.16,84.42
2020,1,31,3.2794,6.41,62.43,2.63,0.01,77.37
2020,2,1,4.3632,8.24,0.34,3.12,0.0,62.13
2020,2,2,4.537,12.79,44.04,5.34,0.0,55.86
2020,2,3,2.0894,15.16,77.21,7.33,2.45,86.96
2020,2,4,1.6349,11.69,95.35,6.83,1.33,83.77
2020,2,5,1.05,2.61,98.87,7.15,4.14,80.83
2020,2,6,4.6632,1.1,35.01,5.37,0.17,66.42
2020,2,7,4.2271,5.63,49.39,3.61,0.13,68.12
2020,2,8,4.1119,9.79,51.21,4.27,0.1,63.71
2020,2,9,1.0757,16.32,90.76,6.93,4.82,91.54
2020,2,10,1.1066,8.15,99.55,5.98,16.99,81.05
2020,2,11,0.8506,5.92,99.19,5.71,8.3,85.54
2020,2,12,1.6212,6.22,77.91,3.05,48.48,92.18
2020,2,13,1.9493,2.95,51.47,5.69,0.24,74.78
2020,2,14,5.0568,2.46,2.96,3.75,0.0,72.73
2020,2,15,3.8818,8.16,60.88,5.35,0.0,80.04
2020,2,16,4.8185,14.01,26.07,4.76,0.0,81.77
2020,2,17,2.4922,17.28,84.19,6.09,0.15,89.36
2020,2,18,0.8971,11.61,99.47,6.0,2.22,80.18
2020,2,19,0.9422,8.54,99.86,5.17,11.27,81.72
2020,2,20,3.7615,6.45,62.26,7.55,8.88,74.97
2020,2,21,5.5085,3.62,22.48,2.93,0.0,66.55
2020,2,22,3.5772,7.1,86.42,4.42,0.0,70.48
2020,2,23,1.0598,11.34,98.27,5.93,0.36,89.7
2020,2,24,5.4401,12.92,34.95,7.36,0.06,76.61
2020,2,25,4.1458,9.02,53.3,5.1,0.01,71.98
2020,2,26,5.0225,4.15,41.61,7.33,0.09,66.13
2020,2,27,4.9726,5.41,0.92,3.53,0.0,61.55
2020,2,28,5.6249,9.21,4.98,3.32,0.0,63.85
2020,2,29,5.238,12.93,67.98,5.33,0.0,61.58
2020,3,1,2.8135,16.5,95.92,8.52,0.0,84.29
2020,3,2,1.8211,16.85,99.5,4.49,0.42,88.23
2020,3,3,1.6049,14.71,99.63,2.87,0.11,85.81
2020,3,4,1.979,12.38,98.73,6.79,23.97,85.91
2020,3,5,6.139,12.7,13.22,4.38,0.48,70.0
2020,3,6,6.2093,10.59,23.01,3.94,0.01,59.32
2020,3,7,3.199,9.42,74.89,4.56,0.0,69.03
2020,3,8,3.5738,11.97,87.79,5.82,0.05,81.81
2020,3,9,1.8917,17.02,94.95,7.22,0.96,88.08
2020,3,10,5.1684,17.12,69.54,2.82,0.05,80.71
2020,3,11,4.9776,21.09,64.33,5.94,0.49,83.15
2020,3,12,4.3366,21.62,89.64,6.14,7.08,85.36
2020,3,13,2.029,17.77,99.41,4.46,19.62,92.88
2020,3,14,1.7875,17.1,98.59,5.41,4.21,92.01
2020,3,15,1.9766,13.7,97.88,5.0,10.81,87.14
2020,3,16,2.4242,14.42,99.83,2.87,11.62,92.6
2020,3,17,2.0273,18.09,97.2,3.8,29.62,91.87
2020,3,18,3.2779,20.8,97.68,5.42,10.79,92.6
2020,3,19,3.0749,21.56,93.89,7.24,19.1,91.65
2020,3,20,1.6651,12.03,90.97,6.19,3.13,78.67
2020,3,21,3.2568,9.73,91.76,4.26,4.12,80.65
2020,3,22,2.1974,14.25,97.24,1.63,3.8,89.12
2020,3,23,1.9361,18.65,98.64,2.2,0.19,89.08
2020,3,24,6.6168,21.35,32.84,5.74,0.02,77.2
2020,3,25,6.7022,20.19,12.75,4.52,0.0,75.57
2020,3,26,5.407,22.36,35.72,6.32,0.01,82.9
2020,3,27,4.0769,22.81,98.39,6.58,0.13,84.04
2020,3,28,4.2115,18.94,70.58,5.38,7.73,68.72
2020,3,29,4.3243,15.44,84.84,3.13,0.01,68.31
2020,3,30,1.2041,14.09,99.41,5.33,15.56,87.44
2020,3,31,4.6644,15.05,61.55,4.18,0.21,73.94
2020,4,1,5.6242,15.17,70.4,4.15,0.0,75.2
2020,4,2,2.1204,16.87,97.69,5.77,1.25,88.68
2020,4,3,1.8854,12.74,97.54,5.25,3.01,89.18
2020,4,4,1.7743,7.72,96.07,4.62,2.37,86.52
2020,4,5,3.084,12.37,95.52,2.23,0.25,89.05
2020,4,6,2.6976,18.22,98.68,3.19,0.23,89.61
2020,4,7,5.9654,22.9,80.62,4.64,0.03,81.89
2020,4,8,5.8039,24.6,59.45,4.71,0.01,76.83
2020,4,9,2.9194,19.42,94.41,5.12,0.25,75.46
2020,4,10,7.1362,15.34,49.83,4.26,0.0,64.64
2020,4,11,2.9726,17.45,77.56,5.64,12.59,85.67
2020,4,12,5.7346,18.94,57.42,7.03,10.66,80.36
2020,4,13,7.5192,7.83,21.57,6.52,0.0,59.43
2020,4,14,6.3024,8.32,52.07,4.92,0.0,69.58
2020,4,15,7.254,10.27,6.52,1.81,0.0,65.2
2020,4,16,7.7357,14.25,13.84,5.64,0.0,68.86
2020,4,17,1.6438,13.0,90.75,5.18,0.22,83.84
2020,4,18,5.4924,12.98,66.94,3.18,0.76,81.48
2020,4,19,3.4082,18.26,65.66,3.64,7.75,90.01
2020,4,20,5.2668,17.8,67.86,1.96,1.46,86.12
2020,4,21,6.6168,20.54,56.2,3.67,0.52,78.28
2020,4,22,2.4074,20.71,76.04,6.28,2.71,87.93
2020,4,23,7.8634,19.17,13.41,3.77,0.02,72.6
2020,4,24,6.7315,20.8,34.15,6.07,0.11,71.69
2020,4,25,6.1159,17.5,39.39,5.15,0.0,69.61
2020,4,26,7.3591,19.02,50.05,2.5,0.0,61.74
2020,4,27,6.6012,20.23,69.24,6.39,0.89,70.96
2020,4,28,6.0187,22.96,68.18,6.65,7.67,86.91
2020,4,29,8.1199,19.1,29.44,6.06,7.71,66.73
2020,4,30,8.0746,18.36,13.12,2.36,0.25,66.26
2020,5,1,7.7818,20.51,39.19,6.23,0.0,69.03
2020,5,2,6.3504,22.45,44.31,7.14,0.02,78.99
2020,5,3,7.6318,23.89,22.82,6.0,0.08,80.93
2020,5,4,7.6265,24.16,40.1,6.36,2.14,79.06
2020,5,5,7.2266,19.91,43.29,4.98,5.18,72.04
2020,5,6,8.2726,18.89,5.07,3.29,0.0,64.98
2020,5,7,7.2775,20.34,42.75,6.05,1.78,72.63
2020,5,8,5.2526,18.88,68.74,7.86,17.04,75.26
2020,5,9,7.9486,16.01,37.22,3.62,0.02,72.03
2020,5,10,7.8338,17.72,23.87,2.42,0.02,71.25
2020,5,11,7.7232,18.55,62.65,4.29,0.84,70.72
2020,5,12,2.8723,20.08,86.11,5.2,10.48,87.95
2020,5,13,4.6272,22.27,69.55,4.96,1.28,85.61
2020,5,14,6.4848,24.29,62.23,5.55,0.65,80.43
2020,5,15,4.2487,23.44,96.05,4.42,5.18,85.81
2020,5,16,1.3387,21.56,99.84,4.35,48.34,94.19
2020,5,17,7.343,21.28,48.21,5.98,4.33,79.26
2020,5,18,8.0887,23.71,5.86,1.45,0.0,72.77
2020,5,19,7.9114,24.31,11.6,3.59,0.03,79.61
2020,5,20,3.7944,22.61,64.03,4.47,0.22,85.8
2020,5,21,3.6907,23.48,72.49,4.12,0.83,86.6
2020,5,22,6.1289,24.93,68.01,4.9,13.02,87.87
2020,5,23,6.1193,24.87,78.47,5.03,4.64,86.71
2020,5,24,3.3367,23.67,96.52,5.09,7.1,90.95
2020,5,25,2.1377,21.03,79.17,4.58,26.41,92.26
2020,5,26,5.3957,19.51,68.82,3.53,0.18,80.66
2020,5,27,7.0399,21.84,34.84,1.7,0.46,69.96
2020,5,28,6.0238,22.62,74.84,2.96,0.39,77.07
2020,5,29,8.2872,22.61,39.9,4.32,0.01,76.85
2020,5,30,8.443,22.05,20.51,3.16,0.0,72.68
