YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.631,8.22,93.84,3.14,0.16,90.17
2019,1,2,0.9722,3.89,99.79,1.78,0.0,91.37
2019,1,3,1.3745,3.03,99.67,1.94,0.01,86.17
2019,1,4,0.6811,1.89,97.77,1.61,3.55,94.84
2019,1,5,2.0671,5.08,49.32,2.91,3.4,93.0
2019,1,6,2.7737,3.75,36.67,2.8,0.0,89.81
2019,1,7,1.1251,-0.24,95.23,2.42,0.71,85.63
2019,1,8,2.471,6.21,53.75,2.7,3.41,93.43
2019,1,9,1.4724,1.05,78.52,4.37,0.04,76.27
2019,1,10,2.7528,-3.29,39.77,5.41,0.0,71.5
2019,1,11,3.0569,-3.3,37.63,2.9,0.0,77.75
2019,1,12,0.8153,-2.95,99.99,1.36,3.32,87.1
2019,1,13,0.7997,-3.3,97.43,2.13,11.1,95.88
2019,1,14,1.164,-3.25,94.06,1.56,0.14,89.12
2019,1,15,2.8584,-3.6,37.17,2.07,0.0,90.95
2019,1,16,2.3746,-3.33,49.04,2.37,0.0,93.0
2019,1,17,0.7692,-1.67,98.84,1.89,1.89,92.48
2019,1,18,2.1269,-0.71,85.56,1.76,0.79,95.53
2019,1,19,0.5465,-0.19,99.4,2.69,17.49,98.42
2019,1,20,2.3234,-2.63,80.48,5.83,10.82,84.18
2019,1,21,3.5482,-11.83,10.09,5.18,0.0,76.03
2019,1,22,2.9369,-7.36,60.43,2.25,0.0,79.3
2019,1,23,1.2454,0.82,99.66,3.57,0.49,94.49
2019,1,24,1.3171,3.82,73.74,4.17,21.98,90.75
2019,1,25,3.5256,-2.59,37.14,2.86,0.0,78.36
2019,1,26,2.759,-1.58,45.39,1.17,0.0,71.05
2019,1,27,2.1854,-0.88,72.82,2.64,0.0,88.46
2019,1,28,3.5767,-1.98,54.79,2.14,0.0,78.23
