Unnamed: 0,ac_power_inv_21970_daily_max,ac_power_inv_21970_daily_mean,ac_energy_inv_21970_daily_sum
2022-01-01,2.121,1.2191008403361343,12.092
2022-01-02,2.058,1.1650940170940172,11.358
2022-01-03,0.898,0.3677610619469026,3.465
2022-01-04,1.516,0.4743675213675213,4.623
2022-01-05,2.081,0.8018421052631579,7.618
2022-01-06,0.4689999999999999,0.24829203539823,2.335
2022-01-07,1.156,0.3413879310344827,3.301
2022-01-08,2.108,0.7809338842975206,7.872
2022-01-09,2.148,1.2144957264957266,11.834
2022-01-10,2.0340000000000003,1.1818205128205128,11.518
2022-01-11,2.169,1.036388429752066,10.466
2022-01-12,2.035,1.0514166666666669,10.518
2022-01-13,1.941,0.6574416666666667,6.577
2022-01-14,1.882,1.1513617021276594,9.019
2022-01-15,2.158,0.8190979020979021,9.738
2022-01-16,2.09,0.7639499999999999,7.639
2022-01-17,2.095,0.9808376068376068,9.571
2022-01-18,2.133,0.8287520661157024,8.355
2022-01-19,2.074,1.1416,11.422
2022-01-20,2.072,1.2089333333333334,12.089
2022-01-21,1.979,1.028861788617886,10.557
2022-01-22,2.193,1.2675737704918033,12.885
2022-01-23,2.124,1.1418923076923078,12.361
2022-01-24,2.11,1.3203431372549022,11.226
2022-01-25,2.203,1.0053853211009174,9.098
2022-01-28,2.277,1.5373720930232555,10.94
2022-01-29,2.327,1.2093629032258066,12.492
2022-01-30,2.202,1.3165619834710744,13.275
2022-01-31,2.071,0.795040650406504,8.153
2022-02-01,2.407,1.471456896551724,14.224
2022-02-02,2.352,1.3072279411764705,14.794
2022-02-03,2.256,1.0773937007874017,11.396
2022-02-04,2.203,1.2701811023622047,13.436
2022-02-05,2.004,1.154373015873016,12.132
2022-02-06,2.266,1.3227596899224805,14.219
2022-02-07,2.255,1.2972790697674417,13.957
2022-02-08,2.12,0.959126984126984,5.037
2022-02-09,2.31,1.1477304347826087,19.743
2022-02-10,2.234,1.3125658914728682,14.112
2022-02-11,2.218,1.3103333333333331,14.086
2022-02-12,2.229,1.281,13.775
2022-02-13,2.245,1.287046153846154,13.942
2022-02-14,1.395,0.4062403846153846,3.524
2022-02-15,2.442,1.23240522875817,15.701
2022-02-16,2.4090000000000003,1.389780303030303,15.295
2022-02-17,2.336,1.366609022556391,15.148
2022-02-18,2.402,1.1923629629629628,13.419
2022-02-19,2.311,1.3567954545454546,14.936
2022-02-20,2.029,0.849969465648855,9.283
2022-02-21,2.525,1.4456992481203006,16.023
2022-02-22,2.668,1.3458955223880598,15.037
2022-02-23,2.574,1.5000149253731343,16.767
2022-02-24,2.524,1.4304444444444446,16.097
2022-02-25,2.468,1.404007299270073,16.039
2022-02-26,0.183,0.1340930232558139,1.418
2022-02-27,2.388,1.5031825396825398,20.755
2022-02-28,2.406,1.3013175675675677,16.048
2022-03-01,2.476,1.119956204379562,12.795
2022-03-02,2.408,1.299043795620438,14.849
2022-03-03,0.93,0.350365671641791,3.918
2022-03-04,2.673,1.0337651515151514,11.375
2022-03-05,2.702,1.1412877697841728,13.218
2022-03-06,2.62,1.5052857142857143,17.561
2022-03-07,2.694,1.636658333333333,16.368
2022-03-08,2.485,1.437171052631579,18.216
2022-03-09,2.582,1.4440068493150684,17.575
2022-03-10,2.706,1.464156862745098,18.666
2022-03-11,2.592,1.509567375886525,17.743
2022-03-12,2.639,1.408013986013986,16.777
2022-03-13,2.537,1.2193120567375886,14.321
2022-03-14,2.553,1.2699108280254778,16.619
2022-03-15,2.441,1.1971729323308269,13.269
2022-03-16,2.624,1.4590066666666666,18.235
2022-03-17,2.672,1.5082198581560282,17.731
2022-03-18,2.597,1.4012986111111112,16.818
2022-03-19,1.532,0.4531811594202898,5.223
2022-03-20,2.71,1.541260273972603,18.759
2022-03-21,2.631,1.4977619047619046,18.349
2022-03-22,2.592,1.474734693877551,18.066
2022-03-23,2.633,1.4825890410958904,18.044
2022-03-24,2.648,1.5583216783216784,18.576
2022-03-25,2.691,1.4375238095238096,17.614
2022-03-26,2.68,1.5450000000000002,18.936
2022-03-27,1.814,0.90156462585034,11.041
2022-03-28,2.746,1.5567972027972028,18.548
2022-03-29,1.206,0.490421768707483,6.014
2022-03-30,2.694,1.0404625850340137,12.745
2022-03-31,2.669,1.468,18.352
2022-04-01,2.631,1.521032894736842,19.268
2022-04-02,2.549,1.4402434210526316,18.251
2022-04-03,2.73,1.505526666666667,18.82
2022-04-04,2.692,1.5693194444444445,18.836
2022-04-05,2.698,1.4270426829268292,19.504
2022-04-06,2.549,1.5693430656934306,17.931
2022-04-07,2.499,1.3931192052980133,17.54
2022-04-08,2.622,1.3436779661016949,19.808
2022-04-09,2.74,1.537602564102564,19.999
2022-04-10,2.757,1.4895290322580643,19.25
2022-04-11,2.773,1.43659477124183,18.319
2022-04-12,2.77,1.7379172932330826,19.273
2022-04-13,2.46,1.0173388888888888,15.265
2022-04-14,1.911,0.4982384105960264,6.266
