Unnamed: 0,ac_power_inv_17459_daily_max,ac_power_inv_17459_daily_mean,ac_energy_inv_17459_daily_sum
2022-01-01,1.934,0.4526896551724138,6.567
2022-01-02,5.63,0.983315789473684,14.004
2022-01-10,1.952,0.5578035714285714,7.815
2022-01-11,2.714,0.893728813559322,13.191
2022-01-12,3.991,1.1097241379310343,16.095
2022-01-13,2.612,0.9245762711864408,13.638
2022-01-14,8.9,2.045758620689655,29.679
2022-01-15,5.916,1.861271186440678,27.453
2022-01-16,3.386,0.9130169491525424,13.467
2022-01-17,10.424,1.9821896551724136,28.755
2022-01-18,10.646,1.651050847457627,24.36
2022-01-19,8.994,3.0384666666666664,45.585
2022-01-20,2.385,0.6683571428571429,9.366
2022-01-21,9.175,2.4659830508474574,36.387
2022-01-22,9.379,3.498322033898305,51.612
2022-01-23,8.463000000000001,2.748372881355932,40.551
2022-01-24,9.491,3.1016166666666662,46.536
2022-01-25,9.279000000000002,1.8897457627118648,27.879
2022-01-26,10.017,3.6002666666666667,54.006
2022-01-27,9.967,3.6853833333333337,55.284
2022-01-28,6.151,1.5449333333333335,23.19
2022-01-29,0.517,0.1363333333333333,1.737
2022-01-30,0.959,0.3063454545454545,4.218
2022-01-31,4.553,0.9960877192982456,14.184
2022-02-01,9.505,3.3292,49.938
2022-02-02,10.289,3.4664,52.005
2022-02-03,2.523,0.7634745762711864,11.265
2022-02-04,1.806,0.4635178571428571,6.495
2022-02-05,11.82,4.216733333333334,63.249
2022-02-06,11.629,4.310666666666666,64.674
2022-02-07,4.772,1.1702542372881355,17.277
2022-02-08,11.652,4.3170166666666665,64.764
2022-02-09,11.325,4.246491803278689,64.764
2022-02-10,13.122,4.12588524590164,62.928
2022-02-11,11.301,4.27816393442623,65.253
2022-02-12,11.006,3.2381311475409835,49.392
2022-02-13,3.356,0.9137241379310344,13.257
2022-02-14,12.381,3.646819672131148,55.617
2022-02-15,12.126,4.69616393442623,71.628
2022-02-16,11.021,3.9477868852459017,60.204
2022-02-17,11.898,2.319377049180328,35.376
2022-02-18,13.536,4.113819672131148,62.736
2022-02-19,15.468,4.780016393442622,72.897
2022-02-20,12.786,5.205114754098361,79.38299999999998
2022-02-21,12.293,4.96155737704918,75.66899999999998
2022-02-22,6.8020000000000005,1.505548387096774,23.352
2022-02-23,14.353,3.5181147540983604,53.652
2022-02-24,2.217,0.72335,10.854
2022-02-25,13.086,3.7147833333333335,55.728
2022-02-26,13.448,4.765016393442624,72.66899999999998
2022-02-27,13.01,5.417704918032786,82.626
2022-02-28,12.925,5.421435483870967,84.039
2022-03-01,7.682,3.235854838709677,50.163
2022-03-02,14.116,4.770983870967742,73.953
2022-03-03,13.559,5.068967213114754,77.313
2022-03-04,13.387,5.527746031746031,87.078
2022-03-05,12.691,4.766619047619048,75.084
2022-03-06,11.199,2.3462380952380952,36.954
2022-03-07,9.576,2.971476190476191,46.818
2022-03-08,13.786,5.572709677419354,86.385
2022-03-09,2.644,0.7695833333333334,11.556
2022-03-10,12.471,3.651285714285714,57.507
2022-03-11,13.158,5.678095238095239,89.44199999999998
2022-03-12,3.92,1.110655172413793,16.113
2022-03-13,16.002,5.606406779661016,82.69499999999998
2022-03-14,13.356,6.210733333333334,93.171
2022-03-15,13.427,5.803,87.054
2022-03-16,13.025,5.665033333333334,84.98099999999998
2022-03-17,1.712,0.7301206896551724,10.593
2022-03-18,13.401,5.1367,77.061
2022-03-19,12.016,4.2293,63.447
2022-03-20,12.969,3.343084745762712,49.314
2022-03-21,13.858,6.14085,92.115
2022-03-22,13.292,5.298816666666667,79.497
2022-03-23,5.594,1.75005,26.265
2022-03-24,2.61,0.9719655172413793,14.097
2022-03-25,14.184,4.566233333333334,68.505
2022-03-26,13.992,4.771466666666667,71.583
2022-03-27,11.879,3.3656,50.493
2022-03-28,15.367,4.608475409836066,70.29
2022-03-29,15.167,7.325311475409836,111.72
2022-03-30,15.817,4.623754098360656,70.512
2022-03-31,8.185,1.92305,28.851
2022-04-01,15.664,5.240733333333333,78.62399999999998
2022-04-02,14.463,6.981548387096774,108.225
2022-04-03,12.274,4.495066666666666,67.431
2022-04-04,14.814,5.0846451612903225,78.822
2022-04-05,4.497,1.5076774193548388,23.382
2022-04-06,11.987,2.7600508474576277,40.713
2022-04-07,2.132,0.6467966101694914,9.543
2022-04-08,15.697,5.710387096774194,88.524
2022-04-09,15.438,4.278596774193548,66.327
2022-04-10,12.127,3.2311904761904766,50.907
2022-04-11,15.39,6.732047619047619,106.041
2022-04-12,13.628,5.44841935483871,84.459
2022-04-13,12.53,5.1555873015873015,81.21299999999998
2022-04-14,14.334,5.116079365079365,80.589
2022-04-15,14.47,7.137444444444445,112.425
2022-04-16,14.112,6.092467741935485,94.446
2022-04-17,15.949,7.403730158730159,116.619
2022-04-18,3.177,1.0965238095238097,17.274
2022-04-19,17.777,5.517793650793651,86.90999999999998
2022-04-20,14.914,7.345761904761904,115.701
2022-04-21,11.676,4.177095238095238,65.79
2022-04-22,14.567,5.923920634920635,93.321
2022-04-23,14.378,5.252666666666666,82.74299999999998
2022-04-24,13.45,6.631888888888889,104.454
2022-04-25,11.39,4.35236507936508,68.559
2022-04-26,10.495,1.9954285714285716,31.443
2022-04-27,17.092,6.598968253968254,103.944
2022-04-28,15.29,7.497375000000001,119.958
2022-04-29,15.065,7.467234375,119.487
2022-04-30,14.283,6.979515625,111.687
2022-05-01,6.9510000000000005,2.09546875,33.528
2022-05-02,14.274,6.60678125,105.72
2022-05-03,14.436,4.571984126984127,72.021
2022-05-04,9.146,2.964140625,47.421
2022-05-05,7.293999999999999,3.05053125,48.813
2022-05-06,3.781,0.6376349206349206,10.056
2022-05-07,2.323,0.9302903225806451,14.427
2022-05-08,7.66,3.326467741935484,51.564
2022-05-09,15.064,7.5235076923076925,122.271
2022-05-10,14.584,7.351261538461538,119.469
2022-05-11,14.202,4.3892,71.337
2022-05-12,14.623,4.5328,73.656
2022-05-13,13.46,3.099703125,49.605
2022-05-14,3.729,1.536333333333333,24.204
2022-05-15,14.966,4.33946875,69.438
2022-05-16,13.806,3.897,63.333
2022-05-17,14.634,5.774676923076923,93.846
2022-05-18,14.214,5.489333333333333,90.582
2022-05-19,15.409,6.158276923076923,100.074
2022-05-20,14.539,5.618707692307692,91.308
2022-05-21,12.748,6.433861538461539,104.556
2022-05-22,13.107,5.658076923076924,91.944
2022-05-23,13.914,5.017560606060606,82.80599999999998
2022-05-24,9.874,2.742578125,43.872
2022-05-25,14.283,5.994784615384615,97.428
2022-05-26,7.761999999999999,2.914671875,46.644
2022-05-27,12.175,2.9953230769230768,48.69
2022-05-28,14.66,5.805307692307693,94.347
2022-05-29,15.557,5.926545454545454,97.8
2022-05-30,13.969,6.486212121212121,107.028
2022-05-31,13.288,5.956151515151515,98.277
2022-06-01,12.968,5.894545454545454,97.266
2022-06-02,14.264,4.89284375,78.29099999999998
2022-06-03,14.125,6.155075757575757,101.571
2022-06-04,15.118,6.638738461538462,107.889
2022-06-05,14.089,7.214984615384615,117.246
2022-06-06,14.237,7.129272727272728,117.645
2022-06-07,10.516,3.4453030303030303,56.856
2022-06-08,14.436,5.006651515151515,82.602
2022-06-09,15.827,6.279076923076923,102.042
2022-06-10,15.244,6.185409090909091,102.054
2022-06-11,9.184,1.870453125,29.934
2022-06-12,13.188,3.996769230769231,64.956
2022-06-13,13.557,4.996348484848485,82.452
2022-06-14,14.243,4.111147540983607,62.7
2022-06-15,13.246,6.582378787878787,108.615
2022-06-16,14.514,4.175109375,66.819
2022-06-17,15.267,6.215621212121212,102.564
2022-06-18,14.921,6.043772727272727,99.726
2022-06-19,14.724,7.314969696969698,120.705
2022-06-20,14.078,7.051636363636363,116.358
2022-06-21,13.527,4.776276923076924,77.631
2022-06-22,12.972,3.7271515151515153,61.503
2022-06-23,7.776,2.5180483870967745,39.039
2022-06-24,15.49,5.654,93.3
2022-06-25,15.215,6.792666666666667,112.083
2022-06-26,13.482,6.501424242424242,107.292
2022-06-27,13.586,3.680257575757576,60.729
2022-06-28,14.17,7.016545454545455,115.779
2022-06-29,13.964,6.249892307692308,101.577
2022-06-30,13.438,6.793061538461538,110.394
2022-07-01,14.747,4.985261538461538,81.015
2022-07-02,14.258,5.05971875,80.967
2022-07-03,14.543,5.229907692307692,84.99899999999998
2022-07-04,13.616,6.815075757575758,112.464
2022-07-05,13.157,3.839230769230769,62.388
2022-07-06,11.502,4.640553846153846,75.414
2022-07-07,13.692,3.4648,56.31
2022-07-08,14.685,4.6839545454545455,77.28
2022-07-09,4.338,1.1434285714285717,18.009
2022-07-10,13.212,5.721015384615384,92.967
2022-07-11,13.61,6.9641692307692304,113.178
2022-07-12,13.325,5.640292307692308,91.662
2022-07-13,12.219,4.63103076923077,75.25799999999998
2022-07-14,13.609,6.34963076923077,103.188
2022-07-15,13.722,6.583138461538462,106.977
2022-07-16,15.365,3.9418461538461536,64.056
2022-07-17,13.339,4.418076923076923,71.802
2022-07-18,13.046,4.95315625,79.263
2022-07-19,13.917,6.402109374999999,102.432
2022-07-20,13.073,6.3089076923076925,102.534
2022-07-21,13.43,5.352184615384615,86.97
2022-07-22,12.91,6.225015384615384,101.166
2022-07-23,12.954,6.0943125,97.524
2022-07-24,12.508,6.108184615384616,99.27
2022-07-25,14.256,3.209890625,51.366
2022-07-26,6.032,2.049890625,32.802
