Unnamed: 0,ac_power_inv_16526_daily_max,ac_power_inv_16526_daily_mean,ac_energy_inv_16526_daily_sum
2023-01-01,0.765,0.2414399999999999,2.507
2023-01-02,0.87,0.3984126984126984,4.184
2023-01-03,0.776,0.304755905511811,3.226
2023-01-04,0.824,0.3608294573643411,3.875
2023-01-05,0.692,0.2609435483870967,2.703
2023-01-06,0.8669999999999999,0.4764112903225806,4.93
2023-01-07,0.8329999999999999,0.4465793650793651,4.691
2023-01-08,0.8689999999999999,0.3720714285714285,3.902
2023-01-09,0.822,0.4399126984126983,4.62
2023-01-10,0.8559999999999999,0.4466976744186046,4.795
2023-01-11,0.8439999999999999,0.4485390625,4.785
2023-01-12,0.832,0.4302698412698412,4.515
2023-01-13,0.935,0.3263779527559055,3.453
2023-01-14,0.944,0.504511811023622,5.341
2023-01-15,0.93,0.4907968749999999,5.231
2023-01-16,0.916,0.487546875,5.201
2023-01-17,0.882,0.4620077519379845,4.97
2023-01-18,0.8649999999999999,0.3891007751937984,4.183
2023-01-19,0.8609999999999999,0.3816535433070866,4.031
2023-01-20,0.889,0.3424390243902439,3.513
2023-01-21,0.567,0.1987903225806451,2.058
2023-01-22,0.689,0.308860465116279,3.318
2023-01-23,0.8,0.2756747967479674,2.825
2023-01-24,0.822,0.3693384615384615,4.0
2023-01-25,0.881,0.4368671875,4.663
2023-01-26,0.879,0.3659841269841269,3.84
2023-01-27,0.946,0.431767441860465,4.646
2023-01-28,0.646,0.1867301587301587,1.963
2023-01-29,0.8659999999999999,0.4593587786259541,5.013
2023-01-30,0.943,0.3895267175572518,4.253
2023-01-31,0.947,0.3918787878787878,4.314
2023-02-01,0.832,0.3463461538461538,3.754
2023-02-02,0.954,0.4392,4.762
2023-02-03,0.886,0.2420781249999999,2.589
2023-02-04,1.033,0.4421969696969697,4.877
2023-02-05,0.3499999999999999,0.1444365079365079,1.52
2023-02-06,0.953,0.4826992481203007,5.359
2023-02-07,1.041,0.4812196969696969,5.295
2023-02-08,0.994,0.4460300751879699,4.947
2023-02-09,1.0,0.4188863636363636,4.604
2023-02-10,0.948,0.3358814814814814,3.776
2023-02-11,0.818,0.3846666666666666,4.24
2023-02-12,1.077,0.4419398496240601,4.903
2023-02-13,1.03,0.5200075757575757,5.719
2023-02-14,0.982,0.4924999999999999,5.503
2023-02-15,0.962,0.4186518518518518,4.713
2023-02-16,0.877,0.2721865671641791,3.049
2023-02-17,0.8469999999999999,0.3346148148148147,3.766
2023-02-18,0.7319999999999999,0.3614962962962963,4.068
2023-02-19,0.7099999999999999,0.2192089552238805,2.448
