Unnamed: 0,ac_power_inv_17456_daily_max,ac_power_inv_17456_daily_mean,ac_energy_inv_17456_daily_sum
2022-01-01,1.165,0.3510679611650485,3.015
2022-01-02,1.9,0.6123084112149533,5.461
2022-01-03,0.879,0.2823392857142857,2.639
2022-01-04,8.054999999999998,4.036983193277311,40.032
2022-01-05,1.739,0.4812710280373831,4.294
2022-01-06,7.219,2.15164406779661,21.16
2022-01-07,0.155,0.035578947368421,0.226
2022-01-08,0.3649999999999999,0.1720199999999999,1.44
2022-01-09,1.682,0.2713333333333333,2.378
2022-01-10,8.489,4.046151260504202,40.131
2022-01-11,8.604000000000001,4.355091666666667,43.557
2022-01-12,8.808,3.5433250000000003,35.439
2022-01-13,9.096,2.9323675213675213,28.592
2022-01-14,5.017,2.2636333333333334,22.644
2022-01-15,8.826,4.3636,43.645
2022-01-16,8.403,3.7212711864406782,36.597
2022-01-17,8.870000000000001,0.9280782608695652,8.899
2022-01-18,9.408,3.995024590163934,40.623
2022-01-19,7.949,2.6497685950413223,26.727
2022-01-20,4.478,1.1741391304347828,11.253
2022-01-21,8.923,4.076429752066115,41.113
2022-01-22,9.28,4.576803278688525,46.54
2022-01-23,8.627,3.506256,36.528
2022-01-24,9.79,3.379237288135593,33.24
2022-01-25,7.410999999999999,1.621298387096774,16.761
2022-01-26,8.950000000000001,4.895379032258065,50.592
2022-01-27,9.06,4.9607580645161296,51.267
2022-01-28,4.134,1.4062540983606555,14.305
2022-01-30,4.1450000000000005,1.967685483870968,20.336
2022-01-31,4.921,2.380872,24.806
2022-02-01,6.343,3.255424,33.913
2022-02-02,7.333,1.9840472440944883,21.0
2022-02-03,1.519,0.52715,5.28
2022-02-04,1.452,0.4481092436974789,4.453
2022-02-05,10.432,3.9683125,42.335
2022-02-06,9.873,5.042108527131783,54.206
2022-02-07,2.145,0.8289516129032258,8.570999999999998
2022-02-08,10.206,4.093653543307087,43.331
2022-02-09,8.965,4.948854961832061,54.029
2022-02-10,10.45,4.143480916030534,45.239
2022-02-11,8.865999999999998,4.871098484848485,53.591
2022-02-12,9.362,3.507363636363636,38.587
2022-02-13,0.0719999999999999,0.0078105263157894,0.063
2022-02-14,1.926,0.8477438016528925,8.548999999999998
2022-02-15,7.465,3.9452,42.745
2022-02-16,9.266,4.275772727272727,47.04
2022-02-17,7.947,2.159263565891473,23.218
2022-02-18,9.86,4.9647131782945735,53.376
2022-02-19,10.149,3.059,34.163
2022-02-20,10.088,4.758212121212122,52.349
2022-02-21,9.944,4.825941605839416,55.104
2022-02-22,10.264,1.0336153846153846,11.207
2022-02-23,10.191,2.400111111111111,27.009
2022-02-24,4.889,2.101588235294117,23.826
2022-02-25,4.836,1.064991452991453,10.384
2022-02-26,10.063,5.093028776978418,58.994
2022-02-27,9.892,5.4413,63.49
2022-02-28,10.289,5.742528571428571,67.006
2022-03-01,5.384,1.9344142857142856,22.581
2022-03-02,10.505,3.9659716312056736,46.602
2022-03-03,10.463,5.623742857142857,65.612
2022-03-04,10.501,5.779230769230769,68.882
2022-03-05,9.793,4.099524822695035,48.175
2022-03-06,7.915,1.4899225352112675,17.635
2022-03-07,8.503999999999998,2.2931214285714283,26.758
2022-03-08,10.485,5.633631944444445,67.609
2022-03-09,0.566,0.1926764705882352,2.189
2022-03-10,9.893,4.103669014084507,48.568
2022-03-11,9.920000000000002,5.200828767123288,63.288
2022-03-12,1.982,0.6040942028985506,6.95
2022-03-13,10.486,5.234721088435374,64.135
2022-03-14,10.188,5.525,68.146
2022-03-15,10.172,4.594946308724833,57.058
2022-03-16,10.138,5.45586577181208,67.753
2022-03-17,2.487,0.7149366197183099,8.471999999999998
2022-03-18,9.618,5.025398648648649,61.982
2022-03-19,10.5,2.819783216783217,33.607
2022-03-20,10.453,2.2938657718120807,28.488
2022-03-21,10.624,5.435006535947712,69.31
2022-03-22,10.524,5.356835526315789,67.86
2022-03-23,7.591,2.1960980392156864,28.008
2022-03-24,1.672,0.6765850340136055,8.292
2022-03-25,10.566,3.4260986842105265,43.4
2022-03-26,10.494,2.844792207792208,36.512
2022-03-27,10.445,3.310354838709677,42.764
2022-03-28,10.499,4.874883116883117,62.563
2022-03-29,10.514,5.214596153846154,67.81
2022-03-30,8.574,2.872903846153846,37.355
2022-03-31,7.758,1.9132333333333331,23.928
2022-04-01,10.547,2.5655290322580644,33.147
2022-04-02,10.473,5.351841379310344,66.215
2022-04-03,6.4,1.3799612903225806,17.83
2022-04-04,10.54,5.369949685534591,71.163
2022-04-05,7.961999999999998,2.6754012738853503,35.006
2022-04-06,3.13,1.169834482758621,14.142
2022-04-07,2.012,0.6162847682119205,7.763
2022-04-08,10.53,3.952534161490683,53.042
2022-04-09,10.537,3.396282051282052,44.163
2022-04-10,10.592,2.812188679245283,37.272
2022-04-11,10.505,5.489950920245398,74.58
2022-04-12,10.499,4.28574213836478,56.795
2022-04-13,9.945,5.142413580246914,69.426
2022-04-14,9.956,5.074438271604938,68.509
2022-04-15,10.473,5.556628048780488,75.938
2022-04-16,10.493,3.0820875,41.103
2022-04-17,10.492,4.920126506024096,68.07
2022-04-18,10.425,4.118993788819876,55.268
2022-04-19,10.469,2.547263803680982,34.609
2022-04-20,10.558,5.546761904761905,77.668
2022-04-21,10.538,3.965054545454546,54.529
2022-04-22,10.507,5.553397590361446,76.82599999999998
2022-04-23,10.477,4.406880239520958,61.334
2022-04-24,10.469,5.065224852071006,71.339
2022-04-25,10.033,4.391694610778443,61.121
2022-04-26,1.784,0.795625,10.616
2022-04-27,10.495,3.938088235294118,55.8
2022-04-28,10.522,5.499877906976744,78.84
2022-04-29,10.56,5.675859649122807,80.89
2022-04-30,10.461,5.470482558139535,78.42
2022-05-01,10.531,5.063139534883721,72.57899999999998
2022-05-02,2.548,0.8191715976331361,11.54
2022-05-03,4.756,2.017404761904762,28.257
2022-05-04,10.307,1.596803571428571,22.362
2022-05-05,10.503,5.089138728323699,73.381
2022-05-06,4.295,1.5426411764705883,21.86
2022-05-07,6.466,1.3020121951219512,17.811
2022-05-08,10.476,3.4061860465116283,48.823
2022-05-09,10.502,5.560436781609195,80.63299999999998
2022-05-10,10.425,5.265576271186441,77.66599999999998
2022-05-11,10.513,4.479156069364162,64.581
2022-05-12,10.531,3.784297142857143,55.196
2022-05-13,10.437,3.3545804597701148,48.651
