Unnamed: 0,ac_power_inv_17456_daily_max,ac_power_inv_17456_daily_mean,ac_energy_inv_17456_daily_sum
2020-01-01,9.477,2.101105263157895,19.962
2020-01-02,7.626,3.2923760683760688,32.104
2020-01-03,1.104,0.4462678571428571,4.17
2020-01-04,0.8549999999999999,0.2714444444444444,2.442
2020-01-05,9.919,2.75582905982906,26.873
2020-01-06,8.179999999999998,2.148861111111111,19.347
2020-01-07,8.119,1.7553739130434782,16.825
2020-01-08,9.131,2.660338983050848,26.168
2020-01-09,8.288999999999998,4.082516949152542,40.155
2020-01-10,3.478,0.7578125,7.084
2020-01-11,7.5779999999999985,2.639991452991453,25.742
2020-01-12,8.311,3.326264957264957,32.436
2020-01-13,1.1840000000000002,0.4765929203539822,4.49
2020-01-14,2.324,0.9862566371681416,9.289
2020-01-15,8.833999999999998,3.4871333333333334,34.876
2020-01-16,10.429,3.1534166666666668,31.532
2020-01-17,8.862999999999998,4.440752066115703,44.783
2020-01-18,5.9350000000000005,1.1807777777777777,10.63
2020-01-19,8.122999999999998,2.370043859649123,22.524
2020-01-20,8.963000000000001,4.516344262295082,45.924
2020-01-21,8.904999999999998,4.144204918032787,42.133
2020-01-22,8.461999999999998,4.287951219512196,43.959
2020-01-23,7.676999999999999,3.0967685950413224,31.229
2020-01-24,8.093999999999998,4.102170731707317,42.055
2020-01-25,1.222,0.3021525423728813,2.978
2020-01-26,9.921,2.911392,30.329
2020-01-27,10.556,1.7799838709677418,18.401
2020-01-28,9.495,1.257731707317073,12.9
2020-01-29,8.894999999999998,4.527072580645161,46.783
2020-01-30,9.295000000000002,4.187928,43.634
2020-01-31,4.405,1.4404516129032257,14.885
2020-02-01,2.748,0.7624262295081966,7.761
2020-02-02,10.36,2.666096,27.777
2020-02-03,10.177,4.022849206349206,42.241
2020-02-04,2.233,1.0729918032786885,10.91
2020-02-05,2.615,0.9530569105691056,9.775
2020-02-06,0.937,0.4028508771929824,3.832
2020-02-07,8.992,0.9796521739130436,9.393
2020-02-08,10.037,4.112292307692307,44.554
2020-02-09,5.297000000000001,1.9391484375,20.69
2020-02-10,3.302,0.6445655737704918,6.554
2020-02-11,1.486,0.6037398373983739,6.192
2020-02-12,9.3,3.5796615384615382,38.779
2020-02-13,0.701,0.279560975609756,2.866
2020-02-14,10.416,5.085795454545455,55.949
2020-02-15,10.156,5.0337348484848485,55.38
2020-02-16,6.354,2.156833333333333,23.731
2020-02-17,9.465000000000002,4.77618045112782,52.94
2020-02-18,1.251,0.4640155038759689,4.991
2020-02-19,9.759,5.131089552238806,57.302
2020-02-20,8.747,3.268683823529412,37.059
