Unnamed: 0,ac_power_inv_21959_daily_max,ac_power_inv_21959_daily_mean,ac_energy_inv_21959_daily_sum
2018-01-01,1.833,0.8445384615384615,8.234
2018-01-02,1.194,0.4703076923076922,4.586
2018-01-03,0.8499999999999999,0.2358461538461538,2.299
2018-01-04,2.019,0.7792051282051282,7.597
2018-01-05,1.44,0.5201944444444444,4.682
2018-01-06,1.992,0.7947948717948717,7.748999999999999
2018-01-07,1.251,0.561025641025641,5.47
2018-01-08,0.914,0.2505675675675675,2.318
2018-01-09,0.676,0.2067777777777777,1.861
2018-01-10,0.703,0.3542307692307692,3.454
2018-01-11,2.271,0.8443846153846153,8.233
2018-01-12,1.932,0.9280526315789474,8.817
2018-01-13,1.931,0.9433658536585364,9.669
2018-01-14,1.799,0.6022564102564102,5.872
2018-01-15,1.726,0.736025,7.36
2018-01-16,1.744,0.6023499999999999,6.024
2018-01-17,1.859,0.786075,7.861
2018-01-18,1.332,0.4595641025641026,4.481
2018-01-19,2.626,0.652825,6.528
2018-01-20,2.114,1.098575,10.986
2018-01-21,2.029,0.844075,8.441
2018-01-22,1.114,0.38475,3.848
2018-01-23,2.031,1.0928,10.928
2018-01-24,1.993,0.7995249999999999,7.995
2018-01-25,2.717,0.8068000000000001,8.067999999999998
2018-01-26,2.214,1.0367073170731709,10.626
2018-01-27,2.107,1.079658536585366,11.067
2018-01-28,2.161,1.1045,11.597
2018-01-29,1.177,0.632560975609756,6.483
2018-01-30,2.177,1.1274285714285714,11.837
2018-01-31,2.202,1.0929047619047618,11.475
2018-02-01,2.154,1.0594761904761905,11.125
2018-02-02,2.131,1.0219285714285715,10.73
2018-02-03,2.158,1.1485238095238095,12.06
2018-02-04,2.4130000000000003,1.1073809523809524,11.627
2018-02-05,2.325,1.0938333333333334,11.485
2018-02-06,2.27,1.2181190476190475,12.79
2018-02-07,2.203,1.158767441860465,12.457
2018-02-08,2.204,1.1420227272727277,12.562
2018-02-09,2.264,1.1672142857142855,12.256
2018-02-10,2.412,1.1523023255813951,12.387
2018-02-11,2.308,0.8079999999999999,8.888
2018-02-12,2.443,1.3137906976744187,14.123
2018-02-13,2.374,1.255409090909091,13.81
2018-02-14,2.431,1.1390454545454547,12.529
2018-02-15,2.486,1.325090909090909,14.576
2018-02-16,2.443,1.299068181818182,14.29
2018-02-17,2.411,1.2919772727272727,14.212
2018-02-18,2.887,0.9897954545454544,10.888
2018-02-19,2.67,1.268111111111111,14.266
2018-02-20,2.597,1.0133863636363636,11.147
2018-02-21,2.533,1.3057608695652174,15.016
2018-02-22,2.616,0.9601555555555557,10.802
2018-02-23,2.6870000000000003,1.4528222222222222,16.344
2018-02-24,2.829,0.9231111111111112,10.385
2018-02-25,2.613,1.4193333333333331,15.967
2018-02-26,2.862,0.9012391304347824,10.364
2018-02-27,2.723,1.4652608695652174,16.85
2018-02-28,2.943,1.012717391304348,11.646
2018-03-01,2.756,0.7761999999999999,8.731999999999998
2018-03-02,2.6870000000000003,0.8304782608695652,9.551
2018-03-03,3.109,0.739872340425532,8.692999999999998
2018-03-04,2.815,1.497340425531915,17.594
2018-03-05,2.782,1.4998478260869563,17.248
2018-03-06,2.611,1.4033260869565216,16.138
2018-03-07,2.735,1.4902826086956522,17.138
2018-03-08,3.115,1.0597446808510638,12.452
2018-03-09,2.653,1.3606739130434782,15.648
2018-03-10,0.785,0.3824468085106383,4.494
2018-03-11,2.81,1.4999574468085106,17.625
2018-03-12,3.027,1.0289787234042551,12.091
2018-03-13,2.6590000000000003,0.712936170212766,8.377
2018-03-14,3.234,0.8956458333333333,10.764
2018-03-15,2.734,0.7817872340425532,9.195
2018-03-16,3.385,1.2033125,14.442
2018-03-17,2.959,0.8233958333333333,9.891
2018-03-18,2.329,0.860469387755102,10.548
2018-03-19,2.976,1.3033061224489797,15.969
2018-03-20,0.5829999999999999,0.2889148936170212,3.39
2018-03-21,1.394,0.7055306122448979,8.652
2018-03-22,3.218,0.907061224489796,11.121
2018-03-23,3.143,1.2858571428571428,15.759
2018-03-24,3.108,0.9485102040816328,11.628
2018-03-25,3.21,1.3646,17.061
2018-03-26,3.089,1.6823,21.036
2018-03-27,2.956,1.61222,20.163
2018-03-28,2.91,1.60576,20.076
2018-03-29,2.926,1.6268,20.343
2018-03-30,2.901,1.3804313725490196,17.604
2018-03-31,2.868,1.362,17.373
2018-04-01,2.966,1.627686274509804,20.763
2018-04-02,3.011,1.610176470588235,20.529
2018-04-03,2.905,1.5771176470588235,20.115
2018-04-04,2.898,1.16632,14.589
2018-04-05,2.597,0.8179183673469388,10.008
2018-04-06,0.759,0.329875,3.963
2018-04-07,3.406,1.4638979591836736,17.937
2018-04-08,3.117,1.755705882352941,22.395
2018-04-09,3.01,1.4587692307692308,18.966
2018-04-10,2.361,1.0409803921568628,13.281
2018-04-11,2.949,1.2987115384615384,16.908
2018-04-12,3.495,1.46875,19.098
2018-04-13,3.184,1.7021320754716982,22.557
2018-04-14,3.004,1.6677115384615386,21.678
2018-04-15,3.517,1.7824038461538465,23.169
2018-04-16,3.925,1.1428333333333334,15.426
2018-04-17,3.225,1.6981111111111111,22.92
2018-04-18,2.866,1.35,17.892
2018-04-19,3.507,1.6092830188679246,21.327
2018-04-20,3.131,1.7075555555555555,23.064
2018-04-21,3.028,1.6532962962962965,22.335
2018-04-22,3.044,1.6417222222222223,22.164
2018-04-23,2.978,1.5142407407407408,20.448
2018-04-24,3.082,1.6493703703703702,22.275
2018-04-25,2.95,1.653679245283019,21.912
2018-04-26,3.068,1.7179056603773584,22.767
