YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.4973,-2.24,94.77,5.79,6.34,93.29
2021,1,2,0.918,-0.76,93.66,3.31,1.74,92.08
2021,1,3,0.7368,-0.19,98.75,2.31,3.01,94.34
2021,1,4,0.8285,-1.4,98.79,2.45,0.62,89.75
2021,1,5,0.6521,-1.41,96.78,2.41,0.27,91.93
2021,1,6,1.0351,-0.71,88.05,3.94,0.17,91.54
2021,1,7,1.1314,-1.34,74.18,4.57,0.11,88.84
2021,1,8,1.5286,-3.51,84.9,4.86,0.03,88.61
2021,1,9,2.4449,-2.37,23.69,3.19,0.02,88.65
2021,1,10,1.7549,-2.86,78.32,2.05,0.0,88.04
2021,1,11,0.9854,-2.98,96.32,5.15,0.0,86.86
2021,1,12,0.5926,-2.4,96.54,5.41,0.63,89.24
2021,1,13,2.1298,0.73,94.48,5.47,0.63,92.73
2021,1,14,2.081,1.77,97.45,3.99,0.06,92.93
2021,1,15,0.594,-0.07,78.32,4.59,3.28,96.47
2021,1,16,1.2689,-1.7,96.15,3.68,1.22,90.69
2021,1,17,1.4136,-0.47,95.24,3.91,1.82,91.45
2021,1,18,1.1623,-1.63,97.98,5.06,0.4,88.51
2021,1,19,1.6337,-2.41,97.47,6.25,1.26,82.18
2021,1,20,1.3262,-5.26,71.88,6.39,0.32,79.53
2021,1,21,2.4749,-0.32,58.93,9.05,0.1,81.49
2021,1,22,1.1698,-4.95,99.16,7.38,0.22,72.94
2021,1,23,3.0118,-7.57,31.03,3.55,0.1,75.62
2021,1,24,1.0591,-4.54,88.84,3.91,0.59,85.44
2021,1,25,1.5374,-4.42,90.79,4.0,0.09,91.29
2021,1,26,0.8599,-2.47,95.67,6.97,3.56,90.46
2021,1,27,2.9551,-7.23,47.58,5.77,0.33,79.82
2021,1,28,1.5845,-8.2,90.11,5.72,0.04,77.2
2021,1,29,3.054,-8.53,28.0,3.57,0.03,82.42
2021,1,30,1.9061,-5.96,93.71,4.2,0.14,77.33
2021,1,31,0.9701,-2.7,99.19,8.72,1.58,88.48
2021,2,1,1.2713,-4.05,97.74,7.22,0.65,87.49
2021,2,2,2.8219,-4.12,63.34,7.99,0.61,81.43
2021,2,3,3.4865,-5.67,16.64,5.15,0.46,81.94
2021,2,4,1.7784,-3.42,95.92,6.79,4.61,84.06
2021,2,5,1.3702,-7.06,85.81,11.37,1.14,82.73
2021,2,6,2.0647,-8.74,92.0,7.03,0.89,84.06
2021,2,7,3.1793,-12.42,57.11,5.96,0.12,79.71
2021,2,8,2.2195,-10.99,84.53,2.34,1.53,80.93
2021,2,9,2.9851,-10.28,41.28,3.75,0.34,83.9
2021,2,10,1.6265,-11.42,79.42,2.3,0.15,84.88
2021,2,11,3.557,-10.03,44.54,4.82,0.07,83.19
2021,2,12,2.2517,-8.22,84.84,4.5,0.34,85.7
2021,2,13,1.3284,-8.07,89.49,4.38,1.04,89.16
2021,2,14,2.9431,-9.42,75.15,4.22,0.33,85.81
2021,2,15,1.6066,-9.91,97.48,7.66,11.46,88.74
2021,2,16,2.5745,-11.39,59.08,7.24,4.74,91.95
2021,2,17,2.1266,-12.79,68.91,2.02,0.21,85.59
2021,2,18,2.2459,-7.65,93.46,4.4,1.01,92.24
2021,2,19,2.4893,-7.69,86.89,4.1,0.45,95.07
2021,2,20,4.0008,-8.22,51.65,4.81,0.06,93.96
2021,2,21,3.5743,-6.91,55.81,5.49,0.78,93.67
2021,2,22,1.158,-0.28,98.56,8.65,1.73,93.82
2021,2,23,3.9919,1.01,69.77,7.04,0.65,93.31
