Unnamed: 0,ac_power_inv_21823_daily_max,ac_power_inv_21823_daily_mean,ac_energy_inv_21823_daily_sum
2021-01-01,2.988,1.1412,11.412
2021-01-02,1.092,0.4919,4.919
2021-01-03,3.0,1.2332,12.332
2021-01-04,2.436,0.7747368421052631,7.36
2021-01-05,3.948,1.0339,10.339
2021-01-06,3.276,1.2453,12.453
2021-01-07,3.3120000000000003,1.5762926829268291,16.157
2021-01-08,3.132,1.2926829268292683,13.25
2021-01-09,3.3000000000000003,1.5089756097560976,15.467
2021-01-10,3.54,1.3957377049180328,14.19
2021-01-11,3.252,1.471804878048781,15.086
2021-01-12,1.992,0.9284102564102564,9.052
2021-01-13,3.144,1.3542608695652174,7.787
2021-01-14,3.2880000000000003,1.525170731707317,15.633
2021-01-15,3.36,1.4902439024390244,15.275
2021-01-16,3.2880000000000003,1.5490731707317074,15.878
2021-01-17,3.348,1.577951219512195,16.174
2021-01-18,3.516,1.636,17.178
2021-01-19,3.432,1.6225714285714286,17.037
2021-01-20,3.492,1.648095238095238,17.305
2021-01-21,3.588,1.4605714285714286,15.336
2021-01-22,3.708,0.9292131147540984,9.447
2021-01-23,3.672,1.4085714285714286,14.79
2021-01-24,1.548,0.5194,5.194
2021-01-25,4.224,1.5372093023255815,16.525
2021-01-26,3.084,0.926,9.723
2021-01-27,0.876,0.2477999999999999,2.478
2021-01-28,0.996,0.2816470588235294,2.793
2021-01-29,3.912,1.66,17.43
2021-01-30,3.804,1.628625,17.372
2021-01-31,3.444,1.2816190476190477,13.457
2021-02-01,3.816,1.9252093023255812,20.696
2021-02-02,2.616,1.0755121951219513,11.024
2021-02-03,3.996,1.946,21.406
2021-02-04,4.0440000000000005,1.953090909090909,21.484
2021-02-05,4.032,1.9754545454545451,21.73
2021-02-06,4.008,2.005488372093024,21.559
2021-02-07,4.0680000000000005,1.812909090909091,19.942
2021-02-08,3.888,1.4872558139534884,15.988
2021-02-09,3.3240000000000003,1.1496363636363638,12.646
2021-02-10,4.08,2.039636363636364,22.436
2021-02-11,2.568,0.9065116279069768,9.745
2021-02-12,4.8,2.1246268656716416,23.725
2021-02-13,4.272,1.9118181818181816,21.03
